,State,DC Fast Charge,Level 1,Level 2,EV Network
6608,NC,,,1.0,ChargePoint Network
6609,MI,,,1.0,ChargePoint Network
6610,MO,,,8.0,ChargePoint Network
6611,CA,,,2.0,ChargePoint Network
6612,CA,,,2.0,ChargePoint Network
6613,VT,,,2.0,ChargePoint Network
6614,CA,,,4.0,ChargePoint Network
6615,GA,,,2.0,SemaCharge Network
6616,GA,,,7.0,ChargePoint Network
6617,CA,,,3.0,ChargePoint Network
6618,MA,,,2.0,ChargePoint Network
6619,MD,,,2.0,ChargePoint Network
6620,CA,,,6.0,ChargePoint Network
6621,ME,,,1.0,
6622,ME,,,3.0,
6623,LA,,,2.0,ChargePoint Network
6624,CA,,,2.0,ChargePoint Network
6625,AR,,,2.0,ChargePoint Network
6626,CA,,,4.0,ChargePoint Network
6627,CA,,,2.0,ChargePoint Network
6628,IN,,,8.0,ChargePoint Network
6629,CA,,,2.0,ChargePoint Network
6630,VA,,,2.0,
6631,VA,,,2.0,
6632,VA,,,2.0,
6633,VA,,,1.0,
6634,PA,,,2.0,
6635,UT,,,2.0,
6636,GA,,,2.0,
6637,VA,,,1.0,
6638,VA,,,1.0,
6639,VA,,,2.0,
6640,VA,,,1.0,
6641,VA,,,2.0,
6642,VA,1.0,,1.0,
6643,VA,,1.0,1.0,
6644,TN,,,2.0,ChargePoint Network
6645,TN,,,6.0,ChargePoint Network
6646,TN,,,2.0,ChargePoint Network
6647,CA,,,6.0,ChargePoint Network
6648,CA,,,3.0,ChargePoint Network
6649,GA,,,2.0,ChargePoint Network
6650,CA,,,12.0,ChargePoint Network
6651,WI,,,2.0,ChargePoint Network
6652,VT,,,2.0,ChargePoint Network
6653,CO,,,2.0,ChargePoint Network
6654,NE,,,2.0,ChargePoint Network
6655,NY,,,2.0,ChargePoint Network
6656,FL,,,4.0,ChargePoint Network
6657,FL,,,2.0,ChargePoint Network
6658,FL,,,4.0,ChargePoint Network
6659,FL,,,2.0,SemaCharge Network
6660,MI,,1.0,1.0,ChargePoint Network
6661,MI,,1.0,1.0,ChargePoint Network
6662,MI,,1.0,3.0,ChargePoint Network
6663,TN,,,2.0,ChargePoint Network
6664,FL,,,4.0,ChargePoint Network
6665,AZ,,,4.0,ChargePoint Network
6666,MA,,,2.0,ChargePoint Network
6667,NC,,,4.0,ChargePoint Network
6668,FL,,,3.0,ChargePoint Network
6669,PA,,,1.0,ChargePoint Network
6670,PA,,,2.0,ChargePoint Network
6671,CA,,,2.0,
6672,CA,,,3.0,
6673,CA,,,2.0,
6674,CA,,,2.0,
6675,TN,,,2.0,ChargePoint Network
6676,GA,,,4.0,ChargePoint Network
6677,GA,,,2.0,ChargePoint Network
6678,NE,,,2.0,ChargePoint Network
6679,CA,,1.0,1.0,ChargePoint Network
6680,CA,,2.0,2.0,ChargePoint Network
6681,CA,,1.0,1.0,ChargePoint Network
6682,CA,,2.0,2.0,ChargePoint Network
6683,CA,,3.0,3.0,ChargePoint Network
6684,CA,,,2.0,
6685,CA,,,1.0,
6686,CA,,,3.0,
6687,LA,,,1.0,
6688,NH,,,1.0,
6689,OR,,,1.0,
6690,VT,,12.0,,
6691,AZ,,,1.0,ChargePoint Network
6692,CA,8.0,,3.0,ChargePoint Network
6693,MI,,,1.0,
6694,CA,,,2.0,ChargePoint Network
6695,NE,,,4.0,ChargePoint Network
6696,TX,,,4.0,ChargePoint Network
6697,IL,,,2.0,ChargePoint Network
6698,CA,,,1.0,
6699,GA,,,2.0,ChargePoint Network
6700,CT,,,2.0,ChargePoint Network
6701,CA,,,2.0,ChargePoint Network
6702,TX,,,2.0,ChargePoint Network
6703,PA,,,1.0,
6704,FL,,,1.0,SemaCharge Network
6705,FL,,,1.0,SemaCharge Network
6706,TX,,,2.0,ChargePoint Network
6707,CO,,,4.0,ChargePoint Network
6708,SC,,,2.0,ChargePoint Network
6709,MI,,,4.0,ChargePoint Network
6710,MA,,,2.0,ChargePoint Network
6711,MA,,,2.0,ChargePoint Network
6712,NY,,,2.0,
6713,CO,,,2.0,ChargePoint Network
6714,CA,,,2.0,ChargePoint Network
6715,CA,,,2.0,ChargePoint Network
6716,CA,,,16.0,ChargePoint Network
6717,CA,,,2.0,ChargePoint Network
6718,CA,,,2.0,ChargePoint Network
6719,NC,,,2.0,ChargePoint Network
6720,MO,,,4.0,ChargePoint Network
6721,WA,,,1.0,
6722,CO,,,2.0,ChargePoint Network
6723,CA,,,1.0,ChargePoint Network
6724,CA,,,1.0,ChargePoint Network
6725,CO,,,2.0,ChargePoint Network
6726,CO,,,2.0,ChargePoint Network
6727,NE,,,2.0,ChargePoint Network
6728,CA,,,5.0,ChargePoint Network
6729,CA,,,2.0,ChargePoint Network
6730,MN,,,1.0,ChargePoint Network
6731,CA,,,6.0,ChargePoint Network
6732,MI,,,4.0,ChargePoint Network
6733,GA,,,2.0,ChargePoint Network
6734,CA,,,6.0,ChargePoint Network
6735,AZ,,,4.0,ChargePoint Network
6736,AZ,,,4.0,ChargePoint Network
6737,CO,,,2.0,ChargePoint Network
6738,CO,,,2.0,ChargePoint Network
6739,TN,,,3.0,ChargePoint Network
6740,CA,,,2.0,ChargePoint Network
6741,CA,,,2.0,ChargePoint Network
6742,CA,,,2.0,ChargePoint Network
6743,WI,,,2.0,ChargePoint Network
6744,CO,,,2.0,ChargePoint Network
6745,CA,,,2.0,ChargePoint Network
6746,RI,,,2.0,ChargePoint Network
6747,CA,,,10.0,ChargePoint Network
6748,NY,,,2.0,ChargePoint Network
6749,NY,,,2.0,ChargePoint Network
6750,MA,,,2.0,ChargePoint Network
6751,IN,,,1.0,
6752,IN,,,1.0,
6753,NE,,,2.0,ChargePoint Network
6754,KS,,,6.0,ChargePoint Network
6755,MO,,,6.0,ChargePoint Network
6756,MO,,,12.0,ChargePoint Network
6757,MO,,,6.0,ChargePoint Network
6758,MA,,,2.0,ChargePoint Network
6759,AZ,,,2.0,ChargePoint Network
6760,CT,,,2.0,
6761,WA,1.0,,,
6762,CT,,,2.0,
6763,CT,,,2.0,
6764,CT,,,5.0,
6765,CT,,,2.0,
6766,CT,,,2.0,
6767,CT,,,2.0,
6768,CT,,,2.0,
6769,ME,,2.0,2.0,
6770,CA,,,5.0,SemaCharge Network
6771,CO,,,2.0,ChargePoint Network
6772,CA,,,1.0,ChargePoint Network
6773,CO,,,2.0,ChargePoint Network
6774,MO,,,6.0,ChargePoint Network
6775,NJ,,,2.0,
6776,CO,,,1.0,
6777,SC,,,2.0,ChargePoint Network
6778,CA,,,4.0,ChargePoint Network
6779,NY,,,2.0,ChargePoint Network
6780,MO,,,6.0,ChargePoint Network
6781,CA,,,2.0,ChargePoint Network
6782,IL,,,4.0,ChargePoint Network
6783,CA,,,2.0,ChargePoint Network
6784,TX,,,14.0,ChargePoint Network
6785,CA,,,1.0,ChargePoint Network
6786,VT,,,2.0,SemaCharge Network
6787,MI,,,2.0,ChargePoint Network
6788,CA,,,10.0,ChargePoint Network
6789,CO,,,2.0,ChargePoint Network
6790,CA,,,6.0,ChargePoint Network
6791,WY,,,2.0,ChargePoint Network
6792,CA,,,2.0,ChargePoint Network
6793,WY,,,2.0,ChargePoint Network
6794,DC,,,2.0,ChargePoint Network
6795,DC,,,2.0,ChargePoint Network
6796,DC,,,2.0,ChargePoint Network
6797,TX,,,6.0,ChargePoint Network
6798,MI,,,2.0,
6799,PA,,,1.0,
6800,CA,,,2.0,
6801,CA,,,2.0,
6802,CA,,,4.0,ChargePoint Network
6803,AZ,,,4.0,ChargePoint Network
6804,FL,,,2.0,ChargePoint Network
6805,VT,,,1.0,ChargePoint Network
6806,CA,,,8.0,ChargePoint Network
6807,IL,,,2.0,ChargePoint Network
6808,CA,,,2.0,ChargePoint Network
6809,NC,,,1.0,
6810,GA,,,4.0,SemaCharge Network
6811,MD,,,2.0,ChargePoint Network
6812,TX,,,2.0,ChargePoint Network
6813,TX,,,1.0,ChargePoint Network
6814,CA,,,1.0,ChargePoint Network
6815,CA,,,1.0,ChargePoint Network
6816,CA,,,1.0,ChargePoint Network
6817,CA,,,1.0,ChargePoint Network
6818,MN,,,2.0,ChargePoint Network
6819,MN,,,2.0,ChargePoint Network
6820,CA,,3.0,3.0,ChargePoint Network
6821,IL,,,2.0,ChargePoint Network
6822,NC,,,2.0,ChargePoint Network
6823,CA,,,2.0,ChargePoint Network
6824,CA,,,2.0,ChargePoint Network
6825,MA,,,2.0,
6826,VA,,,2.0,
6827,NC,,,2.0,ChargePoint Network
6828,NC,,,2.0,ChargePoint Network
6829,MI,,,2.0,ChargePoint Network
6830,NJ,1.0,,10.0,ChargePoint Network
6831,CA,,,10.0,ChargePoint Network
6832,CA,1.0,,,
6833,CA,1.0,,,
6834,CA,1.0,,,
6835,NJ,1.0,,,
6836,NY,1.0,,,
6837,OK,1.0,,,
6838,OR,1.0,,,
6839,WI,1.0,,,
6840,CA,2.0,,,
6841,CA,1.0,,,
6842,CA,1.0,,,
6843,CA,1.0,,,
6844,CA,1.0,,,
6845,CA,1.0,,,
6846,CA,1.0,,,
6847,CA,1.0,,,
6848,MA,,,1.0,
6849,CO,,,2.0,ChargePoint Network
6850,CA,,,12.0,ChargePoint Network
6851,FL,,,2.0,ChargePoint Network
6852,CA,,,1.0,
6853,CA,,,4.0,
6854,CA,,,5.0,
6855,TX,,,1.0,ChargePoint Network
6856,CA,,,12.0,ChargePoint Network
6857,CA,,,2.0,ChargePoint Network
6858,NE,,,2.0,ChargePoint Network
6859,NE,,,2.0,ChargePoint Network
6860,TX,,,1.0,ChargePoint Network
6861,IN,,,1.0,
6862,KY,,,1.0,
6863,NJ,,,1.0,
6864,VT,,,2.0,ChargePoint Network
6865,VT,,,2.0,ChargePoint Network
6866,CA,,,2.0,ChargePoint Network
6867,CA,,,2.0,ChargePoint Network
6868,CA,,,2.0,ChargePoint Network
6869,CA,,,1.0,ChargePoint Network
6870,CA,,,2.0,ChargePoint Network
6871,AZ,,,2.0,ChargePoint Network
6872,CA,,,2.0,ChargePoint Network
6873,WA,,,2.0,ChargePoint Network
6874,WI,,,2.0,ChargePoint Network
6875,WI,,,2.0,ChargePoint Network
6876,MO,,,2.0,ChargePoint Network
6877,CO,,,4.0,ChargePoint Network
6878,CO,,,2.0,ChargePoint Network
6879,VT,,,2.0,ChargePoint Network
6880,CA,,,4.0,ChargePoint Network
6881,WA,,,2.0,ChargePoint Network
6882,WA,,,2.0,ChargePoint Network
6883,NH,,,2.0,ChargePoint Network
6884,FL,,,2.0,ChargePoint Network
6885,MN,,,2.0,ChargePoint Network
6886,GA,2.0,,2.0,ChargePoint Network
6887,CA,,,1.0,ChargePoint Network
6888,CA,,,1.0,ChargePoint Network
6889,CA,,,1.0,ChargePoint Network
6890,CA,,,1.0,ChargePoint Network
6891,CA,,,1.0,ChargePoint Network
6892,CA,,,1.0,ChargePoint Network
6893,CA,,,1.0,ChargePoint Network
6894,CA,,,1.0,ChargePoint Network
6895,CA,,,4.0,ChargePoint Network
6896,TX,,,10.0,ChargePoint Network
6897,NC,1.0,,,
6898,NJ,1.0,,2.0,
6899,MD,,,2.0,ChargePoint Network
6900,NV,,,2.0,ChargePoint Network
6901,GA,,,2.0,SemaCharge Network
6902,TX,,,2.0,ChargePoint Network
6903,CA,2.0,,,ChargePoint Network
6904,MD,,,2.0,ChargePoint Network
6905,CA,,,2.0,ChargePoint Network
6906,AZ,,,2.0,
6907,AZ,,,2.0,
6908,AZ,,,17.0,
6909,ME,,,1.0,
6910,ME,,,1.0,
6911,VA,,,1.0,
6912,NC,,,2.0,
6913,CT,,,1.0,
6914,CO,,,2.0,ChargePoint Network
6915,CO,,,2.0,ChargePoint Network
6916,TX,,,4.0,ChargePoint Network
6917,OH,,,2.0,ChargePoint Network
6918,CA,,,4.0,ChargePoint Network
6919,VT,,,2.0,ChargePoint Network
6920,VT,,,2.0,ChargePoint Network
6921,WA,1.0,,2.0,ChargePoint Network
6922,NJ,,,1.0,
6923,NC,,,1.0,ChargePoint Network
6924,CA,,,1.0,ChargePoint Network
6925,GA,,,2.0,ChargePoint Network
6926,CA,2.0,,2.0,ChargePoint Network
6927,CA,,,10.0,ChargePoint Network
6928,AZ,,,2.0,ChargePoint Network
6929,IN,,,2.0,ChargePoint Network
6930,MD,,,2.0,ChargePoint Network
6931,CA,,,1.0,ChargePoint Network
6932,CA,,,6.0,ChargePoint Network
6933,CA,,,8.0,ChargePoint Network
6934,CA,,,2.0,ChargePoint Network
6935,CA,,1.0,1.0,ChargePoint Network
6936,FL,,,4.0,
6937,CA,,,2.0,ChargePoint Network
6938,VT,,,2.0,ChargePoint Network
6939,MD,,,1.0,ChargePoint Network
6940,CA,,,1.0,ChargePoint Network
6941,GA,,,2.0,ChargePoint Network
6942,MO,,,6.0,ChargePoint Network
6943,VT,,,2.0,ChargePoint Network
6944,CA,,,4.0,ChargePoint Network
6945,IN,,,2.0,ChargePoint Network
6946,IN,,,2.0,ChargePoint Network
6947,FL,,,4.0,ChargePoint Network
6948,WA,,,2.0,ChargePoint Network
6949,CO,,,2.0,ChargePoint Network
6950,CA,,,16.0,ChargePoint Network
6951,GA,2.0,,2.0,ChargePoint Network
6952,MI,,,1.0,GE WattStation
6953,MI,,,1.0,GE WattStation
6954,MI,,,1.0,GE WattStation
6955,MI,,,1.0,GE WattStation
6956,MI,,,1.0,GE WattStation
6957,CA,,,1.0,GE WattStation
6958,CA,2.0,,2.0,ChargePoint Network
6959,CT,1.0,,,ChargePoint Network
6960,VA,,,4.0,ChargePoint Network
6961,IA,,,4.0,ChargePoint Network
6962,CA,,,10.0,ChargePoint Network
6963,FL,,,1.0,SemaCharge Network
6964,FL,,,1.0,SemaCharge Network
6965,FL,,,3.0,SemaCharge Network
6966,NH,,,2.0,ChargePoint Network
6967,CO,,,2.0,ChargePoint Network
6968,CA,,,4.0,ChargePoint Network
6969,GA,,,2.0,ChargePoint Network
6970,MD,,,6.0,SemaCharge Network
6971,MA,,,4.0,ChargePoint Network
6972,FL,,,2.0,ChargePoint Network
6973,GA,2.0,,2.0,ChargePoint Network
6974,NY,,,2.0,ChargePoint Network
6975,NY,1.0,,2.0,ChargePoint Network
6976,NY,,,2.0,ChargePoint Network
6977,CA,,,2.0,
6978,NJ,,,4.0,SemaCharge Network
6979,GA,,,2.0,ChargePoint Network
6980,VA,,,2.0,ChargePoint Network
6981,FL,,,2.0,ChargePoint Network
6982,GA,,,2.0,ChargePoint Network
6983,MD,,,2.0,ChargePoint Network
6984,MD,1.0,,4.0,
6985,MD,,,4.0,
6986,MD,,,2.0,
6987,MD,,,1.0,
6988,MO,,,2.0,
6989,MO,,,2.0,
6990,MI,,,2.0,ChargePoint Network
6991,MD,1.0,,4.0,
6992,IN,,,2.0,ChargePoint Network
6993,NC,,,2.0,ChargePoint Network
6994,NC,,,4.0,ChargePoint Network
6995,WA,,,2.0,ChargePoint Network
6996,MA,,,2.0,ChargePoint Network
6997,AZ,,,2.0,ChargePoint Network
6998,CA,,,2.0,ChargePoint Network
6999,CA,,,2.0,ChargePoint Network
7000,CA,,,2.0,ChargePoint Network
7001,MO,,,6.0,ChargePoint Network
7002,KS,,,6.0,ChargePoint Network
7003,MO,,,10.0,ChargePoint Network
7004,MO,,,6.0,ChargePoint Network
7005,MO,,,6.0,ChargePoint Network
7006,MO,,,6.0,ChargePoint Network
7007,MI,,,36.0,ChargePoint Network
7008,IA,,,2.0,ChargePoint Network
7009,KS,,,1.0,ChargePoint Network
7010,OH,2.0,,,ChargePoint Network
7011,TX,,,6.0,ChargePoint Network
7012,OR,1.0,,1.0,Webasto
7013,OR,1.0,,1.0,Webasto
7014,OR,1.0,,1.0,Webasto
7015,OR,1.0,,1.0,Webasto
7016,CA,,,2.0,ChargePoint Network
7017,TN,,,2.0,ChargePoint Network
7018,TN,,,2.0,ChargePoint Network
7019,VA,,,6.0,ChargePoint Network
7020,TN,,,2.0,ChargePoint Network
7021,TN,,,2.0,ChargePoint Network
7022,TN,,,2.0,ChargePoint Network
7023,TN,,,2.0,ChargePoint Network
7024,TN,,,2.0,ChargePoint Network
7025,CA,,2.0,2.0,ChargePoint Network
7026,CA,,,2.0,ChargePoint Network
7027,CA,,,4.0,ChargePoint Network
7028,CA,,,2.0,ChargePoint Network
7029,GA,,,2.0,
7030,ME,,,1.0,
7031,CO,,,2.0,
7032,MD,,,2.0,
7033,MD,,,1.0,
7034,NJ,,,2.0,
7035,NJ,,,2.0,
7036,WV,,,1.0,
7037,ME,,,1.0,
7038,CA,,,2.0,ChargePoint Network
7039,MI,,,4.0,ChargePoint Network
7040,OR,,,2.0,ChargePoint Network
7041,CA,,,4.0,ChargePoint Network
7042,IN,,,2.0,ChargePoint Network
7043,GA,2.0,,2.0,ChargePoint Network
7044,VA,,,1.0,ChargePoint Network
7045,WA,,,2.0,ChargePoint Network
7046,OR,,,2.0,ChargePoint Network
7047,CA,,,8.0,ChargePoint Network
7048,VA,,,2.0,
7049,WI,,,1.0,
7050,TX,,,4.0,ChargePoint Network
7051,CA,2.0,,6.0,ChargePoint Network
7052,UT,,,4.0,ChargePoint Network
7053,MD,,,1.0,GE WattStation
7054,MD,,,1.0,GE WattStation
7055,CA,,,10.0,SemaCharge Network
7056,MI,,,4.0,ChargePoint Network
7057,MI,,,6.0,ChargePoint Network
7058,MI,,,3.0,ChargePoint Network
7059,MI,,,3.0,ChargePoint Network
7060,CA,,,2.0,ChargePoint Network
7061,NH,,,1.0,
7062,NH,,,2.0,
7063,CA,1.0,,,
7064,CA,1.0,,,
7065,CA,1.0,,,
7066,CA,1.0,,,
7067,CA,1.0,,,
7068,CA,1.0,,,
7069,CA,1.0,,,
7070,VT,,,1.0,
7071,CA,,,10.0,SemaCharge Network
7072,PA,,,2.0,ChargePoint Network
7073,OH,,,6.0,ChargePoint Network
7074,CA,,,2.0,ChargePoint Network
7075,WA,,,2.0,ChargePoint Network
7076,WA,,,2.0,ChargePoint Network
7077,WA,,,2.0,ChargePoint Network
7078,WA,,,2.0,ChargePoint Network
7079,MD,,,2.0,ChargePoint Network
7080,MD,,,4.0,ChargePoint Network
7081,HI,,,2.0,ChargePoint Network
7082,CA,,,4.0,ChargePoint Network
7083,CA,,,11.0,ChargePoint Network
7084,MD,,4.0,4.0,ChargePoint Network
7085,MD,,1.0,1.0,ChargePoint Network
7086,CA,,,4.0,ChargePoint Network
7087,NV,,,2.0,ChargePoint Network
7088,WY,,,1.0,
7089,CA,,,2.0,ChargePoint Network
7090,CA,,,2.0,ChargePoint Network
7091,CA,,,2.0,ChargePoint Network
7092,WI,,,2.0,ChargePoint Network
7093,CA,,,6.0,ChargePoint Network
7094,FL,,,3.0,ChargePoint Network
7095,FL,,,2.0,ChargePoint Network
7096,WA,,,1.0,
7097,NV,,,4.0,
7098,OR,,,2.0,ChargePoint Network
7099,CA,,,15.0,ChargePoint Network
7100,CA,,,8.0,ChargePoint Network
7101,VA,,,1.0,
7102,IL,,,2.0,ChargePoint Network
7103,NY,,,2.0,ChargePoint Network
7104,CA,,,20.0,
7105,CO,,,2.0,
7106,MN,,,4.0,ChargePoint Network
7107,GA,,,2.0,ChargePoint Network
7108,TX,,,2.0,ChargePoint Network
7109,ME,,,1.0,
7110,CA,,,5.0,SemaCharge Network
7111,IL,,,2.0,ChargePoint Network
7112,CA,,,4.0,ChargePoint Network
7113,TX,,,1.0,ChargePoint Network
7114,IL,,,2.0,ChargePoint Network
7115,MA,,,1.0,ChargePoint Network
7116,MA,,,1.0,ChargePoint Network
7117,MA,,,1.0,ChargePoint Network
7118,CO,,,1.0,
7119,CO,,,1.0,
7120,ME,,,1.0,
7121,WV,,,8.0,
7122,WV,,,2.0,
7123,WA,,4.0,,
7124,FL,,,2.0,SemaCharge Network
7125,CA,,,2.0,ChargePoint Network
7126,CA,,,6.0,ChargePoint Network
7127,CA,,,6.0,ChargePoint Network
7128,MO,,,6.0,ChargePoint Network
7129,CA,,,2.0,ChargePoint Network
7130,WV,,,1.0,
7131,GA,,,10.0,ChargePoint Network
7132,IL,,,2.0,ChargePoint Network
7133,MD,2.0,,,ChargePoint Network
7134,FL,,,4.0,ChargePoint Network
7135,CA,,,4.0,ChargePoint Network
7136,LA,,,2.0,ChargePoint Network
7137,PA,,,2.0,
7138,PA,,,2.0,
7139,HI,,,2.0,ChargePoint Network
7140,CO,,,2.0,ChargePoint Network
7141,CO,,,2.0,ChargePoint Network
7142,CA,,,4.0,ChargePoint Network
7143,GA,,,10.0,ChargePoint Network
7144,WA,,,2.0,ChargePoint Network
7145,WA,,,2.0,ChargePoint Network
7146,OR,,,2.0,ChargePoint Network
7147,CA,,,3.0,ChargePoint Network
7148,NY,,,4.0,ChargePoint Network
7149,CA,2.0,,2.0,ChargePoint Network
7150,CO,,,2.0,ChargePoint Network
7151,FL,,,1.0,ChargePoint Network
7152,MN,,,2.0,ChargePoint Network
7153,FL,,,2.0,ChargePoint Network
7154,MN,,,8.0,ChargePoint Network
7155,MN,,,4.0,ChargePoint Network
7156,MN,,,4.0,ChargePoint Network
7157,MA,,,4.0,ChargePoint Network
7158,UT,,,1.0,ChargePoint Network
7159,CA,,,2.0,ChargePoint Network
7160,CA,,,2.0,ChargePoint Network
7161,MA,,,2.0,
7162,MA,,,2.0,
7163,MA,,,2.0,
7164,PA,,,2.0,ChargePoint Network
7165,FL,,,2.0,ChargePoint Network
7166,TX,,,2.0,ChargePoint Network
7167,TN,1.0,,2.0,
7168,TN,1.0,,2.0,
7169,TN,,,6.0,
7170,TN,,,6.0,
7171,FL,,,9.0,SemaCharge Network
7172,MD,,,4.0,SemaCharge Network
7173,FL,,,12.0,SemaCharge Network
7174,NC,,,1.0,ChargePoint Network
7175,NC,,,2.0,ChargePoint Network
7176,CA,,,3.0,ChargePoint Network
7177,NC,,,5.0,ChargePoint Network
7178,IN,,,2.0,ChargePoint Network
7179,CA,,,2.0,
7180,KY,,,1.0,
7181,ME,,1.0,1.0,
7182,ME,,,1.0,
7183,ME,,,2.0,
7184,ME,,,1.0,
7185,ME,,,1.0,
7186,CA,,,8.0,ChargePoint Network
7187,TN,,,6.0,ChargePoint Network
7188,NC,,,2.0,ChargePoint Network
7189,CO,,,4.0,
7190,FL,,,4.0,
7191,FL,,6.0,,
7192,FL,,4.0,,
7193,MO,,,2.0,
7194,MO,,,2.0,
7195,CA,1.0,,,
7196,AZ,,,2.0,ChargePoint Network
7197,MD,,,1.0,ChargePoint Network
7198,MD,,,1.0,ChargePoint Network
7199,MD,,,2.0,ChargePoint Network
7200,MA,,,2.0,ChargePoint Network
7201,CA,,,6.0,ChargePoint Network
7202,CA,,,4.0,ChargePoint Network
7203,CA,,,2.0,ChargePoint Network
7204,CA,,,2.0,ChargePoint Network
7205,CA,,,4.0,ChargePoint Network
7206,NJ,,,2.0,ChargePoint Network
7207,MA,,,4.0,ChargePoint Network
7208,MA,,,4.0,ChargePoint Network
7209,TN,,,8.0,ChargePoint Network
7210,CA,,,6.0,ChargePoint Network
7211,CA,,,6.0,ChargePoint Network
7212,CA,,,6.0,ChargePoint Network
7213,CA,,,4.0,ChargePoint Network
7214,CA,,,2.0,ChargePoint Network
7215,CA,,,2.0,ChargePoint Network
7216,NY,,,3.0,
7217,MD,,,2.0,ChargePoint Network
7218,CA,,,4.0,ChargePoint Network
7219,CO,,,2.0,ChargePoint Network
7220,CO,,,4.0,ChargePoint Network
7221,IN,,,2.0,ChargePoint Network
7222,MA,,,2.0,ChargePoint Network
7223,CO,,,2.0,SemaCharge Network
7224,CA,,,6.0,ChargePoint Network
7225,MI,,,2.0,ChargePoint Network
7226,MI,,,4.0,ChargePoint Network
7227,MI,,,2.0,ChargePoint Network
7228,MI,,,4.0,ChargePoint Network
7229,CA,,,4.0,ChargePoint Network
7230,CA,,,3.0,ChargePoint Network
7231,NC,,,2.0,ChargePoint Network
7232,CA,,,2.0,ChargePoint Network
7233,CA,,,8.0,ChargePoint Network
7234,NY,,,2.0,ChargePoint Network
7235,CA,,,2.0,ChargePoint Network
7236,CA,,,2.0,ChargePoint Network
7237,MI,,,2.0,ChargePoint Network
7238,MI,,,4.0,ChargePoint Network
7239,MI,,,4.0,ChargePoint Network
7240,GA,,,4.0,ChargePoint Network
7241,GA,,,2.0,ChargePoint Network
7242,CO,,,1.0,ChargePoint Network
7243,IL,,,2.0,ChargePoint Network
7244,OH,,,3.0,
7245,VA,,,1.0,
7246,CO,,,4.0,SemaCharge Network
7247,CT,,,4.0,ChargePoint Network
7248,AZ,,,6.0,ChargePoint Network
7249,CA,,,2.0,ChargePoint Network
7250,CA,,,2.0,ChargePoint Network
7251,CA,,,2.0,ChargePoint Network
7252,MN,,,1.0,ChargePoint Network
7253,IL,,,2.0,ChargePoint Network
7254,VA,,,6.0,ChargePoint Network
7255,CA,,,4.0,ChargePoint Network
7256,CA,,,4.0,ChargePoint Network
7257,CA,,,6.0,ChargePoint Network
7258,IL,,,2.0,ChargePoint Network
7259,MA,,,2.0,ChargePoint Network
7260,AZ,,,2.0,ChargePoint Network
7261,CO,,,1.0,
7262,VA,,,2.0,SemaCharge Network
7263,CA,,,2.0,ChargePoint Network
7264,VT,,,2.0,ChargePoint Network
7265,NE,,,2.0,ChargePoint Network
7266,VT,,,1.0,
7267,VT,2.0,,,ChargePoint Network
7268,MA,,,2.0,ChargePoint Network
7269,AZ,,,4.0,ChargePoint Network
7270,WA,,,2.0,ChargePoint Network
7271,WA,,,2.0,ChargePoint Network
7272,CA,2.0,,8.0,ChargePoint Network
7273,GA,,,1.0,ChargePoint Network
7274,MO,,,4.0,ChargePoint Network
7275,IN,,,2.0,ChargePoint Network
7276,IN,,,2.0,ChargePoint Network
7277,WA,,,2.0,ChargePoint Network
7278,GA,,,2.0,ChargePoint Network
7279,GA,,,2.0,ChargePoint Network
7280,GA,2.0,,2.0,ChargePoint Network
7281,CO,,,2.0,
7282,ND,,,1.0,
7283,ID,,,2.0,
7284,IA,,,2.0,
7285,CT,,,1.0,
7286,MA,,,1.0,
7287,IN,,,2.0,ChargePoint Network
7288,TX,,,2.0,ChargePoint Network
7289,TX,,,2.0,ChargePoint Network
7290,WI,,,1.0,ChargePoint Network
7291,NJ,,,2.0,ChargePoint Network
7292,CO,,,2.0,ChargePoint Network
7293,FL,,,1.0,SemaCharge Network
7294,OH,,,2.0,ChargePoint Network
7295,TX,,,2.0,ChargePoint Network
7296,TX,,1.0,1.0,ChargePoint Network
7297,TX,,1.0,5.0,ChargePoint Network
7298,CA,,,1.0,
7299,WA,,,2.0,
7300,CA,,,2.0,ChargePoint Network
7301,CA,,,6.0,ChargePoint Network
7302,CA,,,2.0,ChargePoint Network
7303,MO,,,4.0,ChargePoint Network
7304,WA,2.0,,,ChargePoint Network
7305,MD,1.0,,,
7306,AL,,,2.0,
7307,FL,,,2.0,ChargePoint Network
7308,MA,,,2.0,ChargePoint Network
7309,CA,,2.0,2.0,ChargePoint Network
7310,CA,,,2.0,SemaCharge Network
7311,NJ,,,8.0,ChargePoint Network
7312,MA,,,2.0,ChargePoint Network
7313,CA,,,4.0,ChargePoint Network
7314,IA,,,2.0,ChargePoint Network
7315,CA,2.0,,20.0,
7316,CA,,,2.0,SemaCharge Network
7317,TX,,,4.0,ChargePoint Network
7318,CO,1.0,,2.0,ChargePoint Network
7319,MN,,,2.0,ChargePoint Network
7320,CO,,,2.0,ChargePoint Network
7321,MD,,,4.0,ChargePoint Network
7322,MA,,,8.0,ChargePoint Network
7323,CA,,,8.0,ChargePoint Network
7324,TX,,,2.0,ChargePoint Network
7325,TX,,,2.0,ChargePoint Network
7326,CA,,,1.0,
7327,LA,,,2.0,
7328,LA,,,6.0,
7329,LA,,,1.0,
7330,CA,,,10.0,ChargePoint Network
7331,NC,,,2.0,ChargePoint Network
7332,WA,,,1.0,ChargePoint Network
