,State,DC Fast Charge,Level 1,Level 2,EV Network
4438,NY,,,2.0,EV Connect
4439,NY,,,3.0,EV Connect
4440,NY,,,3.0,EV Connect
4441,NY,,,2.0,
4442,NY,,,2.0,
4443,NY,,,4.0,
4444,NY,,,4.0,EV Connect
4445,NY,,,2.0,EV Connect
4446,NY,,,2.0,EV Connect
4447,NY,,,3.0,EV Connect
4448,NY,,,6.0,EV Connect
4449,NY,,,3.0,EV Connect
4450,NY,,,3.0,EV Connect
4451,NY,,,3.0,EV Connect
4452,NY,,,2.0,EV Connect
4453,NY,,,2.0,EV Connect
4454,NY,,,1.0,EV Connect
4455,CA,,,2.0,ChargePoint Network
4456,CO,,,2.0,ChargePoint Network
4457,MN,,,2.0,ChargePoint Network
4458,TX,,,2.0,ChargePoint Network
4459,CA,,,2.0,ChargePoint Network
4460,NY,,,2.0,ChargePoint Network
4461,VT,,,2.0,ChargePoint Network
4462,VT,,,2.0,ChargePoint Network
4463,CA,,,2.0,ChargePoint Network
4464,TX,,,2.0,ChargePoint Network
4465,CA,,,2.0,ChargePoint Network
4466,MA,,,2.0,ChargePoint Network
4467,NJ,,,2.0,ChargePoint Network
4468,WA,,,4.0,ChargePoint Network
4469,CA,,,5.0,ChargePoint Network
4470,CA,,,2.0,ChargePoint Network
4471,FL,,,2.0,ChargePoint Network
4472,TX,,,1.0,ChargePoint Network
4473,SC,1.0,,4.0,ChargePoint Network
4474,SC,1.0,,10.0,ChargePoint Network
4475,TX,,2.0,2.0,ChargePoint Network
4476,NV,,,2.0,ChargePoint Network
4477,CA,,,5.0,ChargePoint Network
4478,TX,,,2.0,ChargePoint Network
4479,CA,,,2.0,ChargePoint Network
4480,CO,,,2.0,ChargePoint Network
4481,OH,,,2.0,
4482,KY,,4.0,,
4483,KY,,4.0,,
4484,SC,,,2.0,
4485,NJ,,7.0,,
4486,FL,,,1.0,
4487,ME,,,1.0,
4488,ME,,,1.0,
4489,ID,,,2.0,
4490,WA,,,12.0,
4491,DE,,,2.0,
4492,NH,,,4.0,ChargePoint Network
4493,MN,,,1.0,ChargePoint Network
4494,WA,,,4.0,ChargePoint Network
4495,CA,,,2.0,ChargePoint Network
4496,CA,,,2.0,ChargePoint Network
4497,CA,,,2.0,ChargePoint Network
4498,CO,,,2.0,ChargePoint Network
4499,CO,,,1.0,ChargePoint Network
4500,CO,,,2.0,ChargePoint Network
4501,ME,,,1.0,
4502,GA,,,2.0,ChargePoint Network
4503,NV,,,2.0,ChargePoint Network
4504,CA,,,1.0,
4505,CA,,,2.0,ChargePoint Network
4506,NY,,,4.0,ChargePoint Network
4507,IA,,,2.0,ChargePoint Network
4508,NJ,,,2.0,ChargePoint Network
4509,NJ,,,2.0,ChargePoint Network
4510,RI,,,2.0,ChargePoint Network
4511,GA,1.0,,,ChargePoint Network
4512,CA,1.0,,,ChargePoint Network
4513,CO,,,4.0,ChargePoint Network
4514,CA,,,4.0,ChargePoint Network
4515,NJ,,,2.0,ChargePoint Network
4516,MI,,,2.0,ChargePoint Network
4517,CA,,,3.0,ChargePoint Network
4518,CA,,,4.0,ChargePoint Network
4519,NJ,,,2.0,ChargePoint Network
4520,NC,,,18.0,ChargePoint Network
4521,NC,,,1.0,
4522,OR,2.0,,1.0,OpConnect
4523,NC,,,2.0,
4524,CA,,,2.0,
4525,NC,,,1.0,
4526,CA,,,6.0,ChargePoint Network
4527,WI,,,1.0,ChargePoint Network
4528,CA,,,6.0,ChargePoint Network
4529,CA,,,4.0,ChargePoint Network
4530,MA,,,2.0,ChargePoint Network
4531,NY,,,2.0,ChargePoint Network
4532,FL,1.0,,,ChargePoint Network
4533,TX,,,2.0,SemaCharge Network
4534,WA,1.0,,,ChargePoint Network
4535,MD,,,1.0,SemaCharge Network
4536,CA,,,2.0,ChargePoint Network
4537,MA,,,2.0,ChargePoint Network
4538,NE,,,2.0,ChargePoint Network
4539,TX,,,2.0,ChargePoint Network
4540,GA,,,2.0,ChargePoint Network
4541,TX,,,1.0,ChargePoint Network
4542,TX,,,6.0,ChargePoint Network
4543,MD,,,2.0,ChargePoint Network
4544,CA,,,16.0,ChargePoint Network
4545,OK,,1.0,1.0,ChargePoint Network
4546,NY,,,2.0,ChargePoint Network
4547,MD,,,4.0,ChargePoint Network
4548,NE,,,2.0,ChargePoint Network
4549,CA,,,3.0,
4550,CA,,,2.0,
4551,CA,,,2.0,
4552,MI,,,1.0,
4553,MN,,,1.0,
4554,NH,,,2.0,
4555,NH,,2.0,,
4556,NJ,,,3.0,
4557,NJ,,,5.0,
4558,DC,,4.0,2.0,
4559,CA,,,1.0,
4560,MA,,2.0,2.0,
4561,CA,,,6.0,SemaCharge Network
4562,CA,,,2.0,ChargePoint Network
4563,CA,,,2.0,ChargePoint Network
4564,TX,,,4.0,ChargePoint Network
4565,TX,,,2.0,ChargePoint Network
4566,TX,,,2.0,ChargePoint Network
4567,MA,1.0,,1.0,ChargePoint Network
4568,VT,,,2.0,ChargePoint Network
4569,GA,,,4.0,ChargePoint Network
4570,TX,,,2.0,ChargePoint Network
4571,NE,,,2.0,ChargePoint Network
4572,CO,,,1.0,ChargePoint Network
4573,TX,,,2.0,ChargePoint Network
4574,CA,,,2.0,ChargePoint Network
4575,CO,,,2.0,ChargePoint Network
4576,OH,,,2.0,ChargePoint Network
4577,MD,,,2.0,ChargePoint Network
4578,FL,,,2.0,ChargePoint Network
4579,TX,,,2.0,ChargePoint Network
4580,IL,1.0,,,ChargePoint Network
4581,OR,,,3.0,ChargePoint Network
4582,UT,,,2.0,ChargePoint Network
4583,MI,,,2.0,ChargePoint Network
4584,CT,,,4.0,
4585,CT,,,2.0,
4586,CT,,,2.0,
4587,OH,,,2.0,SemaCharge Network
4588,AZ,,,1.0,SemaCharge Network
4589,CA,,,1.0,ChargePoint Network
4590,CA,,3.0,7.0,ChargePoint Network
4591,CA,,1.0,3.0,ChargePoint Network
4592,VT,1.0,,,ChargePoint Network
4593,CA,,,2.0,ChargePoint Network
4594,CA,2.0,,2.0,ChargePoint Network
4595,MA,,,2.0,ChargePoint Network
4596,FL,,,2.0,ChargePoint Network
4597,CA,,,2.0,ChargePoint Network
4598,GA,,,2.0,ChargePoint Network
4599,OR,,,1.0,AeroVironment Network
4600,OR,1.0,,1.0,AeroVironment Network
4601,OR,1.0,,1.0,AeroVironment Network
4602,OR,1.0,,1.0,AeroVironment Network
4603,OR,1.0,,1.0,AeroVironment Network
4604,WA,1.0,,1.0,AeroVironment Network
4605,WA,,,1.0,AeroVironment Network
4606,WA,1.0,,1.0,AeroVironment Network
4607,WA,1.0,,1.0,AeroVironment Network
4608,OR,1.0,,1.0,AeroVironment Network
4609,WA,1.0,,1.0,AeroVironment Network
4610,WA,1.0,,1.0,AeroVironment Network
4611,WA,1.0,,1.0,AeroVironment Network
4612,OR,1.0,,1.0,AeroVironment Network
4613,WA,,,2.0,AeroVironment Network
4614,WA,1.0,,1.0,AeroVironment Network
4615,WA,,,1.0,AeroVironment Network
4616,OR,1.0,,1.0,AeroVironment Network
4617,OR,1.0,,1.0,AeroVironment Network
4618,CA,,,1.0,OpConnect
4619,CA,,,1.0,OpConnect
4620,CA,,,1.0,OpConnect
4621,HI,,,1.0,OpConnect
4622,HI,,1.0,1.0,OpConnect
4623,HI,,2.0,2.0,OpConnect
4624,HI,,,1.0,OpConnect
4625,NC,,,1.0,OpConnect
4626,OR,,,1.0,OpConnect
4627,CA,,,4.0,ChargePoint Network
4628,CA,,,2.0,ChargePoint Network
4629,MA,,,2.0,ChargePoint Network
4630,CA,,,2.0,ChargePoint Network
4631,GA,,,2.0,ChargePoint Network
4632,NV,,,2.0,ChargePoint Network
4633,OR,,,2.0,
4634,CA,,,1.0,ChargePoint Network
4635,CA,,,1.0,ChargePoint Network
4636,MI,,,4.0,ChargePoint Network
4637,WA,,,4.0,ChargePoint Network
4638,CA,,,2.0,ChargePoint Network
4639,IL,,,2.0,ChargePoint Network
4640,GA,,,4.0,ChargePoint Network
4641,GA,,,6.0,ChargePoint Network
4642,GA,,,2.0,ChargePoint Network
4643,GA,,,4.0,ChargePoint Network
4644,GA,,,2.0,ChargePoint Network
4645,GA,,,2.0,ChargePoint Network
4646,GA,,,4.0,ChargePoint Network
4647,FL,,,2.0,SemaCharge Network
4648,CA,,,2.0,ChargePoint Network
4649,MA,,,2.0,ChargePoint Network
4650,MA,,,2.0,ChargePoint Network
4651,CA,,,2.0,ChargePoint Network
4652,OK,,,1.0,ChargePoint Network
4653,FL,,,4.0,ChargePoint Network
4654,NE,,,1.0,ChargePoint Network
4655,IL,,,4.0,ChargePoint Network
4656,WA,,,1.0,ChargePoint Network
4657,CA,,,2.0,ChargePoint Network
4658,CT,,,2.0,ChargePoint Network
4659,AZ,,,3.0,ChargePoint Network
4660,CA,,,3.0,ChargePoint Network
4661,DC,,,2.0,SemaCharge Network
4662,CA,,,1.0,SemaCharge Network
4663,CA,,,1.0,SemaCharge Network
4664,CA,,,1.0,SemaCharge Network
4665,FL,,,1.0,SemaCharge Network
4666,SC,,,2.0,ChargePoint Network
4667,CA,,,2.0,ChargePoint Network
4668,CA,,,2.0,ChargePoint Network
4669,CA,,,6.0,ChargePoint Network
4670,NC,,,4.0,ChargePoint Network
4671,FL,,,2.0,ChargePoint Network
4672,UT,,,2.0,ChargePoint Network
4673,TX,,,4.0,ChargePoint Network
4674,AR,,,1.0,ChargePoint Network
4675,MO,,,16.0,ChargePoint Network
4676,CA,,,4.0,ChargePoint Network
4677,GA,,,12.0,ChargePoint Network
4678,NC,,,2.0,
4679,FL,,,2.0,
4680,IN,,,2.0,
4681,WA,,,2.0,
4682,WA,,,1.0,
4683,WA,,,1.0,
4684,WA,,,2.0,
4685,WA,,,1.0,
4686,WA,,,1.0,
4687,VA,,,1.0,
4688,DC,,,2.0,SemaCharge Network
4689,CA,,,2.0,ChargePoint Network
4690,CA,,,2.0,ChargePoint Network
4691,GA,,,2.0,ChargePoint Network
4692,GA,,,2.0,ChargePoint Network
4693,CA,,1.0,16.0,ChargePoint Network
4694,IL,,,2.0,ChargePoint Network
4695,NE,,,1.0,ChargePoint Network
4696,CO,,,2.0,ChargePoint Network
4697,UT,,,2.0,
4698,LA,,,1.0,
4699,CO,,,2.0,ChargePoint Network
4700,FL,,,2.0,ChargePoint Network
4701,CA,,,8.0,ChargePoint Network
4702,CA,,,4.0,ChargePoint Network
4703,CA,,,1.0,ChargePoint Network
4704,MI,,,2.0,ChargePoint Network
4705,CA,,,1.0,ChargePoint Network
4706,OR,,1.0,1.0,ChargePoint Network
4707,NC,,,1.0,
4708,CO,,,2.0,
4709,CA,,,1.0,
4710,CO,,,1.0,
4711,CA,,,2.0,ChargePoint Network
4712,NV,,1.0,1.0,ChargePoint Network
4713,GA,,,2.0,ChargePoint Network
4714,VA,,,2.0,
4715,CA,,,2.0,ChargePoint Network
4716,MD,,,2.0,ChargePoint Network
4717,CA,,,6.0,ChargePoint Network
4718,WA,,,4.0,ChargePoint Network
4719,TN,,,1.0,SemaCharge Network
4720,OR,,,2.0,ChargePoint Network
4721,AR,,,2.0,ChargePoint Network
4722,GA,,,2.0,ChargePoint Network
4723,GA,,,2.0,ChargePoint Network
4724,MA,,,2.0,ChargePoint Network
4725,NC,,,2.0,SemaCharge Network
4726,CA,,,3.0,ChargePoint Network
4727,FL,,,2.0,ChargePoint Network
4728,NV,,,2.0,ChargePoint Network
4729,GA,,,2.0,ChargePoint Network
4730,WA,,,2.0,ChargePoint Network
4731,NY,,,2.0,ChargePoint Network
4732,CA,,,2.0,ChargePoint Network
4733,CA,,,2.0,
4734,MD,,,2.0,
4735,MD,,,4.0,
4736,MD,,,3.0,
4737,MD,,,1.0,
4738,CA,,,2.0,ChargePoint Network
4739,WA,,,2.0,ChargePoint Network
4740,CA,,,4.0,ChargePoint Network
4741,VA,,,2.0,ChargePoint Network
4742,CO,,,1.0,ChargePoint Network
4743,FL,,,1.0,ChargePoint Network
4744,MO,2.0,,,ChargePoint Network
4745,CA,14.0,,100.0,ChargePoint Network
4746,NC,,,1.0,SemaCharge Network
4747,CA,,,5.0,ChargePoint Network
4748,CA,,,4.0,ChargePoint Network
4749,NY,,,2.0,ChargePoint Network
4750,PA,,,2.0,ChargePoint Network
4751,TX,,,2.0,ChargePoint Network
4752,IA,,,2.0,ChargePoint Network
4753,CA,6.0,,22.0,ChargePoint Network
4754,MD,,,1.0,SemaCharge Network
4755,CA,,,1.0,ChargePoint Network
4756,GA,,,2.0,ChargePoint Network
4757,CA,,,4.0,ChargePoint Network
4758,CA,,,4.0,ChargePoint Network
4759,CA,,,2.0,ChargePoint Network
4760,WA,,,2.0,ChargePoint Network
4761,NC,,,2.0,ChargePoint Network
4762,CA,,,2.0,ChargePoint Network
4763,CA,,1.0,1.0,ChargePoint Network
4764,CA,,,6.0,ChargePoint Network
4765,CA,,,2.0,ChargePoint Network
4766,CT,,,2.0,ChargePoint Network
4767,CA,,,2.0,
4768,CA,,,3.0,
4769,CA,,,2.0,
4770,CA,,,3.0,
4771,MA,,,2.0,ChargePoint Network
4772,NY,,,2.0,ChargePoint Network
4773,FL,,,2.0,ChargePoint Network
4774,IL,,,6.0,ChargePoint Network
4775,CA,,,1.0,ChargePoint Network
4776,MA,,,2.0,ChargePoint Network
4777,MA,,,2.0,ChargePoint Network
4778,MA,,,2.0,ChargePoint Network
4779,GA,,,4.0,ChargePoint Network
4780,GA,,,2.0,ChargePoint Network
4781,MA,,,2.0,ChargePoint Network
4782,CT,,,1.0,
4783,CA,,,30.0,ChargePoint Network
4784,SC,,,2.0,ChargePoint Network
4785,GA,,,2.0,ChargePoint Network
4786,GA,,,2.0,ChargePoint Network
4787,GA,,,2.0,ChargePoint Network
4788,IL,,,2.0,ChargePoint Network
4789,CO,,,2.0,ChargePoint Network
4790,IN,,,2.0,ChargePoint Network
4791,MN,,,2.0,ChargePoint Network
4792,GA,1.0,,,Greenlots
4793,CA,,,2.0,ChargePoint Network
4794,NC,,,4.0,ChargePoint Network
4795,AZ,,,2.0,ChargePoint Network
4796,CA,,,2.0,ChargePoint Network
4797,VA,,,4.0,ChargePoint Network
4798,NY,,,4.0,ChargePoint Network
4799,OH,1.0,,,
4800,OH,1.0,,,
4801,IL,,,1.0,
4802,CA,,,4.0,ChargePoint Network
4803,MN,,,2.0,ChargePoint Network
4804,CA,,,25.0,ChargePoint Network
4805,NE,,,2.0,ChargePoint Network
4806,CA,,,2.0,ChargePoint Network
4807,CA,,,8.0,ChargePoint Network
4808,IA,,,2.0,ChargePoint Network
4809,FL,,,4.0,
4810,PA,1.0,,,ChargePoint Network
4811,NY,,,2.0,ChargePoint Network
4812,NY,,,2.0,ChargePoint Network
4813,CA,,,2.0,ChargePoint Network
4814,MA,,,2.0,ChargePoint Network
4815,MD,,,4.0,SemaCharge Network
4816,MA,,,24.0,ChargePoint Network
4817,CA,,,4.0,ChargePoint Network
4818,FL,,,1.0,ChargePoint Network
4819,CO,,,2.0,ChargePoint Network
4820,GA,,,1.0,
4821,HI,,,1.0,OpConnect
4822,HI,,,2.0,
4823,HI,,,1.0,
4824,HI,,,1.0,
4825,HI,,,2.0,
4826,HI,,,1.0,
4827,HI,,,1.0,
4828,HI,,,1.0,
4829,HI,,,1.0,
4830,HI,,,1.0,
4831,HI,,,1.0,
4832,HI,,,1.0,
4833,HI,,,2.0,
4834,HI,,,2.0,
4835,HI,,,1.0,
4836,HI,,,4.0,
4837,HI,,,2.0,
4838,CA,,,1.0,
4839,CA,,,4.0,ChargePoint Network
4840,CA,,,2.0,ChargePoint Network
4841,MA,,,2.0,ChargePoint Network
4842,MA,,,4.0,ChargePoint Network
4843,CA,,,2.0,ChargePoint Network
4844,CA,,,2.0,ChargePoint Network
4845,CA,,,2.0,ChargePoint Network
4846,CA,,,2.0,ChargePoint Network
4847,CA,,,4.0,ChargePoint Network
4848,MA,,,2.0,ChargePoint Network
4849,MA,,,2.0,ChargePoint Network
4850,TX,,,4.0,ChargePoint Network
4851,PA,,,2.0,ChargePoint Network
4852,CA,,,3.0,ChargePoint Network
4853,CA,,,2.0,ChargePoint Network
4854,NJ,,,6.0,ChargePoint Network
4855,PA,,,4.0,ChargePoint Network
4856,NY,,,12.0,ChargePoint Network
4857,CA,,,4.0,ChargePoint Network
4858,CA,,,4.0,ChargePoint Network
4859,NY,,,2.0,ChargePoint Network
4860,CA,,,2.0,ChargePoint Network
4861,CA,,,4.0,ChargePoint Network
4862,KS,,,4.0,ChargePoint Network
4863,KS,,,6.0,ChargePoint Network
4864,PA,,,4.0,ChargePoint Network
4865,CO,,,2.0,ChargePoint Network
4866,NE,,1.0,1.0,ChargePoint Network
4867,NE,,1.0,1.0,ChargePoint Network
4868,IL,,,1.0,ChargePoint Network
4869,MN,,,2.0,ChargePoint Network
4870,NY,,,2.0,ChargePoint Network
4871,FL,,,1.0,ChargePoint Network
4872,CA,,,4.0,ChargePoint Network
4873,DC,,,3.0,
4874,GA,,,2.0,
4875,GA,,,1.0,
4876,DC,,,1.0,SemaCharge Network
4877,CA,,,2.0,ChargePoint Network
4878,NY,,,12.0,ChargePoint Network
4879,PA,,,4.0,ChargePoint Network
4880,WA,,,1.0,
4881,NC,,,2.0,
4882,MI,,1.0,1.0,
4883,NC,,,1.0,
4884,MI,,,2.0,
4885,ME,,,1.0,
4886,NH,,,1.0,
4887,MO,,,1.0,
4888,MA,,,2.0,ChargePoint Network
4889,MI,,,4.0,ChargePoint Network
4890,MD,,,1.0,
4891,MD,,,2.0,
4892,OH,1.0,,6.0,
4893,GA,,,4.0,ChargePoint Network
4894,NY,,,4.0,ChargePoint Network
4895,GA,,,4.0,ChargePoint Network
4896,MN,,,1.0,ChargePoint Network
4897,IL,,,2.0,ChargePoint Network
4898,OR,,,2.0,ChargePoint Network
4899,OH,,,4.0,ChargePoint Network
4900,NC,,,4.0,ChargePoint Network
4901,CO,,,1.0,ChargePoint Network
4902,NJ,,,1.0,SemaCharge Network
4903,CA,,,2.0,ChargePoint Network
4904,CA,,,2.0,ChargePoint Network
4905,MO,,1.0,1.0,ChargePoint Network
4906,IL,,,2.0,ChargePoint Network
4907,CA,,,2.0,ChargePoint Network
4908,NJ,,,1.0,
4909,MN,,,6.0,ChargePoint Network
4910,NY,,,2.0,ChargePoint Network
4911,CO,,,2.0,ChargePoint Network
4912,FL,,,4.0,ChargePoint Network
4913,WY,,,1.0,
4914,ME,,,1.0,
4915,ME,,,1.0,
4916,ID,,,1.0,
4917,VT,,,3.0,
4918,VT,,,1.0,
4919,VT,,,1.0,
4920,VT,,,2.0,
4921,OH,,,1.0,
4922,OH,,,1.0,
4923,OR,,,1.0,
4924,OR,,,1.0,
4925,OR,,,2.0,
4926,OR,,,4.0,
4927,OR,,,1.0,
4928,NH,,,2.0,ChargePoint Network
4929,FL,,,2.0,
4930,FL,,,2.0,
4931,FL,,,2.0,
4932,FL,,,2.0,
4933,FL,,,2.0,
4934,FL,,,2.0,
4935,CA,,,1.0,
4936,CA,,,1.0,
4937,CA,2.0,,5.0,
4938,CA,,,2.0,
4939,CA,,,6.0,
4940,MA,,,2.0,ChargePoint Network
4941,MI,,,1.0,
4942,MI,,,1.0,
4943,MI,,,1.0,
4944,GA,,,4.0,SemaCharge Network
4945,CA,,,2.0,ChargePoint Network
4946,SC,,,2.0,ChargePoint Network
4947,SC,,,4.0,ChargePoint Network
4948,CO,,,1.0,
4949,CA,,,1.0,
4950,ID,,,2.0,
4951,ID,,,2.0,
4952,ID,,,1.0,
4953,WY,,,2.0,
4954,ME,,,2.0,
4955,NY,,,2.0,
4956,OR,,,1.0,
4957,VA,,,2.0,
4958,CA,,,2.0,ChargePoint Network
4959,MA,,,2.0,ChargePoint Network
4960,PA,,,2.0,ChargePoint Network
4961,MA,,,6.0,ChargePoint Network
4962,MA,,,2.0,ChargePoint Network
4963,NY,,,2.0,ChargePoint Network
4964,GA,,,2.0,ChargePoint Network
4965,MA,,,8.0,ChargePoint Network
4966,VT,,,2.0,ChargePoint Network
4967,VT,,,2.0,ChargePoint Network
4968,GA,,,4.0,ChargePoint Network
4969,SC,,,4.0,ChargePoint Network
4970,MO,,,4.0,ChargePoint Network
4971,SC,,,8.0,ChargePoint Network
4972,SC,,,4.0,ChargePoint Network
4973,CA,,,10.0,ChargePoint Network
4974,FL,,,2.0,ChargePoint Network
4975,CA,,,5.0,ChargePoint Network
4976,GA,,,4.0,ChargePoint Network
4977,GA,,,8.0,ChargePoint Network
4978,CA,,,5.0,ChargePoint Network
4979,MO,2.0,,4.0,ChargePoint Network
4980,MO,2.0,,4.0,ChargePoint Network
4981,MO,2.0,,,ChargePoint Network
4982,MO,,,4.0,ChargePoint Network
4983,WA,,,2.0,ChargePoint Network
4984,MO,2.0,,,ChargePoint Network
4985,KS,2.0,,,ChargePoint Network
4986,MO,,,6.0,ChargePoint Network
4987,MO,,,6.0,ChargePoint Network
4988,CA,,,2.0,
4989,GA,,,2.0,SemaCharge Network
4990,NY,,,2.0,ChargePoint Network
4991,CA,,,2.0,ChargePoint Network
4992,WI,,,2.0,ChargePoint Network
4993,IA,,,1.0,
4994,MT,,,1.0,
4995,IA,,,2.0,
4996,NY,,,1.0,
4997,NY,,,1.0,
4998,NY,,,1.0,
4999,MD,,,2.0,
5000,CO,,,1.0,
5001,IL,,,2.0,
5002,CA,,,2.0,ChargePoint Network
5003,LA,,,4.0,ChargePoint Network
5004,CA,,,3.0,
5005,MA,,,2.0,SemaCharge Network
5006,CA,,,6.0,ChargePoint Network
5007,MO,,,4.0,ChargePoint Network
5008,TX,,,2.0,ChargePoint Network
5009,TX,,,2.0,ChargePoint Network
5010,TX,,,2.0,ChargePoint Network
5011,TX,,,4.0,ChargePoint Network
5012,CO,,,2.0,ChargePoint Network
5013,TX,,,2.0,ChargePoint Network
5014,CO,,,2.0,ChargePoint Network
5015,CA,,,2.0,ChargePoint Network
5016,CA,,,1.0,SemaCharge Network
5017,WI,,,1.0,ChargePoint Network
5018,MD,2.0,,,ChargePoint Network
5019,TX,,,2.0,ChargePoint Network
5020,FL,,,2.0,ChargePoint Network
5021,GA,,,2.0,SemaCharge Network
5022,GA,,,2.0,SemaCharge Network
5023,FL,,,4.0,ChargePoint Network
5024,UT,,,4.0,ChargePoint Network
5025,UT,,,2.0,ChargePoint Network
5026,TX,,,1.0,
5027,IL,,,3.0,
5028,VA,,,2.0,ChargePoint Network
5029,CA,,,4.0,ChargePoint Network
5030,CA,,,2.0,ChargePoint Network
5031,CA,,,8.0,
5032,CO,,,2.0,
5033,CO,,,2.0,
5034,CO,,,2.0,
5035,IN,,,2.0,ChargePoint Network
5036,GA,,,2.0,ChargePoint Network
5037,MA,,,4.0,ChargePoint Network
5038,KS,,,6.0,ChargePoint Network
5039,CT,1.0,,1.0,
5040,UT,,,2.0,ChargePoint Network
5041,KS,,,4.0,ChargePoint Network
5042,KS,,,6.0,ChargePoint Network
5043,MA,,,2.0,ChargePoint Network
5044,CO,,,1.0,ChargePoint Network
5045,TX,,,4.0,ChargePoint Network
5046,CA,,,2.0,ChargePoint Network
5047,GA,,,2.0,
5048,CA,,,2.0,
5049,ME,,,1.0,
5050,PA,,,1.0,
5051,ND,,,1.0,
5052,DE,,,2.0,
5053,NH,,,2.0,
5054,NH,,,1.0,
5055,NH,,,1.0,
5056,NH,,,1.0,
5057,CA,,,1.0,
5058,GA,,,2.0,SemaCharge Network
5059,CA,,,2.0,ChargePoint Network
5060,TN,,,4.0,ChargePoint Network
5061,TX,,,5.0,ChargePoint Network
5062,MA,,,2.0,ChargePoint Network
5063,MA,,,2.0,ChargePoint Network
5064,MI,,,2.0,ChargePoint Network
5065,MO,,,6.0,ChargePoint Network
5066,KS,,,6.0,ChargePoint Network
5067,WA,,,2.0,ChargePoint Network
5068,MO,,,4.0,ChargePoint Network
5069,TN,,,4.0,ChargePoint Network
5070,MA,,,2.0,ChargePoint Network
5071,CA,,,10.0,
5072,CA,,,4.0,
5073,CA,,,12.0,
5074,CO,,,2.0,
5075,WA,,,1.0,SemaCharge Network
5076,NY,,,2.0,ChargePoint Network
5077,CA,,,2.0,ChargePoint Network
5078,MO,,,6.0,ChargePoint Network
5079,DE,,,4.0,ChargePoint Network
5080,DE,,,4.0,ChargePoint Network
5081,IL,,,2.0,ChargePoint Network
5082,IA,,,2.0,ChargePoint Network
5083,AZ,,,4.0,ChargePoint Network
5084,TX,,,2.0,ChargePoint Network
5085,TX,,,2.0,ChargePoint Network
5086,TX,,,2.0,ChargePoint Network
5087,CO,,,2.0,ChargePoint Network
5088,MA,,,2.0,ChargePoint Network
5089,CO,,,2.0,ChargePoint Network
5090,VA,,,2.0,SemaCharge Network
5091,CA,,,3.0,ChargePoint Network
5092,CA,,,3.0,ChargePoint Network
5093,CA,,,3.0,ChargePoint Network
5094,IA,,,2.0,ChargePoint Network
5095,WA,,,2.0,ChargePoint Network
5096,CO,,,2.0,
5097,WA,,,1.0,SemaCharge Network
5098,GA,,,2.0,SemaCharge Network
5099,MA,,,4.0,ChargePoint Network
5100,TN,,,4.0,ChargePoint Network
5101,DC,,,2.0,ChargePoint Network
5102,KS,2.0,,,ChargePoint Network
5103,KS,2.0,,,ChargePoint Network
5104,CO,,,2.0,ChargePoint Network
5105,GA,,,2.0,ChargePoint Network
5106,KS,2.0,,,ChargePoint Network
5107,MO,2.0,,,ChargePoint Network
5108,MO,2.0,,,ChargePoint Network
5109,MO,2.0,,,ChargePoint Network
5110,MA,,,2.0,ChargePoint Network
5111,WA,,,1.0,SemaCharge Network
5112,WA,,,1.0,SemaCharge Network
5113,MD,,,2.0,ChargePoint Network
5114,MN,2.0,,,ChargePoint Network
5115,TX,,,4.0,ChargePoint Network
5116,CA,,,2.0,ChargePoint Network
5117,NC,,,1.0,
5118,KS,,,1.0,
5119,WV,,,1.0,
5120,WV,,,1.0,
5121,WV,,,1.0,
5122,WV,,,6.0,
5123,TX,,,1.0,
5124,MD,,,1.0,
5125,CO,,,2.0,SemaCharge Network
5126,CA,,,4.0,ChargePoint Network
5127,CA,,,2.0,ChargePoint Network
5128,TN,,,1.0,
5129,FL,,,1.0,
5130,NC,,,1.0,
5131,NC,,,1.0,
5132,CA,,,2.0,
5133,CA,,,1.0,
5134,CA,,,1.0,
5135,CA,,,2.0,
5136,CA,,,2.0,
5137,CA,,,1.0,
5138,CA,,,3.0,
5139,CA,,,1.0,
5140,CA,,,2.0,
5141,CA,,,1.0,
5142,CA,,,2.0,
5143,CA,,,1.0,
5144,CA,,,1.0,
5145,AZ,,,2.0,
5146,PA,,,8.0,
5147,PA,,,1.0,
5148,PA,,,4.0,
5149,CO,,,1.0,
5150,TN,1.0,,1.0,
5151,MA,,,1.0,
5152,MA,,,2.0,
5153,MA,,,2.0,
5154,MA,,,2.0,
5155,CA,,,4.0,SemaCharge Network
5156,FL,,,2.0,SemaCharge Network
5157,VA,,,2.0,SemaCharge Network
5158,MD,,,4.0,SemaCharge Network
5159,PA,,,1.0,
5160,PA,,,1.0,
5161,PA,,,1.0,
5162,PA,,,2.0,
5163,PA,,,1.0,
5164,FL,,,1.0,
5165,FL,,,1.0,
5166,FL,,,1.0,
5167,FL,,,2.0,
5168,FL,,,1.0,
5169,FL,,,1.0,
5170,FL,,,3.0,
5171,FL,,,1.0,
5172,FL,,,1.0,
5173,TX,,,1.0,
5174,TX,,,1.0,
5175,TX,,,1.0,
5176,TX,,,1.0,
5177,TX,,,1.0,
5178,TX,,,1.0,
5179,TX,,,1.0,
5180,DE,,,2.0,
5181,MD,,,3.0,
5182,NY,,,1.0,
5183,NY,,,2.0,
5184,CO,,,2.0,
5185,MD,,,1.0,
5186,NH,,,1.0,
5187,IA,,,1.0,
5188,CO,,,2.0,SemaCharge Network
5189,SC,,,2.0,
5190,HI,4.0,,,
