,State,DC Fast Charge,Level 1,Level 2,EV Network
4102,WY,,,1.0,ChargePoint Network
4103,IA,,,1.0,
4104,OH,,,2.0,
4105,TN,,,2.0,
4106,FL,,,1.0,
4107,OH,,,2.0,
4108,NH,,,1.0,
4109,IL,,,2.0,
4110,IL,,,2.0,
4111,MA,,,2.0,
4112,MN,,,1.0,
4113,SD,,,2.0,
4114,NY,,,2.0,
4115,NJ,,2.0,2.0,
4116,OK,,,2.0,
4117,PA,,,1.0,
4118,MI,,,2.0,
4119,SC,,,2.0,ChargePoint Network
4120,PA,,,1.0,
4121,WI,,,2.0,
4122,CA,,,3.0,
4123,NY,,,1.0,
4124,NE,,,1.0,
4125,TX,,,2.0,
4126,MI,,,1.0,
4127,CA,,,2.0,
4128,CA,,,1.0,
4129,TX,,,1.0,
4130,IL,,,2.0,ChargePoint Network
4131,IL,,,2.0,ChargePoint Network
4132,NY,,,2.0,ChargePoint Network
4133,MA,,,4.0,SemaCharge Network
4134,MA,,,4.0,SemaCharge Network
4135,MA,,,4.0,SemaCharge Network
4136,MA,,,4.0,SemaCharge Network
4137,MA,,,4.0,SemaCharge Network
4138,MA,,,4.0,SemaCharge Network
4139,NJ,,,2.0,ChargePoint Network
4140,FL,,,1.0,
4141,NH,,1.0,2.0,
4142,PA,,,2.0,
4143,MI,,,1.0,
4144,CA,,,2.0,ChargePoint Network
4145,CA,,,18.0,ChargePoint Network
4146,CA,,,2.0,ChargePoint Network
4147,CO,,,2.0,
4148,CA,1.0,,1.0,
4149,VT,,,2.0,
4150,MO,,,2.0,
4151,MO,,,2.0,
4152,CA,,,1.0,
4153,CA,,,2.0,
4154,CA,,,2.0,
4155,CA,,,1.0,
4156,CA,,,2.0,
4157,CA,,,1.0,
4158,ME,,,2.0,
4159,MI,,,2.0,
4160,MA,,,4.0,SemaCharge Network
4161,MA,,,4.0,SemaCharge Network
4162,NC,,,2.0,ChargePoint Network
4163,CA,,,8.0,ChargePoint Network
4164,MD,,,2.0,ChargePoint Network
4165,CA,,,5.0,ChargePoint Network
4166,TX,,,2.0,ChargePoint Network
4167,FL,,1.0,1.0,ChargePoint Network
4168,WI,,,3.0,ChargePoint Network
4169,MA,,,2.0,ChargePoint Network
4170,CA,,,1.0,ChargePoint Network
4171,FL,,,8.0,ChargePoint Network
4172,WA,,,2.0,ChargePoint Network
4173,WA,,,2.0,ChargePoint Network
4174,WA,,,2.0,ChargePoint Network
4175,CA,,,2.0,ChargePoint Network
4176,CA,,,4.0,ChargePoint Network
4177,IL,,,2.0,ChargePoint Network
4178,WI,,,3.0,ChargePoint Network
4179,TX,,,2.0,ChargePoint Network
4180,CA,,,18.0,ChargePoint Network
4181,MI,,,1.0,
4182,KS,,,2.0,
4183,MI,,,1.0,
4184,CA,,,4.0,
4185,CT,,,2.0,
4186,CT,,,1.0,
4187,CT,,,6.0,
4188,CT,,,1.0,
4189,CT,,,1.0,
4190,CA,,,2.0,ChargePoint Network
4191,MD,,,2.0,ChargePoint Network
4192,MD,,,2.0,ChargePoint Network
4193,VT,,,1.0,
4194,WA,,,1.0,SemaCharge Network
4195,KS,,,2.0,ChargePoint Network
4196,KS,,,2.0,ChargePoint Network
4197,KS,,,2.0,ChargePoint Network
4198,KS,,,2.0,ChargePoint Network
4199,FL,,,4.0,ChargePoint Network
4200,KS,,,2.0,ChargePoint Network
4201,KS,,,2.0,ChargePoint Network
4202,KS,,,2.0,ChargePoint Network
4203,KS,,,2.0,ChargePoint Network
4204,KS,,,2.0,ChargePoint Network
4205,VA,,,2.0,ChargePoint Network
4206,MA,,,3.0,ChargePoint Network
4207,MA,,,1.0,ChargePoint Network
4208,IA,,,2.0,
4209,PA,,,2.0,
4210,CA,,,4.0,
4211,CA,,,2.0,
4212,CA,,,2.0,
4213,CA,,,2.0,
4214,SC,,,2.0,
4215,NE,,,2.0,ChargePoint Network
4216,NE,,,2.0,ChargePoint Network
4217,PA,,,4.0,
4218,IL,,,1.0,
4219,VT,,,2.0,ChargePoint Network
4220,CA,,,1.0,ChargePoint Network
4221,WA,,,3.0,ChargePoint Network
4222,WA,,,1.0,ChargePoint Network
4223,CA,,,12.0,ChargePoint Network
4224,NV,,,2.0,ChargePoint Network
4225,FL,,1.0,1.0,
4226,CA,,,2.0,ChargePoint Network
4227,GA,,,4.0,ChargePoint Network
4228,MA,,,2.0,ChargePoint Network
4229,PA,,,1.0,
4230,NY,,,1.0,
4231,OH,,,2.0,
4232,TX,,,3.0,
4233,NH,,,1.0,
4234,NY,,,6.0,
4235,MA,,,2.0,
4236,NY,,,3.0,
4237,NY,,,1.0,
4238,CA,,,3.0,ChargePoint Network
4239,CA,,,4.0,ChargePoint Network
4240,GA,,,2.0,ChargePoint Network
4241,GA,,,2.0,ChargePoint Network
4242,GA,,,4.0,ChargePoint Network
4243,CA,,,2.0,ChargePoint Network
4244,KS,,,1.0,ChargePoint Network
4245,DC,,,2.0,SemaCharge Network
4246,PA,1.0,,,
4247,PA,1.0,,,
4248,PA,1.0,,,
4249,MN,,1.0,,
4250,WI,,1.0,,
4251,WI,,1.0,,
4252,WI,,1.0,,
4253,MN,,1.0,,
4254,WI,,1.0,,
4255,WI,,1.0,,
4256,IA,,1.0,,
4257,MA,,,8.0,ChargePoint Network
4258,MA,,,4.0,ChargePoint Network
4259,MA,,,2.0,ChargePoint Network
4260,WA,,,1.0,ChargePoint Network
4261,TX,,,1.0,ChargePoint Network
4262,TX,,1.0,1.0,ChargePoint Network
4263,TX,,,1.0,ChargePoint Network
4264,CA,,,2.0,ChargePoint Network
4265,OR,,,4.0,ChargePoint Network
4266,GA,,,2.0,ChargePoint Network
4267,MA,,,2.0,ChargePoint Network
4268,CA,,,2.0,ChargePoint Network
4269,TX,,,2.0,ChargePoint Network
4270,OR,,,2.0,ChargePoint Network
4271,CA,,,2.0,ChargePoint Network
4272,TX,,,1.0,ChargePoint Network
4273,OH,,,2.0,
4274,NY,,,6.0,EV Connect
4275,GA,,,1.0,
4276,VA,,,2.0,
4277,WA,,,2.0,
4278,VT,,,4.0,
4279,GA,,,1.0,
4280,GA,,,1.0,
4281,NY,,,1.0,
4282,NY,,,1.0,
4283,GA,,,2.0,ChargePoint Network
4284,NJ,,,2.0,ChargePoint Network
4285,CA,,,3.0,ChargePoint Network
4286,NY,,,2.0,ChargePoint Network
4287,WA,,,2.0,ChargePoint Network
4288,CT,,,2.0,ChargePoint Network
4289,NY,,,2.0,ChargePoint Network
4290,NJ,,,2.0,ChargePoint Network
4291,TX,,,2.0,ChargePoint Network
4292,CO,,,2.0,ChargePoint Network
4293,NY,,,2.0,ChargePoint Network
4294,MD,,,2.0,ChargePoint Network
4295,OR,,,2.0,ChargePoint Network
4296,CT,,,2.0,ChargePoint Network
4297,AZ,,,1.0,ChargePoint Network
4298,KY,,,2.0,ChargePoint Network
4299,IL,,,1.0,ChargePoint Network
4300,IL,,,1.0,ChargePoint Network
4301,IL,,,2.0,ChargePoint Network
4302,NY,,,2.0,ChargePoint Network
4303,MN,,2.0,2.0,ChargePoint Network
4304,IL,,,1.0,ChargePoint Network
4305,IL,,,2.0,ChargePoint Network
4306,NY,,,2.0,ChargePoint Network
4307,NY,,,4.0,ChargePoint Network
4308,CO,,,2.0,ChargePoint Network
4309,MA,,,3.0,ChargePoint Network
4310,MA,,,2.0,ChargePoint Network
4311,MA,,,1.0,ChargePoint Network
4312,MA,,,1.0,ChargePoint Network
4313,TX,,,1.0,ChargePoint Network
4314,GA,,,2.0,ChargePoint Network
4315,IL,,,2.0,ChargePoint Network
4316,IL,,,2.0,ChargePoint Network
4317,NJ,,,2.0,ChargePoint Network
4318,PA,,,4.0,
4319,PA,,,1.0,
4320,PA,,,4.0,
4321,PA,,,1.0,
4322,PA,,,2.0,
4323,PA,,,1.0,
4324,PA,,,1.0,
4325,PA,,,1.0,
4326,PA,,,2.0,
4327,PA,,,3.0,
4328,PA,,,1.0,
4329,PA,,,6.0,
4330,PA,,,6.0,
4331,PA,,,1.0,
4332,PA,,,2.0,
4333,PA,,,1.0,
4334,PA,,,1.0,
4335,PA,,,1.0,
4336,PA,,,2.0,
4337,PA,,,2.0,
4338,PA,,,1.0,
4339,PA,,,1.0,
4340,PA,,,1.0,
4341,CO,,,1.0,
4342,CT,,,2.0,SemaCharge Network
4343,OH,,,2.0,ChargePoint Network
4344,CA,,,3.0,ChargePoint Network
4345,CA,,,2.0,ChargePoint Network
4346,CA,,,2.0,ChargePoint Network
4347,CA,,,2.0,ChargePoint Network
4348,NC,,1.0,,
4349,AR,,,2.0,
4350,AR,,,1.0,
4351,VA,1.0,,,
4352,CT,,,2.0,
4353,ID,,,1.0,
4354,NC,,,4.0,
4355,MN,,,1.0,
4356,MN,,,1.0,
4357,MN,,,1.0,
4358,MN,1.0,,5.0,
4359,MN,,,1.0,
4360,MN,,,1.0,
4361,MN,,,2.0,
4362,MN,,1.0,,
4363,MN,1.0,,3.0,
4364,CA,,,2.0,
4365,CA,,,2.0,
4366,FL,,,4.0,ChargePoint Network
4367,NY,,,2.0,ChargePoint Network
4368,SC,,,2.0,ChargePoint Network
4369,CA,,,2.0,ChargePoint Network
4370,MA,,,2.0,ChargePoint Network
4371,CO,,,2.0,ChargePoint Network
4372,CA,,,2.0,ChargePoint Network
4373,IL,,,2.0,ChargePoint Network
4374,MI,,,2.0,ChargePoint Network
4375,IL,,,2.0,ChargePoint Network
4376,IL,,,2.0,ChargePoint Network
4377,IL,,,1.0,ChargePoint Network
4378,MN,,2.0,2.0,ChargePoint Network
4379,CA,,,3.0,ChargePoint Network
4380,WA,,,2.0,ChargePoint Network
4381,NJ,,,5.0,ChargePoint Network
4382,MI,,,1.0,ChargePoint Network
4383,CA,,,1.0,
4384,WA,,,1.0,
4385,WA,,,1.0,
4386,MN,,,1.0,ChargePoint Network
4387,IL,,,2.0,ChargePoint Network
4388,WI,,,2.0,ChargePoint Network
4389,MA,,,12.0,ChargePoint Network
4390,UT,,,2.0,ChargePoint Network
4391,CO,,,2.0,ChargePoint Network
4392,WI,,,2.0,ChargePoint Network
4393,MA,,,2.0,ChargePoint Network
4394,UT,,,2.0,
4395,KS,,,1.0,
4396,DC,,,2.0,ChargePoint Network
4397,DC,,,2.0,ChargePoint Network
4398,TN,,,2.0,ChargePoint Network
4399,MA,,,6.0,ChargePoint Network
4400,CA,1.0,6.0,1.0,
4401,CA,,,2.0,ChargePoint Network
4402,CA,,,1.0,
4403,ME,,,1.0,
4404,CO,,,2.0,
4405,CA,,,1.0,
4406,AK,,,1.0,
4407,WA,,,1.0,
4408,NY,,,1.0,
4409,NY,,,1.0,
4410,WI,,,2.0,ChargePoint Network
4411,WI,,,1.0,ChargePoint Network
4412,CA,,,2.0,ChargePoint Network
4413,CA,,,2.0,ChargePoint Network
4414,CA,,,2.0,ChargePoint Network
4415,CA,1.0,,2.0,ChargePoint Network
4416,CA,,,2.0,ChargePoint Network
4417,MI,,,1.0,
4418,MI,,,1.0,
4419,MI,,,1.0,
4420,MI,,,1.0,
4421,MI,,,1.0,
4422,MI,,,1.0,
4423,MI,,,1.0,
4424,MI,,,1.0,
4425,MI,,,1.0,
4426,MI,,,1.0,
4427,NY,,,2.0,ChargePoint Network
4428,CA,,,2.0,ChargePoint Network
4429,VT,,12.0,,
4430,CA,,,2.0,ChargePoint Network
4431,NJ,,,2.0,ChargePoint Network
4432,NJ,,,2.0,ChargePoint Network
4433,NC,1.0,,2.0,
4434,IL,,,1.0,
4435,IN,1.0,,,
4436,FL,,,2.0,
4437,CA,,,1.0,
4438,CA,,,1.0,
4439,CA,,,1.0,
4440,CA,,,1.0,
4441,CA,,,6.0,ChargePoint Network
4442,WI,,,1.0,ChargePoint Network
4443,IA,,,1.0,
4444,MN,,,1.0,
4445,MN,,,1.0,
4446,MN,,,1.0,
4447,CA,,,4.0,SemaCharge Network
4448,IL,,,2.0,ChargePoint Network
4449,AZ,,,10.0,ChargePoint Network
4450,CA,,,5.0,ChargePoint Network
4451,CA,,,3.0,ChargePoint Network
4452,NV,,,4.0,ChargePoint Network
4453,NV,,,2.0,ChargePoint Network
4454,NV,,,4.0,ChargePoint Network
4455,NV,,,4.0,ChargePoint Network
4456,MD,,,2.0,ChargePoint Network
4457,CA,,,16.0,ChargePoint Network
4458,CA,,,1.0,
4459,CA,,,4.0,ChargePoint Network
4460,MA,,,2.0,ChargePoint Network
4461,ME,,,1.0,
4462,ME,,,1.0,
4463,ME,,,2.0,
4464,CO,,,1.0,
4465,FL,,,4.0,
4466,WA,,,2.0,ChargePoint Network
4467,CA,,,2.0,ChargePoint Network
4468,CA,,,2.0,ChargePoint Network
4469,CA,,,2.0,ChargePoint Network
4470,CA,,,2.0,ChargePoint Network
4471,VA,,,4.0,ChargePoint Network
4472,CT,,,2.0,ChargePoint Network
4473,CT,,,2.0,
4474,CT,,,2.0,
4475,CT,,,1.0,
4476,CT,,,4.0,
4477,CT,,,4.0,
4478,CT,,,3.0,
4479,CT,,,2.0,
4480,IA,,7.0,7.0,ChargePoint Network
4481,FL,,,2.0,ChargePoint Network
4482,AZ,,,2.0,ChargePoint Network
4483,CA,,1.0,1.0,ChargePoint Network
4484,NJ,2.0,,4.0,ChargePoint Network
4485,NJ,1.0,,6.0,ChargePoint Network
4486,NJ,3.0,,14.0,ChargePoint Network
4487,AZ,,,3.0,ChargePoint Network
4488,CA,,,4.0,ChargePoint Network
4489,CA,,,2.0,ChargePoint Network
4490,CA,,,4.0,ChargePoint Network
4491,CA,,,2.0,ChargePoint Network
4492,MD,,,2.0,ChargePoint Network
4493,MA,,,2.0,ChargePoint Network
4494,MA,,,14.0,ChargePoint Network
4495,MD,,,1.0,SemaCharge Network
4496,CO,,,2.0,ChargePoint Network
4497,CA,1.0,,2.0,ChargePoint Network
4498,NY,,,2.0,ChargePoint Network
4499,IL,,,4.0,ChargePoint Network
4500,MD,,,2.0,SemaCharge Network
4501,CA,,3.0,3.0,ChargePoint Network
4502,CA,,,2.0,ChargePoint Network
4503,CA,,,4.0,ChargePoint Network
4504,CO,,,4.0,ChargePoint Network
4505,TX,,,1.0,ChargePoint Network
4506,WA,,,2.0,ChargePoint Network
4507,IL,,,1.0,ChargePoint Network
4508,GA,,,2.0,ChargePoint Network
4509,GA,,,2.0,ChargePoint Network
4510,CA,,,6.0,ChargePoint Network
4511,MA,,,2.0,ChargePoint Network
4512,WI,,1.0,,
4513,WI,,1.0,,
4514,WI,,1.0,,
4515,WI,,1.0,,
4516,MN,,1.0,,
4517,WI,,1.0,,
4518,IA,,1.0,,
4519,MN,,1.0,,
4520,NJ,,,2.0,ChargePoint Network
4521,UT,,,4.0,ChargePoint Network
4522,CA,,,4.0,ChargePoint Network
4523,CA,,,2.0,ChargePoint Network
4524,CA,,,30.0,
4525,GA,,,1.0,SemaCharge Network
4526,NY,,,2.0,ChargePoint Network
4527,CA,,,4.0,ChargePoint Network
4528,VA,,,1.0,ChargePoint Network
4529,WA,,,2.0,ChargePoint Network
4530,NH,,,2.0,ChargePoint Network
4531,CA,,,1.0,ChargePoint Network
4532,NY,,,2.0,ChargePoint Network
4533,MD,,,2.0,ChargePoint Network
4534,MD,,,2.0,ChargePoint Network
4535,WA,,,2.0,ChargePoint Network
4536,GA,,,2.0,ChargePoint Network
4537,NY,,,2.0,EV Connect
4538,NY,,,3.0,EV Connect
4539,NY,,,3.0,EV Connect
4540,NY,,,3.0,EV Connect
4541,NY,,,2.0,EV Connect
4542,NY,,,2.0,EV Connect
4543,NY,,,3.0,EV Connect
4544,NY,,,3.0,EV Connect
4545,NY,,,2.0,
4546,NY,,,2.0,
4547,NY,,,4.0,
4548,NY,,,4.0,EV Connect
4549,NY,,,2.0,EV Connect
4550,NY,,,2.0,EV Connect
4551,NY,,,3.0,EV Connect
4552,NY,,,6.0,EV Connect
4553,NY,,,3.0,EV Connect
4554,NY,,,3.0,EV Connect
4555,NY,,,3.0,EV Connect
4556,NY,,,2.0,EV Connect
4557,NY,,,2.0,EV Connect
4558,NY,,,1.0,EV Connect
4559,CA,,,2.0,ChargePoint Network
4560,CO,,,2.0,ChargePoint Network
4561,MN,,,2.0,ChargePoint Network
4562,TX,,,2.0,ChargePoint Network
4563,CA,,,2.0,ChargePoint Network
4564,NY,,,2.0,ChargePoint Network
4565,VT,,,2.0,ChargePoint Network
4566,VT,,,2.0,ChargePoint Network
4567,CA,,,2.0,ChargePoint Network
4568,TX,,,2.0,ChargePoint Network
4569,CA,,,2.0,ChargePoint Network
4570,MA,,,2.0,ChargePoint Network
4571,NJ,,,2.0,ChargePoint Network
4572,WA,,,4.0,ChargePoint Network
4573,CA,,,5.0,ChargePoint Network
4574,CA,,,2.0,ChargePoint Network
4575,FL,,,2.0,ChargePoint Network
4576,TX,,,1.0,ChargePoint Network
4577,SC,1.0,,4.0,ChargePoint Network
4578,SC,1.0,,10.0,ChargePoint Network
4579,TX,,4.0,4.0,ChargePoint Network
4580,NV,,,2.0,ChargePoint Network
4581,CA,,,5.0,ChargePoint Network
4582,TX,,,2.0,ChargePoint Network
4583,CA,,,2.0,ChargePoint Network
4584,CO,,,2.0,ChargePoint Network
4585,OH,,,2.0,
4586,KY,,4.0,,
4587,KY,,4.0,,
4588,SC,,,2.0,
4589,NJ,,7.0,,
4590,FL,,,1.0,
4591,ME,,,1.0,
4592,ME,,,1.0,
4593,ID,,,2.0,
4594,WA,,,12.0,
4595,DE,,,2.0,
4596,NH,,,4.0,ChargePoint Network
4597,MN,,,1.0,ChargePoint Network
4598,WA,,,4.0,ChargePoint Network
4599,CA,,,2.0,ChargePoint Network
4600,CA,,,2.0,ChargePoint Network
4601,CA,,,2.0,ChargePoint Network
4602,CO,,,2.0,ChargePoint Network
4603,CO,,,1.0,ChargePoint Network
4604,CO,,,2.0,ChargePoint Network
4605,ME,,,1.0,
4606,GA,,,2.0,ChargePoint Network
4607,NV,,,2.0,ChargePoint Network
4608,CA,,,1.0,
4609,CA,,,2.0,ChargePoint Network
4610,NY,,,4.0,ChargePoint Network
4611,IA,,,2.0,ChargePoint Network
4612,NJ,,,2.0,ChargePoint Network
4613,NJ,,,2.0,ChargePoint Network
4614,RI,,,2.0,ChargePoint Network
4615,GA,1.0,,,ChargePoint Network
4616,CA,1.0,,,ChargePoint Network
4617,CO,,,4.0,ChargePoint Network
4618,CA,,,4.0,ChargePoint Network
4619,NJ,,,2.0,ChargePoint Network
4620,MI,,,2.0,ChargePoint Network
4621,CA,,,3.0,ChargePoint Network
4622,CA,,,4.0,ChargePoint Network
4623,NJ,,,2.0,ChargePoint Network
4624,NC,,,18.0,ChargePoint Network
4625,NC,,,1.0,
4626,OR,2.0,,1.0,OpConnect
4627,NC,,,2.0,
4628,CA,,,2.0,
4629,NC,,,1.0,
4630,CA,,,6.0,ChargePoint Network
4631,WI,,,1.0,ChargePoint Network
4632,CA,,,6.0,ChargePoint Network
4633,CA,,,4.0,ChargePoint Network
4634,MA,,,2.0,ChargePoint Network
4635,NY,,,2.0,ChargePoint Network
4636,FL,1.0,,,ChargePoint Network
4637,TX,,,2.0,SemaCharge Network
4638,WA,1.0,,,ChargePoint Network
4639,MD,,,1.0,SemaCharge Network
4640,CA,,,2.0,ChargePoint Network
4641,MA,,,2.0,ChargePoint Network
4642,NE,,,2.0,ChargePoint Network
4643,TX,,,2.0,ChargePoint Network
4644,GA,,,2.0,ChargePoint Network
4645,TX,,,1.0,ChargePoint Network
4646,TX,,,6.0,ChargePoint Network
4647,MD,,,2.0,ChargePoint Network
4648,CA,,,16.0,ChargePoint Network
4649,OK,,1.0,1.0,ChargePoint Network
4650,NY,,,2.0,ChargePoint Network
4651,MD,,,4.0,ChargePoint Network
4652,NE,,,2.0,ChargePoint Network
4653,CA,,,3.0,
4654,CA,,,2.0,
4655,CA,,,2.0,
4656,MI,,,1.0,
4657,MN,,,1.0,
4658,NH,,,2.0,
4659,NH,,2.0,,
4660,NJ,,,3.0,
4661,NJ,,,5.0,
4662,DC,,4.0,2.0,
4663,CA,,,1.0,
4664,MA,,2.0,2.0,
4665,CA,,,6.0,SemaCharge Network
4666,CA,,,2.0,ChargePoint Network
4667,CA,,,2.0,ChargePoint Network
4668,TX,,,4.0,ChargePoint Network
4669,TX,,,2.0,ChargePoint Network
4670,TX,,,2.0,ChargePoint Network
4671,MA,1.0,,1.0,ChargePoint Network
4672,VT,,,2.0,ChargePoint Network
4673,GA,,,4.0,ChargePoint Network
4674,TX,,,2.0,ChargePoint Network
4675,NE,,,2.0,ChargePoint Network
4676,CO,,,1.0,ChargePoint Network
4677,TX,,,2.0,ChargePoint Network
4678,CA,,,2.0,ChargePoint Network
4679,CO,,,2.0,ChargePoint Network
4680,OH,,,2.0,ChargePoint Network
4681,MD,,,2.0,ChargePoint Network
4682,FL,,,2.0,ChargePoint Network
4683,TX,,,2.0,ChargePoint Network
4684,IL,1.0,,,ChargePoint Network
4685,OR,,,3.0,ChargePoint Network
4686,UT,,,2.0,ChargePoint Network
4687,MI,,,2.0,ChargePoint Network
4688,CT,,,4.0,
4689,CT,,,2.0,
4690,CT,,,2.0,
4691,OH,,,2.0,SemaCharge Network
4692,AZ,,,1.0,SemaCharge Network
4693,CA,,,1.0,ChargePoint Network
4694,CA,,3.0,7.0,ChargePoint Network
4695,CA,,1.0,3.0,ChargePoint Network
4696,VT,1.0,,,ChargePoint Network
4697,CA,,,2.0,ChargePoint Network
4698,CA,2.0,,2.0,ChargePoint Network
4699,MA,,,2.0,ChargePoint Network
4700,FL,,,2.0,ChargePoint Network
4701,CA,,,2.0,ChargePoint Network
4702,GA,,,2.0,ChargePoint Network
4703,OR,,,1.0,AeroVironment Network
4704,OR,1.0,,1.0,AeroVironment Network
4705,OR,1.0,,1.0,AeroVironment Network
4706,OR,1.0,,1.0,AeroVironment Network
4707,OR,1.0,,1.0,AeroVironment Network
4708,WA,1.0,,1.0,AeroVironment Network
4709,WA,,,1.0,AeroVironment Network
4710,WA,1.0,,1.0,AeroVironment Network
4711,WA,1.0,,1.0,AeroVironment Network
4712,OR,1.0,,1.0,AeroVironment Network
4713,WA,1.0,,1.0,AeroVironment Network
4714,WA,1.0,,1.0,AeroVironment Network
4715,WA,1.0,,1.0,AeroVironment Network
4716,OR,1.0,,1.0,AeroVironment Network
4717,WA,,,2.0,AeroVironment Network
4718,WA,1.0,,1.0,AeroVironment Network
4719,WA,,,1.0,AeroVironment Network
4720,OR,1.0,,1.0,AeroVironment Network
4721,OR,1.0,,1.0,AeroVironment Network
4722,CA,,,1.0,OpConnect
4723,CA,,,1.0,OpConnect
4724,CA,,,1.0,OpConnect
4725,HI,,,1.0,OpConnect
4726,HI,,1.0,1.0,OpConnect
4727,HI,,2.0,2.0,OpConnect
4728,HI,,,1.0,OpConnect
4729,NC,,,1.0,OpConnect
4730,OR,,,1.0,OpConnect
4731,CA,,,4.0,ChargePoint Network
4732,CA,,,2.0,ChargePoint Network
4733,MA,,,2.0,ChargePoint Network
4734,CA,,,2.0,ChargePoint Network
4735,GA,,,2.0,ChargePoint Network
4736,NV,,,2.0,ChargePoint Network
4737,OR,,,2.0,
4738,CA,,,1.0,ChargePoint Network
4739,CA,,,1.0,ChargePoint Network
4740,MI,,,4.0,ChargePoint Network
4741,WA,,,4.0,ChargePoint Network
4742,CA,,,2.0,ChargePoint Network
4743,IL,,,2.0,ChargePoint Network
4744,GA,,,4.0,ChargePoint Network
4745,GA,,,6.0,ChargePoint Network
4746,GA,,,2.0,ChargePoint Network
4747,GA,,,4.0,ChargePoint Network
4748,GA,,,2.0,ChargePoint Network
4749,GA,,,2.0,ChargePoint Network
4750,FL,,,4.0,SemaCharge Network
4751,GA,,,4.0,ChargePoint Network
4752,DC,,,1.0,SemaCharge Network
4753,FL,,,2.0,SemaCharge Network
4754,CA,,,2.0,ChargePoint Network
4755,MA,,,2.0,ChargePoint Network
4756,MA,,,2.0,ChargePoint Network
4757,CA,,,2.0,ChargePoint Network
4758,OK,,,1.0,ChargePoint Network
4759,FL,,,4.0,ChargePoint Network
4760,NE,,,1.0,ChargePoint Network
4761,IL,,,4.0,ChargePoint Network
4762,WA,,,1.0,ChargePoint Network
4763,CA,,,2.0,ChargePoint Network
4764,CT,,,2.0,ChargePoint Network
4765,AZ,,,3.0,ChargePoint Network
4766,CA,,,3.0,ChargePoint Network
4767,TX,,,2.0,SemaCharge Network
4768,DC,,,2.0,SemaCharge Network
4769,CA,,,1.0,SemaCharge Network
4770,CA,,,1.0,SemaCharge Network
4771,CA,,,1.0,SemaCharge Network
4772,FL,,,1.0,SemaCharge Network
4773,MD,,,4.0,SemaCharge Network
4774,CA,,,4.0,SemaCharge Network
4775,SC,,,2.0,ChargePoint Network
4776,CA,,,2.0,ChargePoint Network
4777,CA,,,2.0,ChargePoint Network
4778,CA,,,6.0,ChargePoint Network
4779,NC,,,4.0,ChargePoint Network
4780,FL,,,2.0,ChargePoint Network
4781,UT,,,2.0,ChargePoint Network
4782,TX,,,4.0,ChargePoint Network
4783,AR,,,1.0,ChargePoint Network
4784,MO,,,16.0,ChargePoint Network
4785,CA,,,4.0,ChargePoint Network
4786,GA,,,12.0,ChargePoint Network
4787,NC,,,2.0,
4788,FL,,,2.0,
4789,IN,,,2.0,
4790,WA,,,2.0,
4791,WA,,,1.0,
4792,WA,,,1.0,
4793,WA,,,2.0,
4794,WA,,,1.0,
4795,WA,,,1.0,
4796,VA,,,1.0,
4797,DC,,,1.0,SemaCharge Network
4798,DC,,,2.0,SemaCharge Network
4799,CA,,,2.0,ChargePoint Network
4800,CA,,,2.0,ChargePoint Network
4801,GA,,,2.0,ChargePoint Network
4802,GA,,,2.0,ChargePoint Network
4803,CA,,1.0,16.0,ChargePoint Network
4804,IL,,,2.0,ChargePoint Network
4805,NE,,,1.0,ChargePoint Network
4806,CO,,,2.0,ChargePoint Network
4807,UT,,,2.0,
4808,LA,,,1.0,
4809,CO,,,2.0,ChargePoint Network
4810,FL,,,2.0,ChargePoint Network
4811,CA,,,8.0,ChargePoint Network
4812,CA,,,4.0,ChargePoint Network
4813,CA,,,1.0,ChargePoint Network
4814,MI,,,2.0,ChargePoint Network
4815,CA,,,1.0,ChargePoint Network
4816,OR,,1.0,1.0,ChargePoint Network
4817,NC,1.0,,1.0,
4818,CO,,,2.0,
4819,CA,,,1.0,
4820,CO,,,1.0,
4821,CA,,,2.0,ChargePoint Network
4822,NV,,1.0,1.0,ChargePoint Network
4823,GA,,,2.0,ChargePoint Network
4824,VA,,,2.0,
4825,CA,,,2.0,ChargePoint Network
4826,MD,,,2.0,ChargePoint Network
4827,CA,,,6.0,ChargePoint Network
4828,WA,,,4.0,ChargePoint Network
4829,TN,,,1.0,SemaCharge Network
4830,OR,,,2.0,ChargePoint Network
4831,AR,,,2.0,ChargePoint Network
4832,GA,,,2.0,ChargePoint Network
4833,GA,,,2.0,ChargePoint Network
4834,MA,,,2.0,ChargePoint Network
4835,NC,,,2.0,SemaCharge Network
4836,CA,,,3.0,ChargePoint Network
4837,FL,,,2.0,ChargePoint Network
4838,NV,,,2.0,ChargePoint Network
4839,GA,,,2.0,ChargePoint Network
4840,WA,,,2.0,ChargePoint Network
4841,NY,,,2.0,ChargePoint Network
4842,CA,,,2.0,ChargePoint Network
4843,CA,,,2.0,
4844,MD,,,2.0,
4845,MD,,,4.0,
4846,MD,,,3.0,
4847,MD,,,1.0,
4848,CA,,,2.0,ChargePoint Network
4849,WA,,,2.0,ChargePoint Network
4850,CA,,,4.0,ChargePoint Network
4851,VA,,,2.0,ChargePoint Network
4852,CO,,,1.0,ChargePoint Network
4853,FL,,,1.0,ChargePoint Network
4854,MO,2.0,,,ChargePoint Network
4855,CA,14.0,,100.0,ChargePoint Network
4856,NC,,,1.0,SemaCharge Network
4857,CA,,,5.0,ChargePoint Network
