,State,DC Fast Charge,Level 1,Level 2,EV Network
12140,TX,,,2.0,Blink Network
12141,AZ,,,3.0,Blink Network
12142,TX,,,3.0,Blink Network
12143,TN,,,2.0,Blink Network
12144,AZ,2.0,,2.0,Blink Network
12145,CA,,,2.0,Blink Network
12146,WA,,,1.0,Blink Network
12147,TN,,,3.0,Blink Network
12148,TN,,,2.0,Blink Network
12149,CA,,,2.0,Blink Network
12150,CA,,,1.0,Blink Network
12151,AZ,,,3.0,Blink Network
12152,TN,,,1.0,Blink Network
12153,TX,,,2.0,Blink Network
12154,OR,,,2.0,Blink Network
12155,CA,,,3.0,Blink Network
12156,TN,,,4.0,Blink Network
12157,AZ,,,3.0,Blink Network
12158,AZ,,,3.0,Blink Network
12159,TN,,,2.0,Blink Network
12160,CA,,,10.0,Blink Network
12161,OR,,,1.0,Blink Network
12162,CA,,,6.0,Blink Network
12163,CA,,,2.0,Blink Network
12164,OR,,,1.0,Blink Network
12165,HI,,,1.0,Blink Network
12166,AZ,,,2.0,Blink Network
12167,TX,,,3.0,Blink Network
12168,DC,,,1.0,Blink Network
12169,MA,,,1.0,Blink Network
12170,HI,,,1.0,Blink Network
12171,WA,,,1.0,Blink Network
12172,AZ,,,1.0,Blink Network
12173,TX,,,1.0,Blink Network
12174,GA,,,1.0,Blink Network
12175,AZ,,,4.0,Blink Network
12176,OR,,,1.0,Blink Network
12177,CA,2.0,,4.0,Blink Network
12178,OR,,,1.0,Blink Network
12179,CA,,,2.0,Blink Network
12180,HI,,,1.0,Blink Network
12181,WA,,,2.0,Blink Network
12182,CA,,,2.0,Blink Network
12183,TX,,,3.0,Blink Network
12184,CA,1.0,,,Blink Network
12185,TN,,,1.0,Blink Network
12186,OR,,,2.0,Blink Network
12187,MD,,,2.0,Blink Network
12188,OR,2.0,,2.0,Blink Network
12189,CA,,,5.0,Blink Network
12190,PA,2.0,,1.0,Blink Network
12191,PA,,,1.0,Blink Network
12192,OR,,,6.0,Blink Network
12193,CA,,,10.0,Blink Network
12194,TX,,,1.0,Blink Network
12195,TX,,,2.0,Blink Network
12196,WA,,,1.0,Blink Network
12197,OR,,,3.0,Blink Network
12198,MD,,,1.0,Blink Network
12199,CA,,,2.0,Blink Network
12200,CA,,,2.0,Blink Network
12201,CA,,,3.0,Blink Network
12202,OR,,,2.0,Blink Network
12203,TN,,,1.0,Blink Network
12204,WA,,,1.0,Blink Network
12205,AZ,,,2.0,Blink Network
12206,AZ,,,1.0,Blink Network
12207,TX,,,1.0,Blink Network
12208,TX,,,3.0,Blink Network
12209,TX,,,1.0,Blink Network
12210,PA,,,1.0,Blink Network
12211,OR,,,4.0,Blink Network
12212,CA,,,1.0,Blink Network
12213,CA,,,2.0,Blink Network
12214,GA,,,2.0,Blink Network
12215,OR,,,2.0,Blink Network
12216,PA,2.0,,,Blink Network
12217,PA,,,1.0,Blink Network
12218,PA,,,1.0,Blink Network
12219,DC,,,2.0,Blink Network
12220,WA,,,3.0,Blink Network
12221,CA,,,7.0,Blink Network
12222,AZ,,,2.0,Blink Network
12223,AZ,2.0,,,Blink Network
12224,OR,,,2.0,Blink Network
12225,CA,,,3.0,Blink Network
12226,CA,,,4.0,Blink Network
12227,WA,,,6.0,Blink Network
12228,TN,,,1.0,Blink Network
12229,TN,,,2.0,Blink Network
12230,AZ,2.0,,2.0,Blink Network
12231,FL,,,1.0,Blink Network
12232,GA,,,4.0,Blink Network
12233,WA,,,3.0,Blink Network
12234,AZ,,,2.0,Blink Network
12235,AZ,,,2.0,Blink Network
12236,FL,,,2.0,Blink Network
12237,FL,,,2.0,Blink Network
12238,TX,,,3.0,Blink Network
12239,CA,,,5.0,Blink Network
12240,CA,,,9.0,Blink Network
12241,AZ,,,3.0,Blink Network
12242,CA,,,6.0,Blink Network
12243,CA,,,5.0,Blink Network
12244,CA,,,1.0,Blink Network
12245,PA,,,1.0,Blink Network
12246,TX,,,2.0,Blink Network
12247,CA,,,2.0,Blink Network
12248,OR,,,2.0,Blink Network
12249,OR,,,2.0,Blink Network
12250,CA,2.0,,,Blink Network
12251,AZ,,,2.0,Blink Network
12252,CA,,,1.0,Blink Network
12253,CA,,,1.0,Blink Network
12254,OR,,,1.0,Blink Network
12255,OR,,,1.0,Blink Network
12256,CA,,,3.0,Blink Network
12257,CA,,,3.0,Blink Network
12258,WA,,,3.0,Blink Network
12259,OR,,,1.0,Blink Network
12260,CA,,,3.0,Blink Network
12261,OR,,,1.0,Blink Network
12262,CA,,,1.0,Blink Network
12263,TX,,,2.0,Blink Network
12264,OR,,,1.0,Blink Network
12265,AZ,,,5.0,Blink Network
12266,TN,,,1.0,Blink Network
12267,CA,,,4.0,Blink Network
12268,TX,,,2.0,Blink Network
12269,TX,,,2.0,Blink Network
12270,TX,,,2.0,Blink Network
12271,CA,1.0,,,Blink Network
12272,CA,1.0,,,Blink Network
12273,CO,,,1.0,Blink Network
12274,TN,,,9.0,Blink Network
12275,CA,,,2.0,Blink Network
12276,TX,,,2.0,Blink Network
12277,TX,,,2.0,Blink Network
12278,CA,,,2.0,Blink Network
12279,MD,,,2.0,Blink Network
12280,TN,,,2.0,Blink Network
12281,PA,,,1.0,Blink Network
12282,CA,2.0,,,Blink Network
12283,TX,,,1.0,Blink Network
12284,CA,,,1.0,Blink Network
12285,IL,,,1.0,Blink Network
12286,TN,,,1.0,Blink Network
12287,OH,,,2.0,Blink Network
12288,CA,2.0,,,Blink Network
12289,GA,,,2.0,Blink Network
12290,FL,,,1.0,Blink Network
12291,CA,,,3.0,Blink Network
12292,OR,,,2.0,Blink Network
12293,NJ,,,2.0,Blink Network
12294,NY,,,1.0,Blink Network
12295,NJ,,,1.0,Blink Network
12296,AZ,,,5.0,Blink Network
12297,NJ,,,1.0,Blink Network
12298,PA,,,2.0,Blink Network
12299,OR,,,2.0,Blink Network
12300,GA,,,2.0,Blink Network
12301,GA,,,2.0,Blink Network
12302,GA,,,2.0,Blink Network
12303,GA,,,2.0,Blink Network
12304,WA,,,2.0,Blink Network
12305,TX,,,1.0,Blink Network
12306,TX,,,2.0,Blink Network
12307,CA,2.0,,,Blink Network
12308,CA,2.0,,,Blink Network
12309,CA,,,4.0,Blink Network
12310,CA,,,3.0,Blink Network
12311,TN,,,2.0,Blink Network
12312,TN,,,2.0,Blink Network
12313,AZ,2.0,,,Blink Network
12314,OR,,,3.0,Blink Network
12315,CA,,,5.0,Blink Network
12316,FL,,,1.0,Blink Network
12317,VA,,,3.0,Blink Network
12318,AZ,,,1.0,Blink Network
12319,CA,2.0,,5.0,Blink Network
12320,FL,,,1.0,Blink Network
12321,TX,,,2.0,Blink Network
12322,AZ,,,2.0,Blink Network
12323,AZ,,,2.0,Blink Network
12324,WA,,,2.0,Blink Network
12325,AZ,,,2.0,Blink Network
12326,AZ,2.0,,,Blink Network
12327,GA,,,2.0,Blink Network
12328,AZ,,,4.0,Blink Network
12329,WA,,,2.0,Blink Network
12330,WA,,,1.0,Blink Network
12331,CA,,,2.0,Blink Network
12332,IL,,,2.0,Blink Network
12333,NV,,,2.0,Blink Network
12334,WA,,,3.0,Blink Network
12335,HI,,,1.0,Blink Network
12336,GA,,,1.0,Blink Network
12337,TN,,,2.0,Blink Network
12338,AZ,,,1.0,Blink Network
12339,AZ,,,1.0,Blink Network
12340,TX,,,5.0,Blink Network
12341,PA,,,1.0,Blink Network
12342,IL,,,1.0,Blink Network
12343,TN,,,2.0,Blink Network
12344,TN,,,4.0,Blink Network
12345,GA,,,2.0,Blink Network
12346,AZ,,,2.0,Blink Network
12347,OR,,,2.0,Blink Network
12348,AZ,,,2.0,Blink Network
12349,CA,,,2.0,Blink Network
12350,WA,2.0,,2.0,Blink Network
12351,MI,,,3.0,Blink Network
12352,TN,,,3.0,Blink Network
12353,MA,,,2.0,Blink Network
12354,GA,,,1.0,Blink Network
12355,CA,,,4.0,Blink Network
12356,WA,,,1.0,Blink Network
12357,CA,,,4.0,Blink Network
12358,GA,,,2.0,Blink Network
12359,GA,,,2.0,Blink Network
12360,NJ,,,4.0,Blink Network
12361,NJ,,,4.0,Blink Network
12362,OR,,,2.0,Blink Network
12363,FL,,,1.0,Blink Network
12364,FL,,,2.0,Blink Network
12365,TN,,,2.0,Blink Network
12366,CA,,,2.0,Blink Network
12367,MD,,,1.0,Blink Network
12368,MD,,,2.0,Blink Network
12369,OR,2.0,,1.0,Blink Network
12370,FL,,,2.0,Blink Network
12371,FL,,,2.0,Blink Network
12372,OR,,,6.0,Blink Network
12373,CA,,,2.0,Blink Network
12374,WA,,,3.0,Blink Network
12375,AZ,2.0,,,Blink Network
12376,AZ,2.0,,,Blink Network
12377,VA,,,2.0,Blink Network
12378,TN,,,1.0,Blink Network
12379,AZ,2.0,,,Blink Network
12380,WA,,,3.0,Blink Network
12381,AZ,,,1.0,Blink Network
12382,PA,,,2.0,Blink Network
12383,PA,,,3.0,Blink Network
12384,TN,,,6.0,Blink Network
12385,WA,,,2.0,Blink Network
12386,CA,,,2.0,Blink Network
12387,CA,,,2.0,Blink Network
12388,CA,,,2.0,Blink Network
12389,CA,,,2.0,Blink Network
12390,CA,,,2.0,Blink Network
12391,CA,,,4.0,Blink Network
12392,CA,,,3.0,Blink Network
12393,CA,,,4.0,Blink Network
12394,CA,,,2.0,Blink Network
12395,CA,,,4.0,Blink Network
12396,WA,,,2.0,Blink Network
12397,TN,,,2.0,Blink Network
12398,TN,,,2.0,Blink Network
12399,TN,,,2.0,Blink Network
12400,CA,,,1.0,Blink Network
12401,WA,,,3.0,Blink Network
12402,CA,,,3.0,Blink Network
12403,CA,,,2.0,Blink Network
12404,CA,,,1.0,Blink Network
12405,AZ,,,2.0,Blink Network
12406,TN,,,1.0,Blink Network
12407,VA,,,8.0,Blink Network
12408,TN,,,2.0,Blink Network
12409,TN,,,3.0,Blink Network
12410,OH,,,1.0,Blink Network
12411,TN,,,2.0,Blink Network
12412,TN,,,2.0,Blink Network
12413,IL,,,4.0,Blink Network
12414,TN,,,2.0,Blink Network
12415,TN,,,1.0,Blink Network
12416,TN,,,2.0,Blink Network
12417,CA,,,2.0,Blink Network
12418,TN,,,2.0,Blink Network
12419,FL,,,4.0,Blink Network
12420,TX,,,2.0,Blink Network
12421,NY,,,1.0,Blink Network
12422,FL,,,2.0,Blink Network
12423,AZ,,,7.0,Blink Network
12424,NY,,,1.0,Blink Network
12425,TN,,,1.0,Blink Network
12426,OR,,,3.0,Blink Network
12427,PA,2.0,,1.0,Blink Network
12428,PA,2.0,,1.0,Blink Network
12429,AZ,,,1.0,Blink Network
12430,PA,2.0,,1.0,Blink Network
12431,OR,,,2.0,Blink Network
12432,TX,,,1.0,Blink Network
12433,PA,2.0,,,Blink Network
12434,CA,1.0,,,Blink Network
12435,WA,,,2.0,Blink Network
12436,WA,,,2.0,Blink Network
12437,WA,,,2.0,Blink Network
12438,CA,,,1.0,Blink Network
12439,WA,2.0,,1.0,Blink Network
12440,WA,2.0,,1.0,Blink Network
12441,WA,2.0,,2.0,Blink Network
12442,OR,2.0,,1.0,Blink Network
12443,OR,,,2.0,Blink Network
12444,WA,,,2.0,Blink Network
12445,WA,2.0,,1.0,Blink Network
12446,WA,,,2.0,Blink Network
12447,CA,,,6.0,Blink Network
12448,WA,,,4.0,Blink Network
12449,OR,,,2.0,Blink Network
12450,OR,,,2.0,Blink Network
12451,WA,,,2.0,Blink Network
12452,OR,2.0,,1.0,Blink Network
12453,TX,,,2.0,Blink Network
12454,TX,,,2.0,Blink Network
12455,TX,,,2.0,Blink Network
12456,TX,,,2.0,Blink Network
12457,TX,,,2.0,Blink Network
12458,TN,,,2.0,Blink Network
12459,PA,,,2.0,Blink Network
12460,TN,,,3.0,Blink Network
12461,AZ,,,2.0,Blink Network
12462,TX,,,1.0,Blink Network
12463,TX,,,2.0,Blink Network
12464,HI,,,2.0,Blink Network
12465,AL,,,1.0,Blink Network
12466,TN,,,2.0,Blink Network
12467,WA,,,1.0,Blink Network
12468,CA,,,6.0,Blink Network
12469,OR,,,1.0,Blink Network
12470,PA,,,1.0,Blink Network
12471,CA,,,2.0,Blink Network
12472,AZ,,,2.0,Blink Network
12473,CA,,,1.0,Blink Network
12474,CA,,,2.0,Blink Network
12475,TN,,,2.0,Blink Network
12476,TN,,,2.0,Blink Network
12477,TX,,,2.0,Blink Network
12478,TX,,,4.0,Blink Network
12479,GA,,,2.0,Blink Network
12480,CA,,,4.0,Blink Network
12481,GA,,,1.0,Blink Network
12482,PA,2.0,,,Blink Network
12483,OR,2.0,,1.0,Blink Network
12484,TN,,,2.0,Blink Network
12485,OR,,,2.0,Blink Network
12486,WA,,,2.0,Blink Network
12487,CA,,,1.0,Blink Network
12488,CA,,,1.0,Blink Network
12489,FL,,,1.0,Blink Network
12490,WA,,,2.0,Blink Network
12491,TN,,,1.0,Blink Network
12492,NY,,,1.0,Blink Network
12493,AZ,2.0,,2.0,Blink Network
12494,OR,,,2.0,Blink Network
12495,OR,,,2.0,Blink Network
12496,VA,,,1.0,Blink Network
12497,PA,,,4.0,Blink Network
12498,TX,,,2.0,Blink Network
12499,TX,,,2.0,Blink Network
12500,WA,,,3.0,Blink Network
12501,CA,,,2.0,Blink Network
12502,WA,,,2.0,Blink Network
12503,TN,,,2.0,Blink Network
12504,WA,2.0,,2.0,Blink Network
12505,CA,,,2.0,Blink Network
12506,NY,,,2.0,Blink Network
12507,CA,,,1.0,Blink Network
12508,IL,,,2.0,Blink Network
12509,OR,,,1.0,Blink Network
12510,CA,,,3.0,Blink Network
12511,CA,,,3.0,Blink Network
12512,WA,,,2.0,Blink Network
12513,OR,2.0,,1.0,Blink Network
12514,CA,2.0,,,Blink Network
12515,CA,,,5.0,Blink Network
12516,TN,,,1.0,Blink Network
12517,TN,,,1.0,Blink Network
12518,TN,,,1.0,Blink Network
12519,TN,,,1.0,Blink Network
12520,TN,,,1.0,Blink Network
12521,TN,,,1.0,Blink Network
12522,TN,,,1.0,Blink Network
12523,TN,,,1.0,Blink Network
12524,TN,,,1.0,Blink Network
12525,TX,,,2.0,Blink Network
12526,IL,,,1.0,Blink Network
12527,OR,,,2.0,Blink Network
12528,AZ,,,3.0,Blink Network
12529,TX,,,2.0,Blink Network
12530,CA,,,3.0,Blink Network
12531,GA,,,2.0,Blink Network
12532,WA,,,7.0,Blink Network
12533,TX,,,2.0,Blink Network
12534,TN,,,2.0,Blink Network
12535,CA,,,1.0,Blink Network
12536,AZ,,,2.0,Blink Network
12537,CA,,,2.0,Blink Network
12538,CA,,,1.0,Blink Network
12539,OR,,,3.0,Blink Network
12540,OR,,,4.0,Blink Network
12541,PA,2.0,,,Blink Network
12542,CA,,,7.0,Blink Network
12543,GA,,,2.0,Blink Network
12544,NJ,,,1.0,Blink Network
12545,TN,,,2.0,Blink Network
12546,NJ,,,2.0,Blink Network
12547,IL,,,1.0,Blink Network
12548,PA,,,2.0,Blink Network
12549,TX,,,2.0,Blink Network
12550,TN,,,1.0,Blink Network
12551,CA,,,2.0,Blink Network
12552,TN,,,2.0,Blink Network
12553,OR,,,2.0,Blink Network
12554,TN,,,4.0,Blink Network
12555,CA,,,1.0,Blink Network
12556,AZ,,,2.0,Blink Network
12557,TX,,,2.0,Blink Network
12558,CA,,,5.0,Blink Network
12559,OR,,,2.0,Blink Network
12560,TX,,,2.0,Blink Network
12561,CA,,,4.0,Blink Network
12562,TN,,,2.0,Blink Network
12563,TN,,,2.0,Blink Network
12564,TN,,,2.0,Blink Network
12565,TN,,,2.0,Blink Network
12566,TN,,,2.0,Blink Network
12567,CA,1.0,,1.0,Blink Network
12568,WA,,,4.0,Blink Network
12569,AZ,,,3.0,Blink Network
12570,IL,,,3.0,Blink Network
12571,TX,,,1.0,Blink Network
12572,TX,,,2.0,Blink Network
12573,TX,,,3.0,Blink Network
12574,WA,2.0,,4.0,Blink Network
12575,TX,,,1.0,Blink Network
12576,MI,,,1.0,Blink Network
12577,NJ,,,2.0,Blink Network
12578,NY,,,1.0,Blink Network
12579,OR,,,1.0,Blink Network
12580,CA,,,5.0,Blink Network
12581,PA,,,1.0,Blink Network
12582,NY,,,1.0,Blink Network
12583,FL,,,1.0,Blink Network
12584,FL,,,1.0,Blink Network
12585,TX,,,1.0,Blink Network
12586,TX,,,2.0,Blink Network
12587,OR,,,3.0,Blink Network
12588,OR,,,3.0,Blink Network
12589,OR,,,2.0,Blink Network
12590,PA,,,3.0,Blink Network
12591,AZ,,,4.0,Blink Network
12592,TN,,,1.0,Blink Network
12593,SC,,,1.0,Blink Network
12594,AZ,2.0,,1.0,Blink Network
12595,CA,,,2.0,ChargePoint Network
12596,FL,,,2.0,ChargePoint Network
12597,CA,,,2.0,ChargePoint Network
12598,TX,,,4.0,SemaCharge Network
12599,FL,,,2.0,SemaCharge Network
12600,NJ,,,2.0,ChargePoint Network
12601,MN,,,2.0,ChargePoint Network
12602,NY,,,2.0,ChargePoint Network
12603,NY,,,2.0,ChargePoint Network
12604,NY,,,2.0,ChargePoint Network
12605,CA,,,2.0,ChargePoint Network
12606,TX,,,4.0,SemaCharge Network
12607,TX,,,4.0,SemaCharge Network
12608,TX,,,4.0,SemaCharge Network
12609,CA,,,3.0,ChargePoint Network
12610,CA,,,1.0,ChargePoint Network
12611,GA,,,2.0,ChargePoint Network
12612,NE,,,2.0,ChargePoint Network
12613,CA,,,2.0,ChargePoint Network
12614,PA,,,6.0,ChargePoint Network
12615,NC,,,6.0,ChargePoint Network
12616,PA,,,2.0,ChargePoint Network
12617,PA,,,2.0,ChargePoint Network
12618,PA,,,2.0,ChargePoint Network
12619,PA,,,2.0,ChargePoint Network
12620,NC,,,2.0,ChargePoint Network
12621,NY,,,2.0,ChargePoint Network
12622,NH,,,2.0,ChargePoint Network
12623,NJ,,,2.0,
12624,CA,,,2.0,Blink Network
12625,FL,,,2.0,Blink Network
12626,FL,,,4.0,ChargePoint Network
12627,FL,,,6.0,ChargePoint Network
12628,NC,,,2.0,ChargePoint Network
12629,TX,,,2.0,ChargePoint Network
12630,MI,,,2.0,ChargePoint Network
12631,NY,,,2.0,ChargePoint Network
12632,CA,,,2.0,ChargePoint Network
12633,CA,,,2.0,ChargePoint Network
12634,CO,,,2.0,ChargePoint Network
12635,WA,2.0,,,ChargePoint Network
12636,MD,,,2.0,ChargePoint Network
12637,CA,,,6.0,ChargePoint Network
12638,CA,,,8.0,ChargePoint Network
12639,CA,,,2.0,ChargePoint Network
12640,CA,,,3.0,
12641,VA,,,4.0,
12642,MI,,,1.0,
12643,MI,,,1.0,
12644,ME,,,2.0,
12645,GA,,,2.0,
12646,CA,,,1.0,
12647,CA,,,1.0,
12648,CA,,,2.0,
12649,CA,,,6.0,
12650,CA,,,2.0,
12651,CA,,,10.0,
12652,OH,,,1.0,
12653,MI,,,1.0,
12654,CA,,,6.0,
12655,IN,,,2.0,SemaCharge Network
12656,MA,,,4.0,ChargePoint Network
12657,CA,,,6.0,ChargePoint Network
12658,CA,,,2.0,ChargePoint Network
12659,TX,3.0,,8.0,ChargePoint Network
12660,CA,,,1.0,ChargePoint Network
12661,NM,,,1.0,ChargePoint Network
12662,OH,,,2.0,ChargePoint Network
12663,CA,,,1.0,ChargePoint Network
12664,CA,,,1.0,ChargePoint Network
12665,MI,,,2.0,ChargePoint Network
12666,CA,,,1.0,ChargePoint Network
12667,CA,,,1.0,ChargePoint Network
12668,CA,,,1.0,ChargePoint Network
12669,CA,,,1.0,ChargePoint Network
12670,CA,,,2.0,ChargePoint Network
12671,CA,2.0,,,ChargePoint Network
12672,CA,,,2.0,ChargePoint Network
12673,CA,,,6.0,ChargePoint Network
12674,CA,,,2.0,ChargePoint Network
12675,TX,,,26.0,ChargePoint Network
12676,FL,,,2.0,ChargePoint Network
12677,FL,,,2.0,ChargePoint Network
12678,FL,,,2.0,ChargePoint Network
12679,AL,,,2.0,ChargePoint Network
12680,CA,,,6.0,ChargePoint Network
12681,CA,,,2.0,ChargePoint Network
12682,CO,,,2.0,ChargePoint Network
12683,CO,,,2.0,ChargePoint Network
12684,CA,,,1.0,
12685,MD,,,3.0,
12686,CA,,,2.0,ChargePoint Network
12687,TX,,,2.0,ChargePoint Network
12688,PA,,,5.0,ChargePoint Network
12689,CO,,,2.0,ChargePoint Network
12690,CO,,,6.0,ChargePoint Network
12691,GA,,,2.0,ChargePoint Network
12692,CA,,,6.0,ChargePoint Network
12693,OR,,,2.0,Blink Network
12694,WA,,,2.0,ChargePoint Network
12695,CA,,,4.0,ChargePoint Network
12696,SC,,,2.0,ChargePoint Network
12697,SC,,,2.0,ChargePoint Network
12698,HI,,,2.0,ChargePoint Network
12699,CA,,,2.0,ChargePoint Network
12700,CA,,,3.0,ChargePoint Network
12701,CO,,,2.0,ChargePoint Network
12702,CA,,,2.0,ChargePoint Network
12703,TX,,,1.0,ChargePoint Network
12704,CA,,,4.0,ChargePoint Network
12705,WA,,,2.0,Blink Network
12706,CA,,,2.0,ChargePoint Network
12707,TX,,,2.0,ChargePoint Network
12708,TX,,,2.0,ChargePoint Network
12709,TX,,,2.0,ChargePoint Network
12710,TX,,,2.0,ChargePoint Network
12711,OR,,,11.0,Blink Network
12712,OR,,,7.0,Blink Network
12713,FL,,,2.0,Blink Network
12714,CA,,,6.0,SemaCharge Network
12715,CA,,,10.0,ChargePoint Network
12716,MI,,,2.0,ChargePoint Network
12717,NY,,,2.0,ChargePoint Network
12718,KS,,,18.0,ChargePoint Network
12719,FL,,1.0,1.0,ChargePoint Network
12720,NY,,,2.0,ChargePoint Network
12721,NY,,,2.0,ChargePoint Network
12722,NC,,,4.0,
12723,CA,,,6.0,EV Connect
12724,CA,,,2.0,
12725,TX,,,1.0,
12726,PA,,,2.0,
12727,KY,,,1.0,
12728,KY,,,1.0,
12729,KY,,,1.0,
12730,KY,,,1.0,
12731,KY,,,1.0,
12732,PA,,,2.0,
12733,OK,1.0,,2.0,
12734,MN,,,2.0,Blink Network
12735,MN,,,2.0,Blink Network
12736,OR,,,2.0,ChargePoint Network
12737,FL,,,4.0,ChargePoint Network
12738,CA,,,2.0,ChargePoint Network
12739,PA,,,2.0,Blink Network
12740,UT,2.0,,1.0,ChargePoint Network
12741,CO,,,2.0,ChargePoint Network
12742,FL,,,4.0,ChargePoint Network
12743,CA,,,8.0,ChargePoint Network
12744,CA,,,2.0,ChargePoint Network
12745,AZ,,,1.0,ChargePoint Network
12746,FL,,,2.0,ChargePoint Network
12747,WA,,,3.0,Blink Network
12748,WA,,,2.0,Blink Network
12749,MA,,,9.0,ChargePoint Network
12750,NC,,,2.0,ChargePoint Network
12751,TX,,,2.0,ChargePoint Network
12752,SC,,,2.0,ChargePoint Network
12753,AZ,,,1.0,ChargePoint Network
12754,NY,,,2.0,ChargePoint Network
12755,WA,,,2.0,ChargePoint Network
12756,NY,,,2.0,ChargePoint Network
12757,WA,,,2.0,ChargePoint Network
12758,CA,,,2.0,ChargePoint Network
12759,CA,,,2.0,ChargePoint Network
12760,MO,,,4.0,ChargePoint Network
12761,MO,,,2.0,ChargePoint Network
12762,OR,,,1.0,Blink Network
12763,VA,,,12.0,SemaCharge Network
12764,CA,2.0,,,ChargePoint Network
12765,CA,,,2.0,ChargePoint Network
12766,CA,,,2.0,ChargePoint Network
12767,CA,,,2.0,ChargePoint Network
12768,OR,,,2.0,ChargePoint Network
12769,CA,,,2.0,ChargePoint Network
12770,CA,,,2.0,ChargePoint Network
12771,CA,,,2.0,ChargePoint Network
12772,FL,,,2.0,ChargePoint Network
12773,TX,,,4.0,ChargePoint Network
12774,CA,,1.0,1.0,ChargePoint Network
12775,DC,,,2.0,Blink Network
12776,CA,,,2.0,ChargePoint Network
12777,TN,,,2.0,ChargePoint Network
12778,CA,,,1.0,ChargePoint Network
12779,CA,,,6.0,ChargePoint Network
12780,MN,,,2.0,ChargePoint Network
12781,CA,,,2.0,ChargePoint Network
12782,GA,,,3.0,ChargePoint Network
12783,MI,,,4.0,ChargePoint Network
12784,FL,,,2.0,ChargePoint Network
12785,AZ,,,2.0,ChargePoint Network
12786,NJ,,,2.0,ChargePoint Network
12787,CA,,,2.0,ChargePoint Network
12788,CA,,,2.0,ChargePoint Network
12789,MA,2.0,,,eVgo Network
12790,OR,,,1.0,Blink Network
12791,CA,2.0,,,Blink Network
12792,OR,,,4.0,Blink Network
12793,WA,,,3.0,Blink Network
12794,DC,,,1.0,Blink Network
12795,FL,,,1.0,Blink Network
12796,CA,,,6.0,ChargePoint Network
12797,MA,,,4.0,ChargePoint Network
12798,CA,,,2.0,ChargePoint Network
12799,CA,,,16.0,ChargePoint Network
12800,AL,,,2.0,ChargePoint Network
12801,CA,,,2.0,ChargePoint Network
12802,CA,,,2.0,ChargePoint Network
12803,CA,,,2.0,ChargePoint Network
12804,CA,,,2.0,ChargePoint Network
12805,CA,,,2.0,ChargePoint Network
12806,CA,,,12.0,ChargePoint Network
12807,GA,,,4.0,SemaCharge Network
12808,UT,,,14.0,ChargePoint Network
12809,CA,,,2.0,ChargePoint Network
12810,MD,,,2.0,ChargePoint Network
12811,FL,,,2.0,ChargePoint Network
12812,FL,,,2.0,ChargePoint Network
12813,FL,,,2.0,ChargePoint Network
12814,VA,,,1.0,ChargePoint Network
12815,CA,,,8.0,ChargePoint Network
12816,OH,,,2.0,ChargePoint Network
12817,CA,,,1.0,ChargePoint Network
12818,NY,,,1.0,
12819,VA,,,2.0,
12820,VA,,,2.0,
12821,VA,,,2.0,
12822,VA,,,1.0,
12823,VA,,1.0,,
12824,VA,,1.0,,
12825,VA,,,1.0,
12826,CO,,,2.0,ChargePoint Network
12827,MD,4.0,,2.0,ChargePoint Network
12828,MD,2.0,,4.0,ChargePoint Network
12829,CA,,,6.0,ChargePoint Network
12830,CA,,,13.0,ChargePoint Network
12831,CA,,,1.0,ChargePoint Network
12832,RI,,,2.0,ChargePoint Network
12833,MI,,,2.0,ChargePoint Network
12834,CA,,,2.0,ChargePoint Network
12835,CA,,,6.0,ChargePoint Network
12836,NJ,,,8.0,ChargePoint Network
12837,CA,,,4.0,ChargePoint Network
12838,CA,,,7.0,ChargePoint Network
12839,CA,,,2.0,ChargePoint Network
12840,CO,,,4.0,ChargePoint Network
12841,CO,,,6.0,ChargePoint Network
12842,CO,,,2.0,ChargePoint Network
12843,CO,,,2.0,ChargePoint Network
12844,CO,,,4.0,ChargePoint Network
12845,CO,,,2.0,ChargePoint Network
12846,VT,,,2.0,ChargePoint Network
12847,UT,,,1.0,ChargePoint Network
12848,UT,,,2.0,ChargePoint Network
12849,MA,,,2.0,ChargePoint Network
12850,CO,,,1.0,ChargePoint Network
12851,NJ,,,2.0,
12852,MD,,,1.0,
12853,WA,,,6.0,SemaCharge Network
12854,MD,,,3.0,SemaCharge Network
12855,RI,,,2.0,ChargePoint Network
12856,TX,,,2.0,ChargePoint Network
12857,TX,,,2.0,ChargePoint Network
12858,TX,,,2.0,ChargePoint Network
12859,CA,,,10.0,ChargePoint Network
12860,CO,,,2.0,ChargePoint Network
12861,CT,6.0,,,
12862,WI,,,4.0,ChargePoint Network
12863,CA,,,3.0,ChargePoint Network
12864,TX,,,2.0,ChargePoint Network
12865,TX,,,4.0,ChargePoint Network
12866,TX,,,2.0,ChargePoint Network
12867,MA,,,1.0,ChargePoint Network
12868,CO,,,6.0,ChargePoint Network
12869,CA,,,1.0,ChargePoint Network
12870,MA,,,1.0,
12871,MD,,,2.0,
12872,MD,,,2.0,
12873,OR,,,1.0,
12874,MO,,,1.0,
12875,MO,,,1.0,
12876,WA,,,1.0,
12877,WA,,,1.0,
12878,WA,,,1.0,
12879,SC,,,6.0,
12880,CA,,,1.0,
12881,PA,,,1.0,Blink Network
12882,NJ,,,2.0,SemaCharge Network
12883,NJ,,,2.0,SemaCharge Network
12884,SC,1.0,,1.0,ChargePoint Network
