,State,DC Fast Charge,Level 1,Level 2,EV Network
10978,IL,2.0,,,eVgo Network
10979,IL,2.0,,,eVgo Network
10980,IL,2.0,,,eVgo Network
10981,CT,2.0,,,eVgo Network
10982,IL,2.0,,,eVgo Network
10983,IL,2.0,,,eVgo Network
10984,CT,2.0,,,eVgo Network
10985,CT,2.0,,,eVgo Network
10986,NY,2.0,,,eVgo Network
10987,NY,2.0,,,eVgo Network
10988,CT,2.0,,,eVgo Network
10989,NY,2.0,,,eVgo Network
10990,NY,2.0,,,eVgo Network
10991,NY,2.0,,,eVgo Network
10992,CT,2.0,,,eVgo Network
10993,NY,2.0,,,eVgo Network
10994,NY,2.0,,,eVgo Network
10995,IL,2.0,,,eVgo Network
10996,TX,,,2.0,eVgo Network
10997,CA,4.0,,,eVgo Network
10998,CA,4.0,,,eVgo Network
10999,CA,4.0,,,eVgo Network
11000,CA,4.0,,,eVgo Network
11001,CA,4.0,,,eVgo Network
11002,TX,4.0,,,eVgo Network
11003,VA,2.0,,2.0,eVgo Network
11004,CO,4.0,,2.0,eVgo Network
11005,CA,4.0,,,eVgo Network
11006,CA,4.0,,,eVgo Network
11007,CA,4.0,,,eVgo Network
11008,CA,4.0,,,eVgo Network
11009,CA,4.0,,,eVgo Network
11010,CA,2.0,,2.0,eVgo Network
11011,CA,8.0,,,eVgo Network
11012,MA,2.0,,,eVgo Network
11013,MA,2.0,,,eVgo Network
11014,CA,4.0,,,eVgo Network
11015,MA,2.0,,,eVgo Network
11016,MA,2.0,,,eVgo Network
11017,CA,4.0,,,eVgo Network
11018,CA,4.0,,,eVgo Network
11019,CA,4.0,,,eVgo Network
11020,CA,4.0,,,eVgo Network
11021,CA,4.0,,,eVgo Network
11022,CO,4.0,,2.0,eVgo Network
11023,CO,,,8.0,eVgo Network
11024,CO,4.0,,2.0,eVgo Network
11025,CA,4.0,,,eVgo Network
11026,CA,4.0,,,eVgo Network
11027,CA,4.0,,,eVgo Network
11028,CA,4.0,,,eVgo Network
11029,CA,4.0,,,eVgo Network
11030,CA,4.0,,,eVgo Network
11031,CA,4.0,,,eVgo Network
11032,CA,4.0,,,eVgo Network
11033,CA,4.0,,,eVgo Network
11034,CA,4.0,,1.0,eVgo Network
11035,CA,4.0,,,eVgo Network
11036,CA,4.0,,,eVgo Network
11037,NM,2.0,,,eVgo Network
11038,NM,2.0,,,eVgo Network
11039,CA,4.0,,,eVgo Network
11040,CA,2.0,,,eVgo Network
11041,CA,2.0,,2.0,eVgo Network
11042,TX,,,2.0,ChargePoint Network
11043,CA,,,4.0,ChargePoint Network
11044,AZ,,,2.0,ChargePoint Network
11045,NY,,,4.0,ChargePoint Network
11046,AR,,,2.0,ChargePoint Network
11047,FL,,,2.0,ChargePoint Network
11048,AZ,,,4.0,ChargePoint Network
11049,MA,,,2.0,ChargePoint Network
11050,CA,,,2.0,SemaCharge Network
11051,TX,,,2.0,ChargePoint Network
11052,TX,,,2.0,ChargePoint Network
11053,CA,,,2.0,ChargePoint Network
11054,CA,,,2.0,ChargePoint Network
11055,CA,,,2.0,ChargePoint Network
11056,CO,,,2.0,ChargePoint Network
11057,CO,,,2.0,ChargePoint Network
11058,CA,,,10.0,ChargePoint Network
11059,HI,,,2.0,ChargePoint Network
11060,CA,,,2.0,ChargePoint Network
11061,UT,,,4.0,ChargePoint Network
11062,CA,,,2.0,ChargePoint Network
11063,UT,,,2.0,ChargePoint Network
11064,CA,,,2.0,ChargePoint Network
11065,OR,,,1.0,ChargePoint Network
11066,HI,,,2.0,ChargePoint Network
11067,NY,,,2.0,ChargePoint Network
11068,CA,,,3.0,ChargePoint Network
11069,CA,,,4.0,ChargePoint Network
11070,TX,,,2.0,ChargePoint Network
11071,MA,,,6.0,ChargePoint Network
11072,NY,,,1.0,ChargePoint Network
11073,AR,,,1.0,
11074,AR,,,1.0,
11075,WA,,,1.0,
11076,WA,,,1.0,
11077,WA,,,2.0,
11078,WA,,,1.0,
11079,WA,,,1.0,
11080,WA,,,1.0,
11081,WA,,,2.0,
11082,WA,,,1.0,
11083,WA,,,1.0,
11084,WA,,,1.0,
11085,MO,,,1.0,
11086,MO,,,2.0,
11087,MD,,,2.0,ChargePoint Network
11088,MD,,,2.0,ChargePoint Network
11089,TX,,,2.0,ChargePoint Network
11090,TX,,,2.0,ChargePoint Network
11091,UT,,,2.0,ChargePoint Network
11092,NY,,,2.0,ChargePoint Network
11093,CA,,,1.0,ChargePoint Network
11094,NY,,,2.0,ChargePoint Network
11095,CA,,,2.0,ChargePoint Network
11096,MD,,,2.0,
11097,MD,2.0,,2.0,
11098,NC,,,2.0,
11099,NC,,,2.0,
11100,CO,,,1.0,ChargePoint Network
11101,CA,,,4.0,ChargePoint Network
11102,CA,,,2.0,ChargePoint Network
11103,NC,,,1.0,ChargePoint Network
11104,FL,,,1.0,
11105,FL,,,2.0,
11106,FL,,,1.0,
11107,FL,,,1.0,
11108,FL,,,2.0,
11109,FL,,,1.0,
11110,TX,,,8.0,ChargePoint Network
11111,CT,,,2.0,ChargePoint Network
11112,CA,,,8.0,ChargePoint Network
11113,CA,,,4.0,ChargePoint Network
11114,AZ,,,2.0,ChargePoint Network
11115,AZ,,,2.0,ChargePoint Network
11116,WA,2.0,,2.0,ChargePoint Network
11117,FL,,,2.0,ChargePoint Network
11118,FL,,,2.0,ChargePoint Network
11119,FL,,,2.0,ChargePoint Network
11120,NE,,,2.0,ChargePoint Network
11121,FL,,,2.0,ChargePoint Network
11122,UT,,,2.0,ChargePoint Network
11123,CA,,,2.0,ChargePoint Network
11124,CA,,,3.0,ChargePoint Network
11125,GA,,,2.0,ChargePoint Network
11126,CA,,,3.0,ChargePoint Network
11127,MI,,,2.0,ChargePoint Network
11128,MI,,,2.0,ChargePoint Network
11129,CA,,,2.0,ChargePoint Network
11130,OR,,,1.0,ChargePoint Network
11131,CA,,,2.0,ChargePoint Network
11132,VA,,,1.0,ChargePoint Network
11133,GA,,,2.0,ChargePoint Network
11134,CT,,,2.0,ChargePoint Network
11135,CA,,,3.0,
11136,CA,,,6.0,
11137,AZ,,,2.0,ChargePoint Network
11138,TX,,,14.0,ChargePoint Network
11139,TX,,,4.0,ChargePoint Network
11140,CA,,,8.0,
11141,VA,,,6.0,
11142,VA,,,6.0,
11143,TX,,,8.0,ChargePoint Network
11144,TX,,,4.0,ChargePoint Network
11145,NY,,,2.0,ChargePoint Network
11146,PA,,,2.0,ChargePoint Network
11147,FL,,,2.0,ChargePoint Network
11148,CA,,,2.0,ChargePoint Network
11149,NY,,,2.0,
11150,CA,,,16.0,ChargePoint Network
11151,FL,,,2.0,ChargePoint Network
11152,CO,,,10.0,ChargePoint Network
11153,IN,,,2.0,ChargePoint Network
11154,CA,,,4.0,ChargePoint Network
11155,CA,,,4.0,SemaCharge Network
11156,MA,,,2.0,ChargePoint Network
11157,CA,,,4.0,ChargePoint Network
11158,CA,,,2.0,ChargePoint Network
11159,NY,,,2.0,ChargePoint Network
11160,CA,,,5.0,ChargePoint Network
11161,CA,,,2.0,ChargePoint Network
11162,CA,,,4.0,SemaCharge Network
11163,CA,,,3.0,ChargePoint Network
11164,CA,,,3.0,ChargePoint Network
11165,CO,,,2.0,ChargePoint Network
11166,CA,,,2.0,ChargePoint Network
11167,WA,,,2.0,ChargePoint Network
11168,WA,,,2.0,ChargePoint Network
11169,DC,,,1.0,SemaCharge Network
11170,CA,2.0,,2.0,ChargePoint Network
11171,NE,,,2.0,ChargePoint Network
11172,DC,,,6.0,ChargePoint Network
11173,VA,,,2.0,
11174,VA,,,1.0,
11175,VA,,1.0,1.0,
11176,VA,,,1.0,
11177,VA,,,2.0,
11178,VA,,,1.0,
11179,VA,,,1.0,
11180,VA,,,1.0,
11181,VA,,1.0,,
11182,VA,,,1.0,
11183,VA,,,2.0,
11184,VA,,,1.0,
11185,VA,,,1.0,
11186,VA,,,1.0,
11187,VA,,,1.0,
11188,VA,,,1.0,
11189,OR,,,1.0,
11190,CO,,,2.0,ChargePoint Network
11191,CO,,,2.0,ChargePoint Network
11192,CO,,,2.0,ChargePoint Network
11193,WA,,,4.0,ChargePoint Network
11194,CA,,,1.0,ChargePoint Network
11195,CA,,,4.0,ChargePoint Network
11196,CA,,,12.0,ChargePoint Network
11197,NY,,,1.0,
11198,CA,1.0,,26.0,
11199,CA,,,1.0,
11200,MD,,,2.0,
11201,CA,,,1.0,
11202,CA,,,2.0,EV Connect
11203,CA,,,2.0,EV Connect
11204,CA,,,2.0,EV Connect
11205,CA,,,20.0,EV Connect
11206,CA,,,2.0,EV Connect
11207,CA,,,19.0,EV Connect
11208,CA,,,3.0,EV Connect
11209,CA,,,1.0,EV Connect
11210,CA,,,7.0,EV Connect
11211,CA,,,7.0,EV Connect
11212,CA,,,4.0,EV Connect
11213,CA,,,22.0,EV Connect
11214,CA,,,10.0,EV Connect
11215,CA,,,2.0,EV Connect
11216,CA,,,4.0,EV Connect
11217,CA,1.0,,,EV Connect
11218,CA,,,1.0,EV Connect
11219,CA,,,32.0,EV Connect
11220,CA,,,2.0,EV Connect
11221,CA,,,2.0,EV Connect
11222,CA,,,4.0,EV Connect
11223,CA,,,2.0,EV Connect
11224,CA,,,4.0,EV Connect
11225,CA,,,4.0,EV Connect
11226,CA,,,1.0,EV Connect
11227,CA,,,6.0,EV Connect
11228,CA,,,2.0,EV Connect
11229,CA,,,8.0,EV Connect
11230,CA,,,1.0,EV Connect
11231,CA,1.0,,8.0,EV Connect
11232,CA,,,6.0,EV Connect
11233,CA,,,5.0,EV Connect
11234,CA,,,6.0,EV Connect
11235,CA,,,8.0,EV Connect
11236,CA,,,5.0,EV Connect
11237,CA,,,12.0,EV Connect
11238,CA,1.0,,1.0,EV Connect
11239,CA,,,4.0,EV Connect
11240,CA,,,4.0,EV Connect
11241,CA,,,10.0,EV Connect
11242,CA,,,60.0,EV Connect
11243,CA,,,7.0,EV Connect
11244,CA,,,8.0,EV Connect
11245,CA,,,1.0,EV Connect
11246,CA,,,12.0,EV Connect
11247,CA,,,2.0,EV Connect
11248,CA,,,2.0,EV Connect
11249,CA,,,16.0,EV Connect
11250,CA,,,4.0,EV Connect
11251,CA,,,4.0,EV Connect
11252,CA,,,2.0,EV Connect
11253,CA,,,10.0,EV Connect
11254,CO,,,2.0,EV Connect
11255,CO,,,4.0,EV Connect
11256,DC,,,2.0,EV Connect
11257,DC,,,1.0,EV Connect
11258,DC,,,2.0,EV Connect
11259,GA,,,20.0,EV Connect
11260,GA,,,4.0,EV Connect
11261,IN,,,1.0,EV Connect
11262,IN,,,3.0,EV Connect
11263,KS,,,2.0,EV Connect
11264,LA,,,2.0,EV Connect
11265,MD,,,3.0,EV Connect
11266,MO,,,1.0,EV Connect
11267,NJ,,,2.0,EV Connect
11268,NJ,,,2.0,EV Connect
11269,NV,,,4.0,EV Connect
11270,NY,,,2.0,EV Connect
11271,NY,,,4.0,EV Connect
11272,NY,,,2.0,EV Connect
11273,NY,,,4.0,EV Connect
11274,NY,,,3.0,EV Connect
11275,NY,,,10.0,EV Connect
11276,NY,,,8.0,EV Connect
11277,NY,,,2.0,EV Connect
11278,NY,,,2.0,EV Connect
11279,NY,,,8.0,EV Connect
11280,NY,,,4.0,EV Connect
11281,NY,,,2.0,EV Connect
11282,NY,,,2.0,EV Connect
11283,NY,,,2.0,EV Connect
11284,NY,,,2.0,EV Connect
11285,NY,,,3.0,EV Connect
11286,NY,,,2.0,EV Connect
11287,NY,,,2.0,EV Connect
11288,NY,,,2.0,EV Connect
11289,NY,,,5.0,EV Connect
11290,NY,,,1.0,EV Connect
11291,NY,,,1.0,EV Connect
11292,NY,,,2.0,EV Connect
11293,NY,,,2.0,EV Connect
11294,NY,,,4.0,EV Connect
11295,NY,,,8.0,EV Connect
11296,NY,,,2.0,EV Connect
11297,NY,,,2.0,EV Connect
11298,NY,,,3.0,EV Connect
11299,NY,,,2.0,EV Connect
11300,NY,,,2.0,EV Connect
11301,NY,,,2.0,EV Connect
11302,NY,,,2.0,EV Connect
11303,NY,,,2.0,EV Connect
11304,NY,,,2.0,EV Connect
11305,NY,,,3.0,EV Connect
11306,NY,,,7.0,EV Connect
11307,NY,,,2.0,EV Connect
11308,NY,,,2.0,EV Connect
11309,NY,,,3.0,EV Connect
11310,NY,,,4.0,EV Connect
11311,OK,,,2.0,EV Connect
11312,OR,,,2.0,EV Connect
11313,OR,,,6.0,EV Connect
11314,TX,,,1.0,EV Connect
11315,TX,,,2.0,EV Connect
11316,TX,,,4.0,EV Connect
11317,VA,,,1.0,EV Connect
11318,VA,,,4.0,EV Connect
11319,WA,,,2.0,EV Connect
11320,WA,,,4.0,EV Connect
11321,WA,,,2.0,EV Connect
11322,CA,,,4.0,EV Connect
11323,CA,,,2.0,ChargePoint Network
11324,NY,,,1.0,ChargePoint Network
11325,NV,2.0,,2.0,ChargePoint Network
11326,CA,,,2.0,
11327,PA,,,2.0,ChargePoint Network
11328,CA,,,2.0,ChargePoint Network
11329,FL,,,1.0,ChargePoint Network
11330,CA,,,2.0,ChargePoint Network
11331,MA,,,2.0,ChargePoint Network
11332,CO,,,2.0,ChargePoint Network
11333,CA,,,4.0,ChargePoint Network
11334,GA,,,2.0,SemaCharge Network
11335,CA,,,2.0,ChargePoint Network
11336,CO,,,2.0,ChargePoint Network
11337,CA,,,2.0,ChargePoint Network
11338,MO,,,2.0,ChargePoint Network
11339,CA,,,1.0,ChargePoint Network
11340,CO,,,4.0,ChargePoint Network
11341,NY,,,6.0,ChargePoint Network
11342,CA,,,8.0,ChargePoint Network
11343,NY,4.0,,,eVgo Network
11344,TX,,,1.0,
11345,MO,,,4.0,ChargePoint Network
11346,FL,,,2.0,ChargePoint Network
11347,MO,,,6.0,ChargePoint Network
11348,MO,,,6.0,ChargePoint Network
11349,KS,,,6.0,ChargePoint Network
11350,MO,,,4.0,ChargePoint Network
11351,MO,,,4.0,ChargePoint Network
11352,MO,,,4.0,ChargePoint Network
11353,MO,,,6.0,ChargePoint Network
11354,MO,,,4.0,ChargePoint Network
11355,MO,,,4.0,ChargePoint Network
11356,CA,,,4.0,EV Connect
11357,CA,,,6.0,EV Connect
11358,CA,,,4.0,EV Connect
11359,OH,,,1.0,
11360,CA,,,2.0,ChargePoint Network
11361,GA,,,2.0,ChargePoint Network
11362,CA,,,2.0,ChargePoint Network
11363,NC,,,2.0,ChargePoint Network
11364,NC,,,2.0,ChargePoint Network
11365,CA,,,2.0,ChargePoint Network
11366,CO,,,4.0,ChargePoint Network
11367,GA,1.0,,,ChargePoint Network
11368,NY,,,2.0,ChargePoint Network
11369,NY,,,2.0,ChargePoint Network
11370,UT,,,2.0,ChargePoint Network
11371,UT,,,2.0,ChargePoint Network
11372,UT,,,2.0,ChargePoint Network
11373,UT,,,4.0,ChargePoint Network
11374,UT,,,2.0,ChargePoint Network
11375,UT,,,4.0,ChargePoint Network
11376,UT,,,2.0,ChargePoint Network
11377,UT,,,2.0,ChargePoint Network
11378,UT,,,2.0,ChargePoint Network
11379,UT,,,2.0,ChargePoint Network
11380,UT,,,2.0,ChargePoint Network
11381,UT,,,2.0,ChargePoint Network
11382,VA,,,2.0,ChargePoint Network
11383,AL,,,2.0,ChargePoint Network
11384,CA,,,5.0,Blink Network
11385,TN,,,2.0,Blink Network
11386,AZ,,,4.0,Blink Network
11387,TX,,,2.0,Blink Network
11388,TX,,,1.0,Blink Network
11389,TX,,,2.0,Blink Network
11390,TX,,,2.0,Blink Network
11391,TX,,,1.0,Blink Network
11392,WA,,,2.0,Blink Network
11393,CA,,,2.0,Blink Network
11394,CA,,,2.0,Blink Network
11395,TX,,,2.0,Blink Network
11396,OR,,,2.0,Blink Network
11397,NY,,,2.0,Blink Network
11398,NV,,,1.0,Blink Network
11399,WA,,,1.0,Blink Network
11400,TN,,,2.0,Blink Network
11401,AZ,,,4.0,Blink Network
11402,TX,,,2.0,Blink Network
11403,WA,2.0,,1.0,Blink Network
11404,CO,2.0,,,Blink Network
11405,CO,,,2.0,Blink Network
11406,IL,,,1.0,Blink Network
11407,OR,,,4.0,Blink Network
11408,NY,,,2.0,Blink Network
11409,TX,,,2.0,Blink Network
11410,OR,,,1.0,Blink Network
11411,CA,2.0,,,Blink Network
11412,NY,,,1.0,Blink Network
11413,NY,,,1.0,Blink Network
11414,OR,,,1.0,Blink Network
11415,TN,,,2.0,Blink Network
11416,AZ,,,2.0,Blink Network
11417,AZ,,,2.0,Blink Network
11418,OR,,,2.0,Blink Network
11419,IL,,,2.0,Blink Network
11420,CA,,,1.0,Blink Network
11421,WA,,,1.0,Blink Network
11422,WA,,,2.0,Blink Network
11423,WA,,,1.0,Blink Network
11424,WA,,,1.0,Blink Network
11425,CA,,,3.0,Blink Network
11426,CA,,,3.0,Blink Network
11427,CA,2.0,,6.0,Blink Network
11428,NJ,,,1.0,Blink Network
11429,NV,,,2.0,Blink Network
11430,GA,,,2.0,Blink Network
11431,MD,,,1.0,Blink Network
11432,TX,,,2.0,Blink Network
11433,TN,,,2.0,Blink Network
11434,WA,,,4.0,Blink Network
11435,CA,,,3.0,Blink Network
11436,CA,,,3.0,Blink Network
11437,CA,,,2.0,Blink Network
11438,MA,,,4.0,Blink Network
11439,AZ,,,2.0,Blink Network
11440,WA,,,4.0,Blink Network
11441,OR,,,1.0,Blink Network
11442,GA,,,1.0,Blink Network
11443,AZ,,,3.0,Blink Network
11444,OR,,,3.0,Blink Network
11445,OR,,,1.0,Blink Network
11446,AZ,,,2.0,Blink Network
11447,IL,,,1.0,Blink Network
11448,WA,,,2.0,Blink Network
11449,OR,,,4.0,Blink Network
11450,OR,,,2.0,Blink Network
11451,OR,,,2.0,Blink Network
11452,TX,,,3.0,Blink Network
11453,CA,,,4.0,Blink Network
11454,OR,,,1.0,Blink Network
11455,FL,,,1.0,Blink Network
11456,CA,,,1.0,Blink Network
11457,TX,,,1.0,Blink Network
11458,TX,,,2.0,Blink Network
11459,CA,,,4.0,Blink Network
11460,CA,2.0,,3.0,Blink Network
11461,CA,,,4.0,Blink Network
11462,TN,,,4.0,Blink Network
11463,AZ,,,2.0,Blink Network
11464,CA,,,1.0,Blink Network
11465,IL,,,1.0,Blink Network
11466,OR,,,2.0,Blink Network
11467,OR,,,2.0,Blink Network
11468,WA,,,2.0,Blink Network
11469,OR,,,2.0,Blink Network
11470,OR,,,2.0,Blink Network
11471,OR,,,3.0,Blink Network
11472,OR,,,1.0,Blink Network
11473,AZ,,,1.0,Blink Network
11474,IL,,,1.0,Blink Network
11475,TX,,,2.0,Blink Network
11476,TX,,,2.0,Blink Network
11477,TX,,,3.0,Blink Network
11478,CA,2.0,,6.0,Blink Network
11479,TN,,,4.0,Blink Network
11480,TN,,,1.0,Blink Network
11481,TN,,,2.0,Blink Network
11482,TN,,,2.0,Blink Network
11483,TN,,,2.0,Blink Network
11484,TN,,,2.0,Blink Network
11485,TN,,,1.0,Blink Network
11486,TN,,,1.0,Blink Network
11487,TN,,,2.0,Blink Network
11488,TN,,,2.0,Blink Network
11489,TN,,,2.0,Blink Network
11490,WA,,,2.0,Blink Network
11491,TN,,,2.0,Blink Network
11492,TN,,,1.0,Blink Network
11493,TN,,,2.0,Blink Network
11494,NY,,,4.0,Blink Network
11495,AZ,,,4.0,Blink Network
11496,AZ,,,2.0,Blink Network
11497,TX,,,2.0,Blink Network
11498,OR,,,6.0,Blink Network
11499,CA,,,2.0,Blink Network
11500,GA,,,2.0,Blink Network
11501,WA,,,2.0,Blink Network
11502,AZ,,,2.0,Blink Network
11503,TN,,,3.0,Blink Network
11504,CA,,,1.0,Blink Network
11505,OR,,,2.0,Blink Network
11506,OR,,,4.0,Blink Network
11507,AZ,,,1.0,Blink Network
11508,AZ,,,2.0,Blink Network
11509,TN,,,4.0,Blink Network
11510,OR,,,2.0,Blink Network
11511,AZ,,,2.0,Blink Network
11512,CA,,,4.0,Blink Network
11513,CA,,,2.0,Blink Network
11514,TX,,,2.0,Blink Network
11515,FL,,,1.0,Blink Network
11516,TX,,,1.0,Blink Network
11517,AZ,,,2.0,Blink Network
11518,CA,,,3.0,Blink Network
11519,PA,,,2.0,Blink Network
11520,WA,,,1.0,Blink Network
11521,FL,,,2.0,Blink Network
11522,NY,,,2.0,Blink Network
11523,NJ,,,3.0,Blink Network
11524,AZ,,,1.0,Blink Network
11525,WA,,,4.0,Blink Network
11526,WA,,,1.0,Blink Network
11527,TX,,,1.0,Blink Network
11528,OR,,,1.0,Blink Network
11529,OR,,,1.0,Blink Network
11530,OR,,,1.0,Blink Network
11531,WA,,,1.0,Blink Network
11532,OR,,,1.0,Blink Network
11533,CA,,,2.0,Blink Network
11534,NY,,,2.0,Blink Network
11535,NY,,,2.0,Blink Network
11536,CA,1.0,,,Blink Network
11537,AZ,,,1.0,Blink Network
11538,AZ,,,1.0,Blink Network
11539,WA,,,2.0,Blink Network
11540,TN,,,1.0,Blink Network
11541,CA,,,4.0,Blink Network
11542,AZ,2.0,,,Blink Network
11543,AZ,,,1.0,Blink Network
11544,OR,,,2.0,Blink Network
11545,TX,,,1.0,Blink Network
11546,GA,,,2.0,Blink Network
11547,CA,,,3.0,Blink Network
11548,TX,,,2.0,Blink Network
11549,TX,,,4.0,Blink Network
11550,TN,,,2.0,Blink Network
11551,AZ,,,4.0,Blink Network
11552,CA,,,2.0,Blink Network
11553,AZ,,,3.0,Blink Network
11554,AZ,,,1.0,Blink Network
11555,AZ,,,2.0,Blink Network
11556,AZ,,,3.0,Blink Network
11557,OR,2.0,,1.0,Blink Network
11558,TX,,,1.0,Blink Network
11559,OR,,,2.0,Blink Network
11560,TX,,,1.0,Blink Network
11561,CA,,,5.0,Blink Network
11562,CA,,,2.0,Blink Network
11563,AZ,2.0,,2.0,Blink Network
11564,WA,,,1.0,Blink Network
11565,OR,,,1.0,Blink Network
11566,CA,,,3.0,Blink Network
11567,OR,2.0,,,Blink Network
11568,AZ,,,1.0,Blink Network
11569,TN,2.0,,,Blink Network
11570,TN,,,1.0,Blink Network
11571,CA,,,2.0,Blink Network
11572,CA,,,2.0,Blink Network
11573,TX,,,6.0,Blink Network
11574,CA,,,1.0,Blink Network
11575,TN,,,1.0,Blink Network
11576,CA,,,1.0,Blink Network
11577,TX,,,3.0,Blink Network
11578,CA,,,2.0,Blink Network
11579,OR,,,1.0,Blink Network
11580,TX,,,1.0,Blink Network
11581,TN,,,2.0,Blink Network
11582,WA,,,4.0,Blink Network
11583,OR,,,2.0,Blink Network
11584,OR,,,1.0,Blink Network
11585,CO,,,3.0,Blink Network
11586,OH,,,3.0,Blink Network
11587,VA,,,2.0,Blink Network
11588,WA,,,5.0,Blink Network
11589,CA,,,3.0,Blink Network
11590,MD,,,3.0,Blink Network
11591,MD,,,3.0,Blink Network
11592,PA,,,3.0,Blink Network
11593,FL,,,3.0,Blink Network
11594,TX,,,2.0,Blink Network
11595,TX,,,2.0,Blink Network
11596,AZ,,,4.0,Blink Network
11597,WA,,,6.0,Blink Network
11598,OR,,,2.0,Blink Network
11599,CA,,,2.0,Blink Network
11600,CA,,,2.0,Blink Network
11601,AZ,,,2.0,Blink Network
11602,TX,,,3.0,Blink Network
11603,CA,,,4.0,Blink Network
11604,CT,,,1.0,Blink Network
11605,WA,2.0,,2.0,Blink Network
11606,AZ,,,2.0,Blink Network
11607,AZ,,,2.0,Blink Network
11608,OH,,,1.0,Blink Network
11609,OR,,,2.0,Blink Network
11610,DC,,,2.0,Blink Network
11611,OR,,,2.0,Blink Network
11612,TN,,,1.0,Blink Network
11613,CA,,,2.0,Blink Network
11614,OR,,,2.0,Blink Network
11615,AZ,,,1.0,Blink Network
11616,AZ,,,2.0,Blink Network
11617,CA,2.0,,1.0,Blink Network
11618,GA,,,1.0,Blink Network
11619,OR,,,4.0,Blink Network
11620,AZ,,,1.0,Blink Network
11621,AZ,,,2.0,Blink Network
11622,AZ,,,2.0,Blink Network
11623,AZ,,,2.0,Blink Network
11624,WV,,,1.0,Blink Network
11625,CA,,,2.0,Blink Network
11626,TX,,,1.0,Blink Network
11627,OR,2.0,,1.0,Blink Network
11628,CA,2.0,,,Blink Network
11629,AZ,,,2.0,Blink Network
11630,OR,,,2.0,Blink Network
11631,AZ,,,2.0,Blink Network
11632,TX,,,1.0,Blink Network
11633,AZ,,,2.0,Blink Network
11634,AZ,,,1.0,Blink Network
11635,AZ,,,2.0,Blink Network
11636,AZ,,,2.0,Blink Network
11637,OR,,,2.0,Blink Network
11638,GA,,,8.0,Blink Network
11639,GA,,,2.0,Blink Network
11640,TX,,,2.0,Blink Network
11641,TX,,,3.0,Blink Network
11642,DC,,,1.0,Blink Network
11643,TX,,,2.0,Blink Network
11644,CA,,,7.0,Blink Network
11645,CA,,,1.0,Blink Network
11646,CA,,,3.0,Blink Network
11647,TX,,,2.0,Blink Network
11648,AZ,,,4.0,Blink Network
11649,IL,,,2.0,Blink Network
11650,NY,,,1.0,Blink Network
11651,TN,,,1.0,Blink Network
11652,TN,,,2.0,Blink Network
11653,TN,,,2.0,Blink Network
11654,CA,,,7.0,Blink Network
11655,CA,2.0,,,Blink Network
11656,CA,,,1.0,Blink Network
11657,TN,,,3.0,Blink Network
11658,TN,,,3.0,Blink Network
11659,HI,,,1.0,Blink Network
11660,AZ,,,2.0,Blink Network
11661,CA,,,1.0,Blink Network
11662,VA,,,2.0,Blink Network
11663,TN,,,2.0,Blink Network
11664,TN,,,2.0,Blink Network
11665,WA,,,3.0,Blink Network
11666,WA,,,1.0,Blink Network
11667,TN,,,2.0,Blink Network
11668,PA,,,2.0,Blink Network
11669,WA,,,2.0,Blink Network
11670,TX,,,3.0,Blink Network
11671,TX,,,2.0,Blink Network
11672,TX,,,2.0,Blink Network
11673,TX,,,2.0,Blink Network
11674,AZ,,,2.0,Blink Network
11675,FL,,,1.0,Blink Network
11676,VA,,,2.0,Blink Network
11677,MD,,,2.0,Blink Network
11678,MD,,,1.0,Blink Network
11679,CA,,,11.0,Blink Network
11680,VA,,,1.0,Blink Network
11681,AZ,,,1.0,Blink Network
11682,TN,,,2.0,Blink Network
11683,TX,,,1.0,Blink Network
11684,WA,,,1.0,Blink Network
11685,AZ,,,2.0,Blink Network
11686,WA,,,2.0,Blink Network
11687,AZ,,,2.0,Blink Network
11688,WA,,,2.0,Blink Network
11689,CA,,,1.0,Blink Network
11690,NY,,,1.0,Blink Network
11691,CA,,,3.0,Blink Network
11692,WA,,,2.0,Blink Network
11693,TX,,,3.0,Blink Network
11694,OR,,,1.0,Blink Network
11695,CA,2.0,,1.0,Blink Network
11696,TX,,,3.0,Blink Network
11697,AZ,,,2.0,Blink Network
11698,TX,,,2.0,Blink Network
11699,PA,,,2.0,Blink Network
11700,OR,,,2.0,Blink Network
11701,AZ,,,2.0,Blink Network
11702,TX,,,1.0,Blink Network
11703,WA,,,2.0,Blink Network
11704,AZ,,,4.0,Blink Network
11705,TX,,,2.0,Blink Network
11706,MS,,,2.0,Blink Network
11707,TX,,,2.0,Blink Network
11708,HI,,,1.0,Blink Network
11709,TN,,,1.0,Blink Network
11710,CA,,,4.0,Blink Network
11711,AZ,,,1.0,Blink Network
11712,TN,,,1.0,Blink Network
11713,PA,,,1.0,Blink Network
11714,TN,,,6.0,Blink Network
11715,CA,,,3.0,Blink Network
11716,CA,,,1.0,Blink Network
11717,PA,,,2.0,Blink Network
11718,CA,,,4.0,Blink Network
11719,CA,2.0,,5.0,Blink Network
11720,OR,,,2.0,Blink Network
11721,WA,,,3.0,Blink Network
11722,WA,,,4.0,Blink Network
11723,OR,,,2.0,Blink Network
11724,CA,,,2.0,Blink Network
11725,TX,,,1.0,Blink Network
11726,IN,,,2.0,Blink Network
11727,CA,,,2.0,Blink Network
11728,CA,,,4.0,Blink Network
11729,CA,,,5.0,Blink Network
11730,CA,,,2.0,Blink Network
