,State,DC Fast Charge,Level 1,Level 2,EV Network
7935,MN,,,4.0,ChargePoint Network
7936,CA,,,4.0,ChargePoint Network
7937,CA,,,2.0,ChargePoint Network
7938,CA,,,2.0,ChargePoint Network
7939,CA,,,2.0,ChargePoint Network
7940,MO,,,6.0,ChargePoint Network
7941,AR,,,1.0,
7942,CA,,,2.0,ChargePoint Network
7943,VT,,,1.0,ChargePoint Network
7944,CA,,,2.0,ChargePoint Network
7945,FL,,,2.0,ChargePoint Network
7946,MO,,,6.0,ChargePoint Network
7947,MA,,,8.0,ChargePoint Network
7948,NC,,,2.0,ChargePoint Network
7949,MN,,,4.0,ChargePoint Network
7950,WA,,,2.0,ChargePoint Network
7951,TX,,,2.0,ChargePoint Network
7952,CA,,,3.0,ChargePoint Network
7953,FL,,,4.0,ChargePoint Network
7954,FL,,,2.0,ChargePoint Network
7955,FL,,,2.0,ChargePoint Network
7956,FL,,,2.0,ChargePoint Network
7957,PA,,,2.0,ChargePoint Network
7958,CA,,,2.0,ChargePoint Network
7959,NJ,,,2.0,ChargePoint Network
7960,GA,,,3.0,SemaCharge Network
7961,CA,,,4.0,ChargePoint Network
7962,CA,,,4.0,ChargePoint Network
7963,CA,,,2.0,ChargePoint Network
7964,GA,2.0,,2.0,ChargePoint Network
7965,TX,,,3.0,ChargePoint Network
7966,CA,,,2.0,ChargePoint Network
7967,MI,,,4.0,ChargePoint Network
7968,CA,,,2.0,ChargePoint Network
7969,WV,,,1.0,
7970,CA,,,2.0,
7971,ID,,,3.0,SemaCharge Network
7972,NJ,,,2.0,SemaCharge Network
7973,TX,,,2.0,SemaCharge Network
7974,CA,,,2.0,ChargePoint Network
7975,CA,,,4.0,ChargePoint Network
7976,CA,,,2.0,ChargePoint Network
7977,WY,,,2.0,ChargePoint Network
7978,CA,,,3.0,ChargePoint Network
7979,IL,,,2.0,ChargePoint Network
7980,NC,,,12.0,ChargePoint Network
7981,NC,,,2.0,ChargePoint Network
7982,MO,,,6.0,ChargePoint Network
7983,NE,,,2.0,ChargePoint Network
7984,NE,,,2.0,ChargePoint Network
7985,NE,,,2.0,ChargePoint Network
7986,NE,,,2.0,ChargePoint Network
7987,NE,,,2.0,ChargePoint Network
7988,NE,,,2.0,ChargePoint Network
7989,NE,,,2.0,ChargePoint Network
7990,NE,,,2.0,ChargePoint Network
7991,NE,,,2.0,ChargePoint Network
7992,GA,2.0,,2.0,ChargePoint Network
7993,MO,,,8.0,ChargePoint Network
7994,IL,,,2.0,ChargePoint Network
7995,MA,,,4.0,ChargePoint Network
7996,ID,,,2.0,ChargePoint Network
7997,CA,,,4.0,ChargePoint Network
7998,MO,,,12.0,ChargePoint Network
7999,MO,,,6.0,ChargePoint Network
8000,CA,,,2.0,ChargePoint Network
8001,MO,,,4.0,ChargePoint Network
8002,KS,,,6.0,ChargePoint Network
8003,KS,,,6.0,ChargePoint Network
8004,KS,,,6.0,ChargePoint Network
8005,KS,,,6.0,ChargePoint Network
8006,KS,,,6.0,ChargePoint Network
8007,KS,,,4.0,ChargePoint Network
8008,KS,,,6.0,ChargePoint Network
8009,MO,,,6.0,ChargePoint Network
8010,KS,,,6.0,ChargePoint Network
8011,KS,,,4.0,ChargePoint Network
8012,KS,,,4.0,ChargePoint Network
8013,KS,,,12.0,ChargePoint Network
8014,KS,,,12.0,ChargePoint Network
8015,KS,,,12.0,ChargePoint Network
8016,KS,,,6.0,ChargePoint Network
8017,KS,,,6.0,ChargePoint Network
8018,KS,,,6.0,ChargePoint Network
8019,KS,,,4.0,ChargePoint Network
8020,KS,,,6.0,ChargePoint Network
8021,KS,,,6.0,ChargePoint Network
8022,MO,,,6.0,ChargePoint Network
8023,MO,,,6.0,ChargePoint Network
8024,MO,,,4.0,ChargePoint Network
8025,MO,,,12.0,ChargePoint Network
8026,MO,,,4.0,ChargePoint Network
8027,KS,,,6.0,ChargePoint Network
8028,KS,,,8.0,ChargePoint Network
8029,KS,,,6.0,ChargePoint Network
8030,KS,,,8.0,ChargePoint Network
8031,KS,,,6.0,ChargePoint Network
8032,MO,,,6.0,ChargePoint Network
8033,MO,,,6.0,ChargePoint Network
8034,KS,,,8.0,ChargePoint Network
8035,KS,,,6.0,ChargePoint Network
8036,MO,,,4.0,ChargePoint Network
8037,KS,,,2.0,ChargePoint Network
8038,KS,2.0,,,ChargePoint Network
8039,MO,,,2.0,ChargePoint Network
8040,TX,,,10.0,ChargePoint Network
8041,CA,,,158.0,ChargePoint Network
8042,CA,,,2.0,ChargePoint Network
8043,CA,,,4.0,ChargePoint Network
8044,CA,,,2.0,ChargePoint Network
8045,CA,,,2.0,ChargePoint Network
8046,CA,,,2.0,ChargePoint Network
8047,CA,,,2.0,ChargePoint Network
8048,CA,,,2.0,ChargePoint Network
8049,OR,,,2.0,ChargePoint Network
8050,CA,,,2.0,ChargePoint Network
8051,NC,,,4.0,ChargePoint Network
8052,CA,,,1.0,
8053,AL,,,2.0,
8054,VA,,,2.0,
8055,IA,,,4.0,ChargePoint Network
8056,HI,,,2.0,ChargePoint Network
8057,TX,,,2.0,ChargePoint Network
8058,TX,,,2.0,ChargePoint Network
8059,CA,,,6.0,ChargePoint Network
8060,MD,,,2.0,ChargePoint Network
8061,FL,,,4.0,ChargePoint Network
8062,MO,,,6.0,ChargePoint Network
8063,GA,2.0,,2.0,ChargePoint Network
8064,CT,,,1.0,ChargePoint Network
8065,NC,,,6.0,
8066,CA,,,4.0,ChargePoint Network
8067,MD,2.0,,,ChargePoint Network
8068,VA,,,1.0,
8069,CA,,,4.0,ChargePoint Network
8070,CA,,,2.0,ChargePoint Network
8071,CA,,,4.0,ChargePoint Network
8072,MD,,,4.0,ChargePoint Network
8073,CA,,,14.0,ChargePoint Network
8074,CA,,,2.0,ChargePoint Network
8075,MD,,,4.0,ChargePoint Network
8076,KS,,,6.0,ChargePoint Network
8077,CA,,,4.0,ChargePoint Network
8078,CA,,,2.0,ChargePoint Network
8079,CA,,,12.0,
8080,WA,,,8.0,SemaCharge Network
8081,KY,,,2.0,ChargePoint Network
8082,SC,,,1.0,ChargePoint Network
8083,TN,,,4.0,ChargePoint Network
8084,NV,,,2.0,ChargePoint Network
8085,NV,,,2.0,ChargePoint Network
8086,TN,,,4.0,ChargePoint Network
8087,TN,,,2.0,ChargePoint Network
8088,FL,,,2.0,ChargePoint Network
8089,DC,,,8.0,ChargePoint Network
8090,TN,,,2.0,ChargePoint Network
8091,OH,,,2.0,ChargePoint Network
8092,MO,,,6.0,ChargePoint Network
8093,CA,,,2.0,ChargePoint Network
8094,MD,,,4.0,
8095,MD,,,4.0,
8096,MD,,,4.0,
8097,MD,,,4.0,
8098,MD,,,2.0,
8099,MD,,,4.0,
8100,MD,,,4.0,
8101,VA,,,2.0,
8102,VA,,1.0,,
8103,VA,,,2.0,
8104,VA,,1.0,,
8105,VA,,,2.0,
8106,VA,,,2.0,
8107,VA,,,1.0,
8108,VA,,1.0,,
8109,VA,,,1.0,
8110,VA,,,1.0,
8111,FL,,,2.0,SemaCharge Network
8112,MA,,,4.0,ChargePoint Network
8113,CA,,,2.0,ChargePoint Network
8114,MA,,,1.0,ChargePoint Network
8115,TX,,,2.0,ChargePoint Network
8116,GA,2.0,,2.0,ChargePoint Network
8117,CA,,,1.0,ChargePoint Network
8118,OH,,,1.0,
8119,OH,,,1.0,
8120,OH,,,1.0,
8121,OH,,,3.0,
8122,OH,,,1.0,
8123,OH,,,2.0,
8124,OH,,,1.0,
8125,OH,,,1.0,
8126,OH,,,1.0,
8127,OH,,,4.0,
8128,OH,,,1.0,
8129,OH,,,2.0,
8130,OH,,2.0,7.0,
8131,OH,,,1.0,
8132,OH,,,2.0,
8133,OH,,,1.0,
8134,OH,,,1.0,
8135,OH,,,2.0,
8136,OH,,,1.0,
8137,OH,,,2.0,
8138,OH,,,1.0,
8139,OH,,,1.0,
8140,OH,,,1.0,
8141,OH,,,1.0,
8142,OH,,,1.0,
8143,OH,,,2.0,
8144,OH,,,2.0,
8145,OH,,,1.0,
8146,OH,,,1.0,
8147,OH,,,1.0,
8148,OH,,,1.0,
8149,OH,,,2.0,
8150,OH,,,2.0,
8151,OH,,,2.0,
8152,OH,,,2.0,
8153,OH,,,2.0,
8154,OH,,,2.0,
8155,OH,,,1.0,
8156,OH,,,1.0,
8157,OH,,,1.0,
8158,OH,,,6.0,
8159,OH,,,3.0,
8160,OH,,,1.0,
8161,OH,,,1.0,
8162,OH,,,1.0,
8163,OH,,1.0,,
8164,OH,,,3.0,
8165,GA,,,1.0,
8166,GA,,,1.0,
8167,GA,,,1.0,
8168,GA,,,2.0,
8169,GA,,,2.0,
8170,GA,,,1.0,
8171,GA,,,1.0,
8172,GA,,,2.0,
8173,GA,,,1.0,
8174,GA,,,2.0,
8175,GA,,,1.0,
8176,GA,,,2.0,
8177,GA,,,2.0,
8178,GA,,,1.0,
8179,GA,,,3.0,
8180,GA,,,1.0,
8181,GA,,,2.0,
8182,GA,,,1.0,
8183,GA,,,2.0,
8184,GA,,,1.0,
8185,GA,,,2.0,
8186,GA,,,1.0,
8187,GA,,,1.0,
8188,GA,,,1.0,
8189,GA,,,2.0,
8190,CO,,,6.0,ChargePoint Network
8191,MD,,,4.0,SemaCharge Network
8192,MN,,,4.0,ChargePoint Network
8193,MN,,,2.0,ChargePoint Network
8194,TX,,,10.0,ChargePoint Network
8195,TX,,,6.0,ChargePoint Network
8196,TX,,,2.0,ChargePoint Network
8197,KS,,,6.0,ChargePoint Network
8198,KS,,,2.0,ChargePoint Network
8199,CO,,,2.0,ChargePoint Network
8200,AZ,,,6.0,ChargePoint Network
8201,MO,2.0,,,ChargePoint Network
8202,CA,,,12.0,ChargePoint Network
8203,MO,,,4.0,ChargePoint Network
8204,CA,,,2.0,ChargePoint Network
8205,CO,2.0,,2.0,ChargePoint Network
8206,SC,,,10.0,ChargePoint Network
8207,GA,1.0,,7.0,ChargePoint Network
8208,CO,,,2.0,ChargePoint Network
8209,TX,,,5.0,ChargePoint Network
8210,OH,4.0,,,ChargePoint Network
8211,OH,,,2.0,ChargePoint Network
8212,CA,,,8.0,ChargePoint Network
8213,GA,2.0,,2.0,ChargePoint Network
8214,NY,1.0,,1.0,
8215,CA,,8.0,,
8216,NY,,,1.0,
8217,LA,,,2.0,
8218,LA,,1.0,1.0,
8219,LA,,,2.0,
8220,LA,,,2.0,
8221,LA,,,2.0,
8222,CA,,,12.0,ChargePoint Network
8223,CA,,,2.0,ChargePoint Network
8224,CA,,,4.0,ChargePoint Network
8225,SC,,,1.0,ChargePoint Network
8226,CA,,,1.0,ChargePoint Network
8227,FL,,,2.0,ChargePoint Network
8228,CA,,,4.0,ChargePoint Network
8229,CA,,,2.0,ChargePoint Network
8230,MD,,,2.0,ChargePoint Network
8231,CA,,,4.0,ChargePoint Network
8232,MO,,,6.0,ChargePoint Network
8233,MO,,,4.0,ChargePoint Network
8234,TX,,,2.0,ChargePoint Network
8235,FL,,,1.0,SemaCharge Network
8236,NE,,,2.0,ChargePoint Network
8237,DE,4.0,,,ChargePoint Network
8238,CA,,,2.0,ChargePoint Network
8239,CA,,,2.0,ChargePoint Network
8240,CA,,,2.0,ChargePoint Network
8241,CA,,,2.0,ChargePoint Network
8242,CA,,,2.0,ChargePoint Network
8243,CA,,,2.0,ChargePoint Network
8244,CA,,,1.0,ChargePoint Network
8245,CA,,,1.0,ChargePoint Network
8246,TX,,,2.0,ChargePoint Network
8247,GA,2.0,,2.0,ChargePoint Network
8248,GA,2.0,,2.0,ChargePoint Network
8249,MO,,,8.0,ChargePoint Network
8250,MO,,,8.0,ChargePoint Network
8251,CA,2.0,,,ChargePoint Network
8252,CA,,,2.0,ChargePoint Network
8253,CA,,,2.0,SemaCharge Network
8254,CA,,,2.0,SemaCharge Network
8255,CA,,,2.0,ChargePoint Network
8256,MI,,,1.0,ChargePoint Network
8257,TX,,,4.0,ChargePoint Network
8258,MI,,,2.0,ChargePoint Network
8259,CA,,,13.0,ChargePoint Network
8260,MO,,,6.0,ChargePoint Network
8261,MO,,,6.0,ChargePoint Network
8262,NY,,,2.0,ChargePoint Network
8263,NY,,,2.0,ChargePoint Network
8264,GA,,,2.0,SemaCharge Network
8265,NV,,,2.0,ChargePoint Network
8266,MI,,,2.0,ChargePoint Network
8267,CA,,,36.0,ChargePoint Network
8268,CA,,,2.0,ChargePoint Network
8269,CA,,,5.0,ChargePoint Network
8270,CA,,,2.0,ChargePoint Network
8271,CA,,,2.0,ChargePoint Network
8272,CO,,,4.0,ChargePoint Network
8273,CA,,,2.0,ChargePoint Network
8274,GA,,,2.0,ChargePoint Network
8275,CA,,,1.0,ChargePoint Network
8276,CA,,,2.0,ChargePoint Network
8277,CA,,,2.0,ChargePoint Network
8278,TX,,,2.0,ChargePoint Network
8279,TX,,,4.0,ChargePoint Network
8280,NC,,,4.0,
8281,NC,,,4.0,
8282,KY,,,1.0,ChargePoint Network
8283,KY,,,1.0,ChargePoint Network
8284,TN,,,2.0,ChargePoint Network
8285,MO,2.0,,,ChargePoint Network
8286,MO,,,6.0,ChargePoint Network
8287,MD,,,2.0,SemaCharge Network
8288,CA,,,8.0,SemaCharge Network
8289,AZ,,,2.0,ChargePoint Network
8290,FL,,,2.0,ChargePoint Network
8291,CA,,,18.0,ChargePoint Network
8292,WA,,,2.0,ChargePoint Network
8293,WA,,,10.0,ChargePoint Network
8294,MO,,,4.0,ChargePoint Network
8295,FL,,,2.0,ChargePoint Network
8296,TX,,,2.0,ChargePoint Network
8297,CO,,,2.0,ChargePoint Network
8298,WV,,,1.0,
8299,WA,,,1.0,
8300,WA,,,1.0,
8301,WA,,,1.0,
8302,NC,,,1.0,
8303,FL,,,1.0,
8304,AL,,,1.0,
8305,FL,,,1.0,
8306,GA,,16.0,6.0,
8307,GA,,16.0,8.0,
8308,GA,,10.0,6.0,
8309,GA,,30.0,,
8310,CA,,,8.0,ChargePoint Network
8311,TX,,,1.0,ChargePoint Network
8312,ME,,,2.0,
8313,CA,1.0,,2.0,Greenlots
8314,CA,,,1.0,
8315,OR,,,1.0,
8316,WA,,,1.0,Greenlots
8317,OH,1.0,,2.0,
8318,OH,,,2.0,
8319,OH,,,3.0,
8320,OH,,,1.0,
8321,OH,,,2.0,
8322,CA,,,2.0,ChargePoint Network
8323,NY,,,4.0,ChargePoint Network
8324,MA,,,4.0,ChargePoint Network
8325,OR,,,2.0,ChargePoint Network
8326,CA,,,11.0,ChargePoint Network
8327,CA,,,2.0,ChargePoint Network
8328,MD,,,4.0,ChargePoint Network
8329,CO,,,10.0,ChargePoint Network
8330,MA,,,2.0,ChargePoint Network
8331,MD,,,2.0,SemaCharge Network
8332,CA,,,4.0,ChargePoint Network
8333,IN,,,2.0,ChargePoint Network
8334,MA,,,2.0,ChargePoint Network
8335,MO,,,10.0,ChargePoint Network
8336,MA,,,1.0,ChargePoint Network
8337,FL,,,2.0,ChargePoint Network
8338,WY,,,2.0,ChargePoint Network
8339,AL,,,2.0,ChargePoint Network
8340,AL,,,2.0,ChargePoint Network
8341,GA,,,4.0,ChargePoint Network
8342,MO,,,6.0,ChargePoint Network
8343,GA,,,2.0,ChargePoint Network
8344,CA,,,2.0,ChargePoint Network
8345,TX,,,2.0,SemaCharge Network
8346,CA,,,2.0,ChargePoint Network
8347,CA,,,26.0,ChargePoint Network
8348,CA,,,8.0,ChargePoint Network
8349,CA,,,4.0,ChargePoint Network
8350,CA,,,4.0,ChargePoint Network
8351,FL,,,1.0,SemaCharge Network
8352,MI,,,4.0,ChargePoint Network
8353,HI,,,1.0,
8354,HI,,,3.0,OpConnect
8355,HI,,,1.0,OpConnect
8356,HI,,,1.0,OpConnect
8357,HI,,,2.0,
8358,HI,,,1.0,
8359,HI,,,2.0,
8360,HI,,,1.0,
8361,HI,,,1.0,
8362,HI,,,2.0,
8363,HI,,,1.0,
8364,HI,,,2.0,
8365,HI,,,1.0,
8366,HI,2.0,,1.0,
8367,HI,,,1.0,
8368,HI,2.0,,1.0,
8369,HI,,,4.0,
8370,HI,,,1.0,
8371,HI,,,2.0,
8372,CA,,,2.0,SemaCharge Network
8373,AL,,,4.0,ChargePoint Network
8374,NJ,,,2.0,ChargePoint Network
8375,CA,,,10.0,ChargePoint Network
8376,MO,,,6.0,ChargePoint Network
8377,CA,,,1.0,GE WattStation
8378,CA,,,1.0,GE WattStation
8379,HI,4.0,,,
8380,FL,,1.0,1.0,ChargePoint Network
8381,FL,,1.0,1.0,ChargePoint Network
8382,FL,,1.0,1.0,ChargePoint Network
8383,FL,,1.0,1.0,ChargePoint Network
8384,FL,,2.0,2.0,ChargePoint Network
8385,DE,4.0,,,ChargePoint Network
8386,MO,2.0,,2.0,ChargePoint Network
8387,CA,,,6.0,ChargePoint Network
8388,VT,,,4.0,ChargePoint Network
8389,CA,,,6.0,
8390,KY,,,1.0,
8391,MD,1.0,,,
8392,VA,,,2.0,
8393,OR,,,2.0,ChargePoint Network
8394,CO,,,8.0,ChargePoint Network
8395,GA,,,4.0,ChargePoint Network
8396,MA,2.0,,,ChargePoint Network
8397,FL,,,2.0,ChargePoint Network
8398,MO,,,2.0,ChargePoint Network
8399,CA,,,4.0,SemaCharge Network
8400,GA,,,2.0,SemaCharge Network
8401,NH,,,2.0,ChargePoint Network
8402,CA,,,2.0,ChargePoint Network
8403,CO,,,2.0,ChargePoint Network
8404,CO,,,1.0,SemaCharge Network
8405,MD,,,2.0,SemaCharge Network
8406,GA,,,3.0,SemaCharge Network
8407,FL,,,1.0,SemaCharge Network
8408,SC,,,2.0,ChargePoint Network
8409,HI,,,2.0,ChargePoint Network
8410,AZ,,,4.0,ChargePoint Network
8411,CA,,,2.0,ChargePoint Network
8412,MS,,,1.0,GE WattStation
8413,MS,,,1.0,GE WattStation
8414,DE,4.0,,,ChargePoint Network
8415,CA,,,2.0,ChargePoint Network
8416,MN,,,6.0,ChargePoint Network
8417,CA,,,3.0,ChargePoint Network
8418,IL,,,2.0,ChargePoint Network
8419,MN,,,2.0,ChargePoint Network
8420,MN,,,2.0,ChargePoint Network
8421,MN,,,2.0,ChargePoint Network
8422,MN,,,2.0,ChargePoint Network
8423,MN,,,2.0,ChargePoint Network
8424,MN,,,2.0,ChargePoint Network
8425,IL,,,2.0,ChargePoint Network
8426,FL,,,3.0,ChargePoint Network
8427,TX,,,2.0,ChargePoint Network
8428,NE,2.0,,2.0,ChargePoint Network
8429,GA,,,2.0,ChargePoint Network
8430,CA,,,8.0,ChargePoint Network
8431,NC,,,2.0,ChargePoint Network
8432,CA,,,1.0,ChargePoint Network
8433,CA,,,2.0,ChargePoint Network
8434,CA,,,5.0,ChargePoint Network
8435,VT,,,4.0,ChargePoint Network
8436,MN,,,2.0,ChargePoint Network
8437,TN,,,1.0,GE WattStation
8438,TN,,,1.0,GE WattStation
8439,VT,,,2.0,SemaCharge Network
8440,CA,1.0,,2.0,ChargePoint Network
8441,NV,,,6.0,ChargePoint Network
8442,NV,,,2.0,ChargePoint Network
8443,LA,,,2.0,ChargePoint Network
8444,MO,,,12.0,ChargePoint Network
8445,CA,,,2.0,ChargePoint Network
8446,OH,,,1.0,
8447,IL,,,2.0,ChargePoint Network
8448,CA,,,2.0,ChargePoint Network
8449,PA,,,12.0,ChargePoint Network
8450,FL,,,4.0,ChargePoint Network
8451,KY,,,1.0,GE WattStation
8452,KY,,,1.0,GE WattStation
8453,ID,,,3.0,SemaCharge Network
8454,NC,,,2.0,ChargePoint Network
8455,CA,,,2.0,ChargePoint Network
8456,CA,,,4.0,ChargePoint Network
8457,WI,2.0,,,ChargePoint Network
8458,NV,,,4.0,ChargePoint Network
8459,CA,,,5.0,ChargePoint Network
8460,KS,2.0,,,ChargePoint Network
8461,KS,,,6.0,ChargePoint Network
8462,KY,,,1.0,GE WattStation
8463,OR,,,6.0,SemaCharge Network
8464,OR,,,2.0,SemaCharge Network
8465,CO,,,2.0,ChargePoint Network
8466,NV,,,2.0,ChargePoint Network
8467,WA,,1.0,5.0,ChargePoint Network
8468,OH,,,1.0,
8469,MI,,,2.0,
8470,AK,,,2.0,
8471,NY,,,1.0,
8472,CO,,,2.0,
8473,WV,,,2.0,
8474,WV,,,1.0,
8475,WV,,,1.0,
8476,PA,,,4.0,
8477,WA,,,3.0,SemaCharge Network
8478,WA,,,3.0,SemaCharge Network
8479,AZ,,,4.0,ChargePoint Network
8480,CO,,,2.0,ChargePoint Network
8481,MD,,,2.0,ChargePoint Network
8482,CO,,,2.0,ChargePoint Network
8483,FL,,,4.0,ChargePoint Network
8484,MA,,,4.0,ChargePoint Network
8485,CO,,,2.0,ChargePoint Network
8486,CA,,,2.0,ChargePoint Network
8487,MO,,,2.0,ChargePoint Network
8488,NY,,,2.0,ChargePoint Network
8489,CA,,,2.0,ChargePoint Network
8490,NJ,,,2.0,ChargePoint Network
8491,CA,,,2.0,ChargePoint Network
8492,CA,,,4.0,ChargePoint Network
8493,CA,,,2.0,ChargePoint Network
8494,MA,,1.0,1.0,ChargePoint Network
8495,GA,,,2.0,ChargePoint Network
8496,FL,,,2.0,ChargePoint Network
8497,CO,,,2.0,ChargePoint Network
8498,CO,,,2.0,ChargePoint Network
8499,GA,,,8.0,ChargePoint Network
8500,GA,,,2.0,ChargePoint Network
8501,CO,,,2.0,ChargePoint Network
8502,NV,,,2.0,ChargePoint Network
8503,CA,,,2.0,ChargePoint Network
8504,ME,,,2.0,
8505,ND,,,2.0,
8506,CA,,,10.0,EV Connect
8507,CA,1.0,,8.0,
8508,CA,,,2.0,ChargePoint Network
8509,CA,,,8.0,ChargePoint Network
8510,CA,,,5.0,ChargePoint Network
8511,UT,,,2.0,ChargePoint Network
8512,WV,,,2.0,
8513,WA,,,2.0,SemaCharge Network
8514,NV,,,9.0,ChargePoint Network
8515,WA,,,2.0,ChargePoint Network
8516,CA,,,4.0,ChargePoint Network
8517,NC,,,1.0,ChargePoint Network
8518,NC,,,1.0,ChargePoint Network
8519,NC,,,1.0,ChargePoint Network
8520,NC,,,1.0,ChargePoint Network
8521,TN,,,2.0,ChargePoint Network
8522,CA,,,4.0,ChargePoint Network
8523,KS,,,4.0,ChargePoint Network
8524,ND,,,2.0,
8525,ND,,,1.0,
8526,CA,,,3.0,OpConnect
8527,CA,,,3.0,OpConnect
8528,CA,,,3.0,OpConnect
8529,OR,,,9.0,OpConnect
8530,WA,,2.0,2.0,OpConnect
8531,WA,,1.0,1.0,OpConnect
8532,WA,,4.0,2.0,OpConnect
8533,HI,,,1.0,OpConnect
8534,HI,,,1.0,OpConnect
8535,CA,,,4.0,ChargePoint Network
8536,CA,,,4.0,ChargePoint Network
8537,CA,2.0,,,ChargePoint Network
8538,CA,,,2.0,ChargePoint Network
8539,TX,,,2.0,ChargePoint Network
8540,MO,,,4.0,ChargePoint Network
8541,CA,,,10.0,ChargePoint Network
8542,NC,,,2.0,ChargePoint Network
8543,CA,,,1.0,ChargePoint Network
8544,CA,,,1.0,GE WattStation
8545,CA,,,1.0,GE WattStation
8546,AL,,,2.0,ChargePoint Network
8547,FL,,,4.0,ChargePoint Network
8548,CT,,,1.0,
8549,IA,,,2.0,
8550,NH,,,1.0,
8551,CA,,,2.0,ChargePoint Network
8552,PA,,,1.0,ChargePoint Network
8553,PA,,,2.0,ChargePoint Network
8554,CA,,,1.0,ChargePoint Network
8555,CA,,,1.0,ChargePoint Network
8556,CA,2.0,,,ChargePoint Network
8557,PA,,,1.0,ChargePoint Network
8558,CA,,,1.0,ChargePoint Network
8559,MO,,,12.0,ChargePoint Network
8560,CO,,,2.0,ChargePoint Network
8561,CT,,,2.0,
8562,CT,,,2.0,
8563,CT,,,2.0,
8564,CA,,,2.0,ChargePoint Network
8565,MA,,,2.0,ChargePoint Network
8566,WI,,,2.0,ChargePoint Network
8567,CA,,,2.0,ChargePoint Network
8568,DE,4.0,,,ChargePoint Network
8569,CA,,,4.0,ChargePoint Network
8570,MO,,,4.0,ChargePoint Network
8571,WA,2.0,,,ChargePoint Network
8572,OR,,,4.0,ChargePoint Network
8573,NC,,,2.0,ChargePoint Network
8574,NC,,,1.0,ChargePoint Network
8575,UT,,,2.0,ChargePoint Network
8576,CA,,,2.0,ChargePoint Network
8577,HI,,,2.0,ChargePoint Network
8578,MO,,,6.0,ChargePoint Network
8579,KS,,,6.0,ChargePoint Network
8580,KS,,1.0,1.0,ChargePoint Network
8581,NC,,,2.0,ChargePoint Network
8582,GA,,,14.0,ChargePoint Network
8583,CA,,,3.0,ChargePoint Network
8584,CA,,,4.0,ChargePoint Network
8585,CA,,,2.0,ChargePoint Network
8586,NV,,,2.0,ChargePoint Network
8587,KY,,,2.0,ChargePoint Network
8588,CA,,,4.0,ChargePoint Network
8589,AZ,,,6.0,ChargePoint Network
8590,VA,,,3.0,ChargePoint Network
8591,TX,,,2.0,ChargePoint Network
8592,MA,,,1.0,ChargePoint Network
8593,MA,,,1.0,ChargePoint Network
8594,MA,,,2.0,ChargePoint Network
8595,GA,2.0,,16.0,ChargePoint Network
8596,WA,,,2.0,ChargePoint Network
8597,CA,,,2.0,ChargePoint Network
8598,NV,,,4.0,ChargePoint Network
8599,MD,1.0,,2.0,
8600,MD,1.0,,,
8601,CO,,,2.0,
8602,TX,,,2.0,
8603,MT,,,2.0,
8604,CO,,,2.0,
8605,PA,,,1.0,
8606,MO,,,1.0,
8607,WY,,,1.0,
8608,WY,,,1.0,
8609,CA,,,4.0,ChargePoint Network
8610,WI,,,2.0,ChargePoint Network
8611,CA,,,6.0,ChargePoint Network
8612,NC,,,2.0,ChargePoint Network
8613,CA,,,34.0,ChargePoint Network
8614,CA,,,2.0,ChargePoint Network
8615,MD,,,4.0,SemaCharge Network
8616,CO,,,2.0,ChargePoint Network
8617,CA,,,2.0,ChargePoint Network
8618,CA,,,2.0,ChargePoint Network
8619,KY,,,1.0,
8620,CA,,,6.0,ChargePoint Network
8621,CA,,,6.0,ChargePoint Network
8622,CA,,,2.0,ChargePoint Network
8623,MD,1.0,,,
8624,VT,,,1.0,
8625,NC,,,2.0,
8626,MD,,,2.0,
8627,MD,,,2.0,
8628,MD,,,1.0,
8629,AK,,,1.0,
8630,CA,,,2.0,
8631,WA,,,2.0,SemaCharge Network
8632,IL,,,2.0,SemaCharge Network
8633,MD,,,1.0,SemaCharge Network
8634,GA,,,2.0,SemaCharge Network
8635,GA,,,3.0,SemaCharge Network
8636,CA,,,2.0,SemaCharge Network
8637,GA,,,4.0,ChargePoint Network
8638,MA,,,12.0,ChargePoint Network
8639,OH,,,4.0,ChargePoint Network
8640,CA,,,2.0,ChargePoint Network
8641,CA,,,2.0,ChargePoint Network
8642,CA,,,4.0,ChargePoint Network
8643,NY,,,1.0,
8644,CA,,,4.0,ChargePoint Network
8645,MA,,,10.0,ChargePoint Network
8646,MO,,,2.0,ChargePoint Network
8647,MO,,,2.0,ChargePoint Network
8648,TX,,,2.0,ChargePoint Network
8649,GA,,,4.0,ChargePoint Network
8650,WA,,,2.0,ChargePoint Network
8651,CA,,,6.0,ChargePoint Network
8652,CA,,,4.0,ChargePoint Network
8653,CA,,,6.0,ChargePoint Network
8654,CA,,,2.0,ChargePoint Network
8655,KS,,,6.0,ChargePoint Network
8656,CA,1.0,,,ChargePoint Network
8657,CA,,,1.0,ChargePoint Network
8658,CA,,,1.0,
8659,OH,,,2.0,
8660,CA,,,2.0,ChargePoint Network
8661,NC,,,2.0,ChargePoint Network
8662,NC,,,2.0,ChargePoint Network
8663,MA,,,2.0,ChargePoint Network
8664,CA,,,2.0,ChargePoint Network
8665,VA,,,1.0,
8666,NJ,,,2.0,
8667,AZ,,,2.0,ChargePoint Network
8668,MO,,,4.0,ChargePoint Network
8669,MO,,,6.0,ChargePoint Network
8670,VA,,,2.0,
8671,OH,,,2.0,SemaCharge Network
