,State,DC Fast Charge,Level 1,Level 2,EV Network
13924,NC,,,2.0,ChargePoint Network
13925,CO,,,2.0,ChargePoint Network
13926,PA,,,8.0,ChargePoint Network
13927,ME,,,1.0,
13928,NC,,,4.0,
13929,NC,,,4.0,
13930,NC,,,2.0,
13931,NC,,,2.0,
13932,CA,,,2.0,
13933,DE,,,1.0,
13934,IN,,,2.0,ChargePoint Network
13935,CT,,,4.0,ChargePoint Network
13936,MA,,,2.0,ChargePoint Network
13937,AZ,,,2.0,ChargePoint Network
13938,CA,,,2.0,ChargePoint Network
13939,NV,,,4.0,ChargePoint Network
13940,DC,,,2.0,ChargePoint Network
13941,WA,,,2.0,ChargePoint Network
13942,CA,,,1.0,ChargePoint Network
13943,MN,,,1.0,ChargePoint Network
13944,CO,,,1.0,ChargePoint Network
13945,GA,,,4.0,ChargePoint Network
13946,MA,,,4.0,ChargePoint Network
13947,AZ,,,3.0,ChargePoint Network
13948,IN,,,2.0,Greenlots
13949,IN,,,2.0,Greenlots
13950,IN,,,4.0,Greenlots
13951,CO,,,2.0,ChargePoint Network
13952,CO,,,2.0,ChargePoint Network
13953,CO,,,2.0,ChargePoint Network
13954,NY,,,2.0,ChargePoint Network
13955,NY,,,2.0,ChargePoint Network
13956,MA,,,6.0,ChargePoint Network
13957,ME,,,2.0,ChargePoint Network
13958,NY,,,4.0,ChargePoint Network
13959,NY,,,2.0,ChargePoint Network
13960,NY,,,2.0,ChargePoint Network
13961,MN,,,2.0,ChargePoint Network
13962,CA,,,2.0,ChargePoint Network
13963,CA,,,1.0,ChargePoint Network
13964,TX,,,2.0,ChargePoint Network
13965,GA,,,2.0,ChargePoint Network
13966,CO,,,2.0,ChargePoint Network
13967,TX,,,13.0,ChargePoint Network
13968,WA,,,2.0,SemaCharge Network
13969,CA,,,15.0,SemaCharge Network
13970,IL,,,2.0,ChargePoint Network
13971,NC,,,2.0,ChargePoint Network
13972,NE,,,2.0,ChargePoint Network
13973,TX,,,2.0,ChargePoint Network
13974,TX,,,2.0,ChargePoint Network
13975,CA,4.0,,,eVgo Network
13976,AL,8.0,,,Tesla
13977,AL,6.0,,,Tesla
13978,AL,8.0,,,Tesla
13979,AL,6.0,,,Tesla
13980,AL,8.0,,,Tesla
13981,AL,12.0,,,Tesla
13982,AL,8.0,,,Tesla
13983,AR,10.0,,,Tesla
13984,AZ,8.0,,,Tesla
13985,AZ,6.0,,,Tesla
13986,AZ,12.0,,,Tesla
13987,AZ,4.0,,,Tesla
13988,AZ,6.0,,,Tesla
13989,AZ,8.0,,,Tesla
13990,AZ,8.0,,,Tesla
13991,AZ,12.0,,,Tesla
13992,AZ,16.0,,,Tesla
13993,AZ,12.0,,,Tesla
13994,AZ,16.0,,,Tesla
13995,AZ,10.0,,,Tesla
13996,AZ,10.0,,,Tesla
13997,AZ,8.0,,,Tesla
13998,AZ,8.0,,,Tesla
13999,CA,8.0,,,Tesla
14000,CA,40.0,,,Tesla
14001,CA,10.0,,,Tesla
14002,CA,16.0,,,Tesla
14003,CA,10.0,,,Tesla
14004,CA,20.0,,,Tesla
14005,CA,10.0,,,Tesla
14006,CA,16.0,,,Tesla
14007,CA,18.0,,,Tesla
14008,CA,19.0,,,Tesla
14009,CA,6.0,,,Tesla
14010,CA,6.0,,,Tesla
14011,CA,16.0,,,Tesla
14012,CA,10.0,,,Tesla
14013,CA,12.0,,,Tesla
14014,CA,12.0,,,Tesla
14015,CA,14.0,,,Tesla
14016,CA,20.0,,,Tesla
14017,CA,8.0,,,Tesla
14018,CA,8.0,,,Tesla
14019,CA,12.0,,,Tesla
14020,CA,8.0,,,Tesla
14021,CA,4.0,,,Tesla
14022,CA,12.0,,,Tesla
14023,CA,16.0,,,Tesla
14024,CA,12.0,,,Tesla
14025,CA,12.0,,,Tesla
14026,CA,10.0,,,Tesla
14027,CA,16.0,,,Tesla
14028,CA,20.0,,,Tesla
14029,CA,7.0,,,Tesla
14030,CA,8.0,,,Tesla
14031,CA,20.0,,,Tesla
14032,CA,10.0,,,Tesla
14033,CA,4.0,,,Tesla
14034,CA,40.0,,,Tesla
14035,CA,21.0,,,Tesla
14036,CA,24.0,,,Tesla
14037,CA,6.0,,,Tesla
14038,CA,8.0,,,Tesla
14039,CA,20.0,,,Tesla
14040,CA,6.0,,,Tesla
14041,CA,10.0,,,Tesla
14042,CA,16.0,,,Tesla
14043,CA,4.0,,,Tesla
14044,CA,12.0,,,Tesla
14045,CA,12.0,,,Tesla
14046,CA,4.0,,,Tesla
14047,CA,20.0,,,Tesla
14048,CA,20.0,,,Tesla
14049,CA,12.0,,,Tesla
14050,CA,8.0,,,Tesla
14051,CA,24.0,,,Tesla
14052,CA,18.0,,,Tesla
14053,CA,9.0,,,Tesla
14054,CA,10.0,,,Tesla
14055,CA,14.0,,,Tesla
14056,CA,14.0,,,Tesla
14057,CA,19.0,,,Tesla
14058,CA,21.0,,,Tesla
14059,CA,12.0,,,Tesla
14060,CA,16.0,,,Tesla
14061,CA,7.0,,,Tesla
14062,CA,12.0,,,Tesla
14063,CA,8.0,,,Tesla
14064,CA,12.0,,,Tesla
14065,CA,14.0,,,Tesla
14066,CA,6.0,,,Tesla
14067,CA,10.0,,,Tesla
14068,CA,10.0,,,Tesla
14069,CA,8.0,,,Tesla
14070,CA,11.0,,,Tesla
14071,CA,8.0,,,Tesla
14072,CA,8.0,,,Tesla
14073,CA,16.0,,,Tesla
14074,CA,24.0,,,Tesla
14075,CA,18.0,,,Tesla
14076,CO,8.0,,,Tesla
14077,CO,10.0,,,Tesla
14078,CO,8.0,,,Tesla
14079,CO,6.0,,,Tesla
14080,CO,7.0,,,Tesla
14081,CO,6.0,,,Tesla
14082,CO,6.0,,,Tesla
14083,CO,10.0,,,Tesla
14084,CO,10.0,,,Tesla
14085,CO,8.0,,,Tesla
14086,CO,6.0,,,Tesla
14087,CT,10.0,,,Tesla
14088,CT,4.0,,,Tesla
14089,CT,4.0,,,Tesla
14090,CT,4.0,,,Tesla
14091,CT,4.0,,,Tesla
14092,CT,6.0,,,Tesla
14093,CT,16.0,,,Tesla
14094,CT,14.0,,,Tesla
14095,CT,8.0,,,Tesla
14096,DE,8.0,,,Tesla
14097,DE,12.0,,,Tesla
14098,FL,8.0,,,Tesla
14099,FL,35.0,,,Tesla
14100,FL,8.0,,,Tesla
14101,FL,18.0,,,Tesla
14102,FL,8.0,,,Tesla
14103,FL,14.0,,,Tesla
14104,FL,8.0,,,Tesla
14105,FL,4.0,,,Tesla
14106,FL,14.0,,,Tesla
14107,FL,8.0,,,Tesla
14108,FL,8.0,,,Tesla
14109,FL,8.0,,,Tesla
14110,FL,8.0,,,Tesla
14111,FL,16.0,,,Tesla
14112,FL,6.0,,,Tesla
14113,FL,8.0,,,Tesla
14114,FL,20.0,,,Tesla
14115,FL,6.0,,,Tesla
14116,FL,6.0,,,Tesla
14117,FL,8.0,,,Tesla
14118,FL,6.0,,,Tesla
14119,FL,8.0,,,Tesla
14120,GA,10.0,,,Tesla
14121,GA,10.0,,,Tesla
14122,GA,8.0,,,Tesla
14123,GA,6.0,,,Tesla
14124,GA,8.0,,,Tesla
14125,GA,6.0,,,Tesla
14126,IA,8.0,,,Tesla
14127,IA,8.0,,,Tesla
14128,IA,8.0,,,Tesla
14129,IA,8.0,,,Tesla
14130,IA,8.0,,,Tesla
14131,IA,8.0,,,Tesla
14132,ID,8.0,,,Tesla
14133,ID,6.0,,,Tesla
14134,ID,8.0,,,Tesla
14135,ID,8.0,,,Tesla
14136,ID,8.0,,,Tesla
14137,IL,8.0,,,Tesla
14138,IL,8.0,,,Tesla
14139,IL,8.0,,,Tesla
14140,IL,8.0,,,Tesla
14141,IL,14.0,,,Tesla
14142,IL,10.0,,,Tesla
14143,IL,8.0,,,Tesla
14144,IL,8.0,,,Tesla
14145,IL,6.0,,,Tesla
14146,IL,10.0,,,Tesla
14147,IL,8.0,,,Tesla
14148,IL,8.0,,,Tesla
14149,IL,10.0,,,Tesla
14150,IL,20.0,,,Tesla
14151,IL,8.0,,,Tesla
14152,IN,10.0,,,Tesla
14153,IN,6.0,,,Tesla
14154,IN,10.0,,,Tesla
14155,IN,10.0,,,Tesla
14156,IN,8.0,,,Tesla
14157,IN,8.0,,,Tesla
14158,IN,10.0,,,Tesla
14159,IN,6.0,,,Tesla
14160,IN,8.0,,,Tesla
14161,KS,10.0,,,Tesla
14162,KS,6.0,,,Tesla
14163,KS,6.0,,,Tesla
14164,KS,6.0,,,Tesla
14165,KS,8.0,,,Tesla
14166,KS,6.0,,,Tesla
14167,KY,8.0,,,Tesla
14168,KY,8.0,,,Tesla
14169,KY,6.0,,,Tesla
14170,KY,8.0,,,Tesla
14171,LA,8.0,,,Tesla
14172,LA,6.0,,,Tesla
14173,LA,6.0,,,Tesla
14174,LA,8.0,,,Tesla
14175,LA,8.0,,,Tesla
14176,LA,8.0,,,Tesla
14177,MA,8.0,,,Tesla
14178,MA,10.0,,,Tesla
14179,MA,8.0,,,Tesla
14180,MA,8.0,,,Tesla
14181,MA,8.0,,,Tesla
14182,MA,12.0,,,Tesla
14183,MA,12.0,,,Tesla
14184,MA,8.0,,,Tesla
14185,MA,8.0,,,Tesla
14186,MA,8.0,,,Tesla
14187,MA,8.0,,,Tesla
14188,MA,8.0,,,Tesla
14189,MD,8.0,,,Tesla
14190,MD,12.0,,,Tesla
14191,MD,12.0,,,Tesla
14192,MD,6.0,,,Tesla
14193,MD,8.0,,,Tesla
14194,MD,8.0,,,Tesla
14195,MD,10.0,,,Tesla
14196,MD,6.0,,,Tesla
14197,ME,8.0,,,Tesla
14198,ME,8.0,,,Tesla
14199,ME,8.0,,,Tesla
14200,MI,8.0,,,Tesla
14201,MI,8.0,,,Tesla
14202,MI,8.0,,,Tesla
14203,MI,10.0,,,Tesla
14204,MI,8.0,,,Tesla
14205,MI,10.0,,,Tesla
14206,MI,8.0,,,Tesla
14207,MI,10.0,,,Tesla
14208,MI,10.0,,,Tesla
14209,MI,10.0,,,Tesla
14210,MI,8.0,,,Tesla
14211,MI,8.0,,,Tesla
14212,MI,8.0,,,Tesla
14213,MN,4.0,,,Tesla
14214,MN,8.0,,,Tesla
14215,MN,4.0,,,Tesla
14216,MN,8.0,,,Tesla
14217,MN,8.0,,,Tesla
14218,MN,8.0,,,Tesla
14219,MN,6.0,,,Tesla
14220,MO,8.0,,,Tesla
14221,MO,6.0,,,Tesla
14222,MO,8.0,,,Tesla
14223,MO,8.0,,,Tesla
14224,MO,8.0,,,Tesla
14225,MO,8.0,,,Tesla
14226,MO,8.0,,,Tesla
14227,MO,8.0,,,Tesla
14228,MO,5.0,,,Tesla
14229,MS,8.0,,,Tesla
14230,MS,8.0,,,Tesla
14231,MS,8.0,,,Tesla
14232,MS,8.0,,,Tesla
14233,MT,4.0,,,Tesla
14234,MT,4.0,,,Tesla
14235,MT,4.0,,,Tesla
14236,MT,6.0,,,Tesla
14237,MT,4.0,,,Tesla
14238,MT,8.0,,,Tesla
14239,MT,6.0,,,Tesla
14240,MT,8.0,,,Tesla
14241,NC,8.0,,,Tesla
14242,NC,8.0,,,Tesla
14243,NC,8.0,,,Tesla
14244,NC,16.0,,,Tesla
14245,NC,8.0,,,Tesla
14246,NC,8.0,,,Tesla
14247,NC,4.0,,,Tesla
14248,NC,12.0,,,Tesla
14249,NC,8.0,,,Tesla
14250,NC,8.0,,,Tesla
14251,NC,10.0,,,Tesla
14252,NE,8.0,,,Tesla
14253,NE,8.0,,,Tesla
14254,NE,8.0,,,Tesla
14255,NE,8.0,,,Tesla
14256,NE,8.0,,,Tesla
14257,NH,6.0,,,Tesla
14258,NH,6.0,,,Tesla
14259,NH,6.0,,,Tesla
14260,NH,8.0,,,Tesla
14261,NH,8.0,,,Tesla
14262,NJ,4.0,,,Tesla
14263,NJ,4.0,,,Tesla
14264,NJ,8.0,,,Tesla
14265,NJ,8.0,,,Tesla
14266,NJ,6.0,,,Tesla
14267,NJ,6.0,,,Tesla
14268,NJ,10.0,,,Tesla
14269,NJ,10.0,,,Tesla
14270,NJ,8.0,,,Tesla
14271,NJ,20.0,,,Tesla
14272,NJ,8.0,,,Tesla
14273,NM,6.0,,,Tesla
14274,NM,4.0,,,Tesla
14275,NM,4.0,,,Tesla
14276,NM,6.0,,,Tesla
14277,NM,8.0,,,Tesla
14278,NM,6.0,,,Tesla
14279,NM,8.0,,,Tesla
14280,NM,6.0,,,Tesla
14281,NV,8.0,,,Tesla
14282,NV,6.0,,,Tesla
14283,NV,8.0,,,Tesla
14284,NV,12.0,,,Tesla
14285,NV,10.0,,,Tesla
14286,NV,6.0,,,Tesla
14287,NV,4.0,,,Tesla
14288,NV,10.0,,,Tesla
14289,NV,6.0,,,Tesla
14290,NV,8.0,,,Tesla
14291,NV,6.0,,,Tesla
14292,NV,4.0,,,Tesla
14293,NY,6.0,,,Tesla
14294,NY,8.0,,,Tesla
14295,NY,4.0,,,Tesla
14296,NY,8.0,,,Tesla
14297,NY,8.0,,,Tesla
14298,NY,20.0,,,Tesla
14299,NY,8.0,,,Tesla
14300,NY,8.0,,,Tesla
14301,NY,8.0,,,Tesla
14302,NY,2.0,,,Tesla
14303,NY,4.0,,,Tesla
14304,NY,4.0,,,Tesla
14305,NY,10.0,,,Tesla
14306,NY,8.0,,,Tesla
14307,NY,8.0,,,Tesla
14308,NY,4.0,,,Tesla
14309,NY,8.0,,,Tesla
14310,NY,8.0,,,Tesla
14311,NY,16.0,,,Tesla
14312,NY,12.0,,,Tesla
14313,NY,8.0,,,Tesla
14314,NY,8.0,,,Tesla
14315,NY,8.0,,,Tesla
14316,NY,8.0,,,Tesla
14317,NY,18.0,,,Tesla
14318,OH,8.0,,,Tesla
14319,OH,12.0,,,Tesla
14320,OH,8.0,,,Tesla
14321,OH,8.0,,,Tesla
14322,OH,8.0,,,Tesla
14323,OH,6.0,,,Tesla
14324,OH,8.0,,,Tesla
14325,OH,8.0,,,Tesla
14326,OH,10.0,,,Tesla
14327,OH,8.0,,,Tesla
14328,OH,8.0,,,Tesla
14329,OH,10.0,,,Tesla
14330,OK,6.0,,,Tesla
14331,OK,8.0,,,Tesla
14332,OK,6.0,,,Tesla
14333,OK,6.0,,,Tesla
14334,OR,8.0,,,Tesla
14335,OR,8.0,,,Tesla
14336,OR,6.0,,,Tesla
14337,OR,8.0,,,Tesla
14338,OR,8.0,,,Tesla
14339,OR,8.0,,,Tesla
14340,OR,8.0,,,Tesla
14341,OR,8.0,,,Tesla
14342,OR,8.0,,,Tesla
14343,OR,14.0,,,Tesla
14344,OR,8.0,,,Tesla
14345,PA,8.0,,,Tesla
14346,PA,8.0,,,Tesla
14347,PA,8.0,,,Tesla
14348,PA,8.0,,,Tesla
14349,PA,8.0,,,Tesla
14350,PA,6.0,,,Tesla
14351,PA,8.0,,,Tesla
14352,PA,8.0,,,Tesla
14353,PA,8.0,,,Tesla
14354,PA,8.0,,,Tesla
14355,PA,8.0,,,Tesla
14356,PA,6.0,,,Tesla
14357,PA,8.0,,,Tesla
14358,RI,8.0,,,Tesla
14359,SC,8.0,,,Tesla
14360,SC,18.0,,,Tesla
14361,SC,8.0,,,Tesla
14362,SC,10.0,,,Tesla
14363,SC,6.0,,,Tesla
14364,SD,8.0,,,Tesla
14365,SD,6.0,,,Tesla
14366,SD,4.0,,,Tesla
14367,SD,8.0,,,Tesla
14368,SD,4.0,,,Tesla
14369,SD,8.0,,,Tesla
14370,SD,6.0,,,Tesla
14371,TN,8.0,,,Tesla
14372,TN,6.0,,,Tesla
14373,TN,8.0,,,Tesla
14374,TN,8.0,,,Tesla
14375,TN,8.0,,,Tesla
14376,TN,8.0,,,Tesla
14377,TN,10.0,,,Tesla
14378,TN,8.0,,,Tesla
14379,TX,8.0,,,Tesla
14380,TX,10.0,,,Tesla
14381,TX,8.0,,,Tesla
14382,TX,10.0,,,Tesla
14383,TX,8.0,,,Tesla
14384,TX,8.0,,,Tesla
14385,TX,6.0,,,Tesla
14386,TX,10.0,,,Tesla
14387,TX,11.0,,,Tesla
14388,TX,6.0,,,Tesla
14389,TX,8.0,,,Tesla
14390,TX,8.0,,,Tesla
14391,TX,6.0,,,Tesla
14392,TX,6.0,,,Tesla
14393,TX,10.0,,,Tesla
14394,TX,8.0,,,Tesla
14395,TX,8.0,,,Tesla
14396,TX,8.0,,,Tesla
14397,TX,8.0,,,Tesla
14398,TX,8.0,,,Tesla
14399,TX,8.0,,,Tesla
14400,TX,6.0,,,Tesla
14401,TX,12.0,,,Tesla
14402,TX,12.0,,,Tesla
14403,TX,6.0,,,Tesla
14404,TX,10.0,,,Tesla
14405,TX,8.0,,,Tesla
14406,TX,8.0,,,Tesla
14407,TX,8.0,,,Tesla
14408,TX,8.0,,,Tesla
14409,TX,8.0,,,Tesla
14410,TX,6.0,,,Tesla
14411,UT,6.0,,,Tesla
14412,UT,4.0,,,Tesla
14413,UT,4.0,,,Tesla
14414,UT,6.0,,,Tesla
14415,UT,8.0,,,Tesla
14416,UT,4.0,,,Tesla
14417,UT,8.0,,,Tesla
14418,UT,6.0,,,Tesla
14419,UT,6.0,,,Tesla
14420,VA,8.0,,,Tesla
14421,VA,8.0,,,Tesla
14422,VA,8.0,,,Tesla
14423,VA,20.0,,,Tesla
14424,VA,6.0,,,Tesla
14425,VA,8.0,,,Tesla
14426,VA,6.0,,,Tesla
14427,VA,20.0,,,Tesla
14428,VA,6.0,,,Tesla
14429,VA,18.0,,,Tesla
14430,VA,6.0,,,Tesla
14431,VA,10.0,,,Tesla
14432,VA,6.0,,,Tesla
14433,VT,8.0,,,Tesla
14434,VT,8.0,,,Tesla
14435,VT,8.0,,,Tesla
14436,WA,8.0,,,Tesla
14437,WA,16.0,,,Tesla
14438,WA,8.0,,,Tesla
14439,WA,20.0,,,Tesla
14440,WA,5.0,,,Tesla
14441,WA,8.0,,,Tesla
14442,WA,10.0,,,Tesla
14443,WA,4.0,,,Tesla
14444,WA,8.0,,,Tesla
14445,WA,12.0,,,Tesla
14446,WI,6.0,,,Tesla
14447,WI,8.0,,,Tesla
14448,WI,8.0,,,Tesla
14449,WI,3.0,,,Tesla
14450,WI,6.0,,,Tesla
14451,WI,10.0,,,Tesla
14452,WI,6.0,,,Tesla
14453,WI,8.0,,,Tesla
14454,WI,8.0,,,Tesla
14455,WI,8.0,,,Tesla
14456,WV,8.0,,,Tesla
14457,WV,8.0,,,Tesla
14458,WV,8.0,,,Tesla
14459,WV,8.0,,,Tesla
14460,WV,8.0,,,Tesla
14461,WV,4.0,,,Tesla
14462,WV,8.0,,,Tesla
14463,WY,4.0,,,Tesla
14464,WY,8.0,,,Tesla
14465,WY,4.0,,,Tesla
14466,WY,8.0,,,Tesla
14467,WY,4.0,,,Tesla
14468,WY,8.0,,,Tesla
14469,WY,8.0,,,Tesla
14470,WY,4.0,,,Tesla
14471,WY,8.0,,,Tesla
14472,DC,,,1.0,SemaCharge Network
14473,DC,,,1.0,SemaCharge Network
14474,TX,,,4.0,SemaCharge Network
14475,TX,,,4.0,SemaCharge Network
14476,FL,,,4.0,SemaCharge Network
14477,PA,,,2.0,ChargePoint Network
14478,DC,,,4.0,ChargePoint Network
14479,NE,,,2.0,ChargePoint Network
14480,CO,,,2.0,ChargePoint Network
14481,CA,,,6.0,ChargePoint Network
14482,CA,,,6.0,ChargePoint Network
14483,AZ,,,2.0,ChargePoint Network
14484,CA,,,16.0,ChargePoint Network
14485,CO,,,2.0,ChargePoint Network
14486,CO,,,2.0,ChargePoint Network
14487,NY,,,2.0,ChargePoint Network
14488,NY,,,2.0,ChargePoint Network
14489,NY,,,2.0,ChargePoint Network
14490,NY,,,2.0,ChargePoint Network
14491,CA,,,2.0,ChargePoint Network
14492,CA,,,2.0,ChargePoint Network
14493,MD,,,24.0,ChargePoint Network
14494,TX,,,2.0,ChargePoint Network
14495,MD,,,2.0,ChargePoint Network
14496,MN,,,1.0,ChargePoint Network
14497,CA,,,10.0,
14498,PA,,,16.0,ChargePoint Network
14499,NY,,,2.0,ChargePoint Network
14500,WA,16.0,,,Tesla
14501,CA,19.0,,,Tesla
14502,CA,,,2.0,Blink Network
14503,NY,,,2.0,ChargePoint Network
14504,NY,,,2.0,ChargePoint Network
14505,CA,,,2.0,ChargePoint Network
14506,MD,,,2.0,ChargePoint Network
14507,GA,,,4.0,ChargePoint Network
14508,GA,,,2.0,ChargePoint Network
14509,WI,,,2.0,ChargePoint Network
14510,CA,,,4.0,ChargePoint Network
14511,CA,,,2.0,ChargePoint Network
14512,CA,4.0,,,eVgo Network
14513,CA,,,2.0,Blink Network
14514,CA,,,2.0,ChargePoint Network
14515,TX,,,2.0,ChargePoint Network
14516,AL,,,2.0,ChargePoint Network
14517,AL,,,2.0,ChargePoint Network
14518,GA,,,2.0,ChargePoint Network
14519,NC,,,2.0,ChargePoint Network
14520,GA,,,4.0,ChargePoint Network
14521,FL,,,2.0,ChargePoint Network
14522,FL,,,2.0,ChargePoint Network
14523,NY,,,1.0,Blink Network
14524,WA,,,4.0,SemaCharge Network
14525,NY,,,2.0,ChargePoint Network
14526,AZ,,,2.0,ChargePoint Network
14527,NY,,,2.0,ChargePoint Network
14528,NC,,,2.0,ChargePoint Network
14529,NV,,,1.0,ChargePoint Network
14530,NC,,,2.0,ChargePoint Network
14531,NY,,,2.0,ChargePoint Network
14532,VA,,,1.0,
14533,CA,,,16.0,ChargePoint Network
14534,CA,2.0,,,eVgo Network
14535,WA,,,1.0,SemaCharge Network
14536,NC,,,2.0,ChargePoint Network
14537,CA,,,4.0,ChargePoint Network
14538,CA,,,8.0,ChargePoint Network
14539,MD,,,2.0,ChargePoint Network
14540,CA,,,2.0,ChargePoint Network
14541,OR,,,2.0,Blink Network
14542,OR,,,2.0,Blink Network
14543,VA,,,4.0,ChargePoint Network
14544,VA,,,2.0,ChargePoint Network
14545,VA,,,2.0,ChargePoint Network
14546,VA,,,2.0,ChargePoint Network
14547,TX,,,6.0,ChargePoint Network
14548,CO,,,2.0,ChargePoint Network
14549,ME,,,4.0,ChargePoint Network
14550,IA,,,2.0,ChargePoint Network
14551,PA,,,2.0,ChargePoint Network
14552,TX,,,2.0,ChargePoint Network
14553,TX,,,1.0,ChargePoint Network
14554,IA,,,2.0,
14555,IA,,,2.0,
14556,CA,,,2.0,
14557,NH,,,2.0,
14558,MD,,,2.0,
14559,IL,,,1.0,
14560,WI,1.0,,2.0,
14561,MO,,,2.0,
14562,MD,,,1.0,
14563,IL,,,1.0,
14564,VA,,,2.0,
14565,TN,1.0,,1.0,ChargePoint Network
14566,CA,,,16.0,ChargePoint Network
14567,NY,,,2.0,ChargePoint Network
14568,NY,,,2.0,ChargePoint Network
14569,GA,,,2.0,ChargePoint Network
14570,HI,,,2.0,ChargePoint Network
14571,AZ,,,2.0,ChargePoint Network
14572,MD,,,4.0,
14573,MD,,,2.0,
14574,RI,,,4.0,ChargePoint Network
14575,WA,,,6.0,ChargePoint Network
14576,NC,,,2.0,ChargePoint Network
14577,AZ,,,2.0,ChargePoint Network
14578,VA,,,2.0,ChargePoint Network
14579,MI,,,2.0,ChargePoint Network
14580,MO,,,2.0,ChargePoint Network
14581,LA,,,2.0,
14582,PA,,,2.0,
14583,PA,,,1.0,
14584,NJ,,,5.0,
14585,TX,,,2.0,
14586,OR,,,4.0,
14587,OR,,,2.0,
14588,CA,,,16.0,ChargePoint Network
14589,GA,,,2.0,ChargePoint Network
14590,GA,,,2.0,ChargePoint Network
14591,NV,,,2.0,ChargePoint Network
14592,TX,,,1.0,ChargePoint Network
14593,PA,,,2.0,ChargePoint Network
14594,MD,,,1.0,SemaCharge Network
14595,MD,,,2.0,SemaCharge Network
14596,CA,,,2.0,SemaCharge Network
14597,FL,,,2.0,SemaCharge Network
14598,MN,,,4.0,ChargePoint Network
14599,CA,,,6.0,ChargePoint Network
14600,CA,,,10.0,ChargePoint Network
14601,CA,,,8.0,ChargePoint Network
14602,VA,,,4.0,ChargePoint Network
14603,CO,,,2.0,ChargePoint Network
14604,CA,,,2.0,ChargePoint Network
14605,CA,,,2.0,ChargePoint Network
14606,CA,,,1.0,ChargePoint Network
14607,CA,,,2.0,ChargePoint Network
14608,CA,,,12.0,ChargePoint Network
14609,CA,,,2.0,ChargePoint Network
14610,GA,,,4.0,ChargePoint Network
14611,IL,,,2.0,ChargePoint Network
14612,CA,,,2.0,ChargePoint Network
14613,CA,,,4.0,ChargePoint Network
14614,CA,,7.0,7.0,ChargePoint Network
14615,CA,,1.0,1.0,ChargePoint Network
14616,CA,2.0,,,eVgo Network
14617,WI,,,2.0,ChargePoint Network
14618,NC,,,4.0,ChargePoint Network
14619,TX,,,1.0,ChargePoint Network
14620,SC,,,4.0,ChargePoint Network
14621,CT,,,2.0,ChargePoint Network
14622,CA,,,2.0,ChargePoint Network
14623,TN,2.0,,2.0,ChargePoint Network
14624,IL,,,1.0,Blink Network
14625,OR,,,2.0,SemaCharge Network
14626,FL,,,1.0,SemaCharge Network
14627,UT,,,2.0,ChargePoint Network
14628,TX,,,3.0,ChargePoint Network
14629,MA,,,2.0,ChargePoint Network
14630,NY,,,2.0,ChargePoint Network
14631,CA,,,2.0,ChargePoint Network
14632,VA,,,4.0,ChargePoint Network
14633,MN,,,1.0,ChargePoint Network
14634,CA,,,4.0,ChargePoint Network
14635,CA,,,2.0,ChargePoint Network
14636,CO,,,2.0,ChargePoint Network
14637,VA,,,4.0,ChargePoint Network
14638,NY,,,2.0,ChargePoint Network
14639,NY,,,4.0,ChargePoint Network
14640,IL,,,2.0,ChargePoint Network
14641,FL,,,8.0,ChargePoint Network
14642,WA,,1.0,1.0,ChargePoint Network
14643,CA,4.0,,2.0,eVgo Network
14644,NV,,,1.0,ChargePoint Network
14645,NY,,,2.0,ChargePoint Network
14646,IL,,,2.0,ChargePoint Network
14647,PA,,,1.0,ChargePoint Network
14648,UT,,,2.0,ChargePoint Network
14649,RI,,,2.0,ChargePoint Network
14650,AZ,,,2.0,ChargePoint Network
14651,CA,4.0,,2.0,ChargePoint Network
14652,FL,,,2.0,ChargePoint Network
14653,CA,,,2.0,ChargePoint Network
14654,CO,,,2.0,ChargePoint Network
14655,KY,,,2.0,ChargePoint Network
14656,NY,,,2.0,ChargePoint Network
14657,WA,,,2.0,ChargePoint Network
14658,CA,,,12.0,eVgo Network
14659,NV,,,1.0,SemaCharge Network
14660,NY,,,2.0,ChargePoint Network
14661,CA,,,2.0,ChargePoint Network
14662,NY,,,2.0,ChargePoint Network
14663,CO,,,2.0,ChargePoint Network
14664,CA,,,6.0,ChargePoint Network
14665,CA,,,14.0,ChargePoint Network
14666,CA,,,4.0,ChargePoint Network
14667,CA,,,4.0,ChargePoint Network
14668,CA,,,10.0,ChargePoint Network
14669,CA,,,2.0,ChargePoint Network
14670,CA,,,6.0,ChargePoint Network
14671,CA,,,4.0,ChargePoint Network
14672,CA,,,2.0,ChargePoint Network
14673,CA,,,2.0,ChargePoint Network
14674,NM,,,8.0,ChargePoint Network
14675,VA,,,2.0,ChargePoint Network
14676,CA,,,5.0,ChargePoint Network
14677,PA,1.0,,,
14678,PA,,,2.0,
14679,WA,,,2.0,
14680,FL,1.0,,,
14681,FL,,,2.0,
14682,FL,1.0,,1.0,
14683,AZ,,,2.0,
14684,AZ,,,2.0,
14685,CA,,,2.0,ChargePoint Network
14686,MA,,,10.0,ChargePoint Network
14687,ME,,,2.0,ChargePoint Network
14688,CA,,,4.0,ChargePoint Network
14689,WA,4.0,,,ChargePoint Network
14690,HI,2.0,,,Greenlots
14691,MO,2.0,,,Greenlots
14692,WA,2.0,,2.0,Greenlots
14693,CA,,,1.0,Greenlots
14694,WA,2.0,,1.0,Greenlots
14695,CA,,,6.0,Greenlots
14696,WA,2.0,,1.0,Greenlots
