,State,DC Fast Charge,Level 1,Level 2,EV Network
4218,WA,,,2.0,ChargePoint Network
4219,MI,,,1.0,ChargePoint Network
4220,CA,,,1.0,
4221,WA,,,1.0,
4222,WA,,,1.0,
4223,MN,,,1.0,ChargePoint Network
4224,IL,,,2.0,ChargePoint Network
4225,WI,,,2.0,ChargePoint Network
4226,MA,,,12.0,ChargePoint Network
4227,UT,,,2.0,ChargePoint Network
4228,WI,,,2.0,ChargePoint Network
4229,MA,,,2.0,ChargePoint Network
4230,UT,,,2.0,
4231,KS,,,1.0,
4232,DC,,,2.0,ChargePoint Network
4233,DC,,,2.0,ChargePoint Network
4234,TN,,,2.0,ChargePoint Network
4235,MA,,,6.0,ChargePoint Network
4236,CA,1.0,6.0,1.0,
4237,CA,,,2.0,ChargePoint Network
4238,CA,,,1.0,
4239,ME,,,1.0,
4240,CO,,,2.0,
4241,CA,,,1.0,
4242,AK,,,1.0,
4243,WA,,,1.0,
4244,NY,,,1.0,
4245,NY,,,1.0,
4246,WI,,,2.0,ChargePoint Network
4247,WI,,,1.0,ChargePoint Network
4248,CA,,,2.0,ChargePoint Network
4249,CA,,,2.0,ChargePoint Network
4250,CA,,,2.0,ChargePoint Network
4251,CA,1.0,,2.0,ChargePoint Network
4252,CA,,,2.0,ChargePoint Network
4253,MI,,,1.0,
4254,MI,,,1.0,
4255,MI,,,1.0,
4256,MI,,,1.0,
4257,MI,,,1.0,
4258,MI,,,1.0,
4259,MI,,,1.0,
4260,MI,,,1.0,
4261,MI,,,1.0,
4262,MI,,,1.0,
4263,NY,,,2.0,ChargePoint Network
4264,CA,,,2.0,ChargePoint Network
4265,VT,,12.0,,
4266,CA,,,2.0,ChargePoint Network
4267,NJ,,,2.0,ChargePoint Network
4268,NJ,,,2.0,ChargePoint Network
4269,NC,1.0,,2.0,
4270,IL,,,1.0,
4271,IN,1.0,,,
4272,FL,,,2.0,
4273,CA,,,1.0,
4274,CA,,,1.0,
4275,CA,,,1.0,
4276,CA,,,1.0,
4277,CA,,,6.0,ChargePoint Network
4278,WI,,,1.0,ChargePoint Network
4279,IA,,,1.0,
4280,MN,,,1.0,
4281,MN,,,1.0,
4282,MN,,,1.0,
4283,CA,,,4.0,SemaCharge Network
4284,IL,,,2.0,ChargePoint Network
4285,AZ,,,10.0,ChargePoint Network
4286,CA,,,5.0,ChargePoint Network
4287,CA,,,3.0,ChargePoint Network
4288,NV,,,4.0,ChargePoint Network
4289,NV,,,2.0,ChargePoint Network
4290,NV,,,4.0,ChargePoint Network
4291,NV,,,4.0,ChargePoint Network
4292,MD,,,2.0,ChargePoint Network
4293,CA,,,16.0,ChargePoint Network
4294,CA,,,1.0,
4295,CA,,,4.0,ChargePoint Network
4296,MA,,,2.0,ChargePoint Network
4297,ME,,,1.0,
4298,ME,,,1.0,
4299,ME,,,2.0,
4300,CO,,,1.0,
4301,FL,,,4.0,
4302,WA,,,2.0,ChargePoint Network
4303,CA,,,2.0,ChargePoint Network
4304,CA,,,2.0,ChargePoint Network
4305,CA,,,2.0,ChargePoint Network
4306,CA,,,2.0,ChargePoint Network
4307,VA,,,4.0,ChargePoint Network
4308,CT,,,2.0,ChargePoint Network
4309,CT,,,2.0,
4310,CT,,,2.0,
4311,CT,,,1.0,
4312,CT,,,4.0,
4313,CT,,,4.0,
4314,CT,,,3.0,
4315,CT,,,2.0,
4316,IA,,7.0,7.0,ChargePoint Network
4317,FL,,,2.0,ChargePoint Network
4318,AZ,,,2.0,ChargePoint Network
4319,CA,,1.0,1.0,ChargePoint Network
4320,NJ,2.0,,4.0,ChargePoint Network
4321,NJ,1.0,,6.0,ChargePoint Network
4322,NJ,3.0,,14.0,ChargePoint Network
4323,AZ,,,3.0,ChargePoint Network
4324,CA,,,4.0,ChargePoint Network
4325,CA,,,4.0,ChargePoint Network
4326,CA,,,2.0,ChargePoint Network
4327,MD,,,2.0,ChargePoint Network
4328,MA,,,2.0,ChargePoint Network
4329,MA,,,14.0,ChargePoint Network
4330,MD,,,1.0,SemaCharge Network
4331,CO,,,2.0,ChargePoint Network
4332,CA,1.0,,2.0,ChargePoint Network
4333,NY,,,2.0,ChargePoint Network
4334,IL,,,4.0,ChargePoint Network
4335,MD,,,2.0,SemaCharge Network
4336,CA,,,2.0,ChargePoint Network
4337,CA,,,4.0,ChargePoint Network
4338,CO,,,4.0,ChargePoint Network
4339,TX,,,1.0,ChargePoint Network
4340,WA,,,2.0,ChargePoint Network
4341,IL,,,1.0,ChargePoint Network
4342,GA,,,2.0,ChargePoint Network
4343,GA,,,2.0,ChargePoint Network
4344,CA,,,6.0,ChargePoint Network
4345,MA,,,2.0,ChargePoint Network
4346,WI,,1.0,,
4347,WI,,1.0,,
4348,WI,,1.0,,
4349,WI,,1.0,,
4350,MN,,1.0,,
4351,WI,,1.0,,
4352,IA,,1.0,,
4353,MN,,1.0,,
4354,NJ,,,2.0,ChargePoint Network
4355,UT,,,4.0,ChargePoint Network
4356,CA,,,4.0,ChargePoint Network
4357,CA,,,2.0,ChargePoint Network
4358,CA,,,30.0,
4359,GA,,,1.0,SemaCharge Network
4360,NY,,,2.0,ChargePoint Network
4361,CA,,,4.0,ChargePoint Network
4362,VA,,,1.0,ChargePoint Network
4363,WA,,,2.0,ChargePoint Network
4364,NH,,,2.0,ChargePoint Network
4365,CA,,,1.0,ChargePoint Network
4366,NY,,,2.0,ChargePoint Network
4367,MD,,,2.0,ChargePoint Network
4368,MD,,,2.0,ChargePoint Network
4369,WA,,,2.0,ChargePoint Network
4370,GA,,,2.0,ChargePoint Network
4371,NY,,,2.0,EV Connect
4372,NY,,,3.0,EV Connect
4373,NY,,,3.0,EV Connect
4374,NY,,,6.0,EV Connect
4375,NY,,,2.0,EV Connect
4376,NY,,,2.0,EV Connect
4377,NY,,,3.0,EV Connect
4378,NY,,,2.0,EV Connect
4379,NY,,,2.0,
4380,NY,,,4.0,
4381,NY,,,4.0,EV Connect
4382,NY,,,2.0,EV Connect
4383,NY,,,2.0,EV Connect
4384,NY,,,5.0,EV Connect
4385,NY,,,6.0,EV Connect
4386,NY,,,3.0,EV Connect
4387,NY,,,5.0,EV Connect
4388,NY,,,2.0,EV Connect
4389,NY,,,2.0,EV Connect
4390,NY,,,1.0,EV Connect
4391,CA,,,2.0,ChargePoint Network
4392,CO,,,2.0,ChargePoint Network
4393,MN,,,2.0,ChargePoint Network
4394,TX,,,2.0,ChargePoint Network
4395,CA,,,2.0,ChargePoint Network
4396,NY,,,2.0,ChargePoint Network
4397,VT,,,2.0,ChargePoint Network
4398,VT,,,2.0,ChargePoint Network
4399,CA,,,2.0,ChargePoint Network
4400,TX,,,2.0,ChargePoint Network
4401,CA,,,2.0,ChargePoint Network
4402,MA,,,2.0,ChargePoint Network
4403,NJ,,,2.0,ChargePoint Network
4404,WA,,,4.0,ChargePoint Network
4405,CA,,,5.0,ChargePoint Network
4406,CA,,,2.0,ChargePoint Network
4407,FL,,,2.0,ChargePoint Network
4408,TX,,,1.0,ChargePoint Network
4409,SC,1.0,,4.0,ChargePoint Network
4410,SC,1.0,,10.0,ChargePoint Network
4411,TX,,2.0,2.0,ChargePoint Network
4412,NV,,,2.0,ChargePoint Network
4413,CA,,,5.0,ChargePoint Network
4414,TX,,,2.0,ChargePoint Network
4415,CA,,,2.0,ChargePoint Network
4416,CO,,,2.0,ChargePoint Network
4417,OH,,,2.0,
4418,KY,,4.0,,
4419,KY,,4.0,,
4420,SC,,,2.0,
4421,NJ,,7.0,,
4422,ME,,,1.0,
4423,ME,,,1.0,
4424,ID,,,2.0,
4425,WA,,,12.0,
4426,DE,,,2.0,
4427,NH,,,4.0,ChargePoint Network
4428,MN,,,1.0,ChargePoint Network
4429,WA,,,4.0,ChargePoint Network
4430,CA,,,2.0,ChargePoint Network
4431,CA,,,2.0,ChargePoint Network
4432,CA,,,2.0,ChargePoint Network
4433,CO,,,2.0,ChargePoint Network
4434,CO,,,1.0,ChargePoint Network
4435,CO,,,2.0,ChargePoint Network
4436,ME,,,1.0,
4437,GA,,,2.0,ChargePoint Network
4438,NV,,,2.0,ChargePoint Network
4439,CA,,,1.0,
4440,CA,,,2.0,ChargePoint Network
4441,NY,,,4.0,ChargePoint Network
4442,IA,,,2.0,ChargePoint Network
4443,NJ,,,2.0,ChargePoint Network
4444,NJ,,,2.0,ChargePoint Network
4445,RI,,,2.0,ChargePoint Network
4446,GA,1.0,,,ChargePoint Network
4447,CA,1.0,,,ChargePoint Network
4448,CO,,,4.0,ChargePoint Network
4449,CA,,,4.0,ChargePoint Network
4450,NJ,,,2.0,ChargePoint Network
4451,MI,,,2.0,ChargePoint Network
4452,CA,,,3.0,ChargePoint Network
4453,CA,,,4.0,ChargePoint Network
4454,NJ,,,2.0,ChargePoint Network
4455,NC,,,18.0,ChargePoint Network
4456,NC,,,1.0,
4457,NC,,,2.0,
4458,CA,,,2.0,
4459,NC,,,1.0,
4460,CA,,,6.0,ChargePoint Network
4461,WI,,,1.0,ChargePoint Network
4462,CA,,,6.0,ChargePoint Network
4463,CA,,,4.0,ChargePoint Network
4464,MA,,,2.0,ChargePoint Network
4465,NY,,,2.0,ChargePoint Network
4466,FL,1.0,,,ChargePoint Network
4467,TX,,,2.0,SemaCharge Network
4468,WA,1.0,,,ChargePoint Network
4469,MD,,,1.0,SemaCharge Network
4470,CA,,,2.0,ChargePoint Network
4471,MA,,,2.0,ChargePoint Network
4472,NE,,,2.0,ChargePoint Network
4473,TX,,,2.0,ChargePoint Network
4474,GA,,,2.0,ChargePoint Network
4475,TX,,,1.0,ChargePoint Network
4476,TX,,,6.0,ChargePoint Network
4477,MD,,,2.0,ChargePoint Network
4478,CA,,,16.0,ChargePoint Network
4479,OK,,1.0,1.0,ChargePoint Network
4480,NY,,,2.0,ChargePoint Network
4481,MD,,,4.0,ChargePoint Network
4482,NE,,,2.0,ChargePoint Network
4483,CA,,,3.0,
4484,CA,,,2.0,
4485,CA,,,2.0,
4486,MI,,,1.0,
4487,MN,,,1.0,
4488,NH,,,2.0,
4489,NH,,2.0,,
4490,NJ,,,3.0,
4491,NJ,,,5.0,
4492,DC,,4.0,2.0,
4493,CA,,,1.0,
4494,MA,,2.0,2.0,
4495,CA,,,6.0,SemaCharge Network
4496,CA,,,2.0,ChargePoint Network
4497,CA,,,2.0,ChargePoint Network
4498,TX,,,4.0,ChargePoint Network
4499,TX,,,2.0,ChargePoint Network
4500,TX,,,2.0,ChargePoint Network
4501,MA,1.0,,1.0,ChargePoint Network
4502,VT,,,2.0,ChargePoint Network
4503,GA,,,4.0,ChargePoint Network
4504,TX,,,2.0,ChargePoint Network
4505,NE,,,2.0,ChargePoint Network
4506,CO,,,1.0,ChargePoint Network
4507,TX,,,2.0,ChargePoint Network
4508,CA,,,2.0,ChargePoint Network
4509,CO,,,2.0,ChargePoint Network
4510,OH,,,2.0,ChargePoint Network
4511,MD,,,2.0,ChargePoint Network
4512,FL,,,2.0,ChargePoint Network
4513,TX,,,2.0,ChargePoint Network
4514,IL,1.0,,,ChargePoint Network
4515,OR,,,3.0,ChargePoint Network
4516,UT,,,2.0,ChargePoint Network
4517,MI,,,2.0,ChargePoint Network
4518,CT,,,4.0,
4519,CT,,,2.0,
4520,CT,,,2.0,
4521,OH,,,2.0,SemaCharge Network
4522,AZ,,,1.0,SemaCharge Network
4523,CA,,,1.0,ChargePoint Network
4524,CA,,3.0,7.0,ChargePoint Network
4525,CA,,,2.0,ChargePoint Network
4526,VT,1.0,,,ChargePoint Network
4527,CA,,,2.0,ChargePoint Network
4528,CA,2.0,,2.0,ChargePoint Network
4529,MA,,,2.0,ChargePoint Network
4530,FL,,,2.0,ChargePoint Network
4531,CA,,,2.0,ChargePoint Network
4532,GA,,,2.0,ChargePoint Network
4533,OR,,,1.0,AeroVironment Network
4534,OR,1.0,,1.0,AeroVironment Network
4535,OR,1.0,,1.0,AeroVironment Network
4536,OR,1.0,,1.0,AeroVironment Network
4537,OR,1.0,,1.0,AeroVironment Network
4538,WA,1.0,,1.0,AeroVironment Network
4539,WA,,,1.0,AeroVironment Network
4540,WA,1.0,,1.0,AeroVironment Network
4541,WA,1.0,,1.0,AeroVironment Network
4542,OR,1.0,,1.0,AeroVironment Network
4543,WA,1.0,,1.0,AeroVironment Network
4544,WA,1.0,,1.0,AeroVironment Network
4545,WA,1.0,,1.0,AeroVironment Network
4546,OR,1.0,,1.0,AeroVironment Network
4547,WA,,,2.0,AeroVironment Network
4548,WA,1.0,,1.0,AeroVironment Network
4549,WA,,,1.0,AeroVironment Network
4550,OR,1.0,,1.0,AeroVironment Network
4551,OR,1.0,,1.0,AeroVironment Network
4552,CA,,,1.0,OpConnect
4553,CA,,,1.0,OpConnect
4554,CA,,,1.0,OpConnect
4555,HI,,,1.0,OpConnect
4556,HI,,1.0,1.0,OpConnect
4557,HI,,2.0,2.0,OpConnect
4558,HI,,,1.0,OpConnect
4559,NC,,,1.0,OpConnect
4560,OR,,,1.0,OpConnect
4561,CA,,,4.0,ChargePoint Network
4562,CA,,,2.0,ChargePoint Network
4563,MA,,,2.0,ChargePoint Network
4564,CA,,,2.0,ChargePoint Network
4565,GA,,,2.0,ChargePoint Network
4566,NV,,,2.0,ChargePoint Network
4567,OR,,,2.0,
4568,CA,,,1.0,ChargePoint Network
4569,CA,,,7.0,ChargePoint Network
4570,MI,,,4.0,ChargePoint Network
4571,WA,,,4.0,ChargePoint Network
4572,CA,,,2.0,ChargePoint Network
4573,IL,,,2.0,ChargePoint Network
4574,GA,,,4.0,ChargePoint Network
4575,GA,,,6.0,ChargePoint Network
4576,GA,,,2.0,ChargePoint Network
4577,GA,,,4.0,ChargePoint Network
4578,FL,,,2.0,SemaCharge Network
4579,CA,,,2.0,ChargePoint Network
4580,MA,,,2.0,ChargePoint Network
4581,MA,,,2.0,ChargePoint Network
4582,CA,,,2.0,ChargePoint Network
4583,OK,,,1.0,ChargePoint Network
4584,FL,,,4.0,ChargePoint Network
4585,NE,,,1.0,ChargePoint Network
4586,IL,,,4.0,ChargePoint Network
4587,WA,,,1.0,ChargePoint Network
4588,CA,,,2.0,ChargePoint Network
4589,CT,,,2.0,ChargePoint Network
4590,AZ,,,3.0,ChargePoint Network
4591,CA,,,3.0,ChargePoint Network
4592,DC,,,2.0,SemaCharge Network
4593,CA,,,1.0,SemaCharge Network
4594,CA,,,1.0,SemaCharge Network
4595,CA,,,1.0,SemaCharge Network
4596,FL,,,1.0,SemaCharge Network
4597,SC,,,2.0,ChargePoint Network
4598,CA,,,2.0,ChargePoint Network
4599,CA,,,2.0,ChargePoint Network
4600,CA,,,6.0,ChargePoint Network
4601,NC,,,4.0,ChargePoint Network
4602,FL,,,2.0,ChargePoint Network
4603,UT,,,2.0,ChargePoint Network
4604,TX,,,4.0,ChargePoint Network
4605,AR,,,1.0,ChargePoint Network
4606,MO,,,16.0,ChargePoint Network
4607,CA,,,4.0,ChargePoint Network
4608,GA,,,12.0,ChargePoint Network
4609,NC,,,2.0,
4610,FL,,,2.0,
4611,IN,,,2.0,
4612,WA,,,2.0,
4613,WA,,,1.0,
4614,WA,,,1.0,
4615,WA,,,2.0,
4616,WA,,,1.0,
4617,WA,,,1.0,
4618,VA,,,1.0,
4619,DC,,,2.0,SemaCharge Network
4620,CA,,,2.0,ChargePoint Network
4621,CA,,,2.0,ChargePoint Network
4622,GA,,,2.0,ChargePoint Network
4623,GA,,,2.0,ChargePoint Network
4624,CA,,1.0,16.0,ChargePoint Network
4625,IL,,,2.0,ChargePoint Network
4626,NE,,,1.0,ChargePoint Network
4627,CO,,,2.0,ChargePoint Network
4628,UT,,,2.0,
4629,LA,,,1.0,
4630,CO,,,2.0,ChargePoint Network
4631,FL,,,2.0,ChargePoint Network
4632,CA,,,8.0,ChargePoint Network
4633,CA,,,4.0,ChargePoint Network
4634,CA,,,1.0,ChargePoint Network
4635,MI,,,2.0,ChargePoint Network
4636,CA,,,1.0,ChargePoint Network
4637,OR,,,2.0,ChargePoint Network
4638,NC,,,1.0,
4639,CO,,,2.0,
4640,CA,,,1.0,
4641,CO,,,1.0,
4642,CA,,,2.0,ChargePoint Network
4643,NV,,1.0,1.0,ChargePoint Network
4644,GA,,,2.0,ChargePoint Network
4645,VA,,,2.0,
4646,CA,,,2.0,ChargePoint Network
4647,MD,,,2.0,ChargePoint Network
4648,CA,,,6.0,ChargePoint Network
4649,WA,,,4.0,ChargePoint Network
4650,TN,,,1.0,SemaCharge Network
4651,OR,,,2.0,ChargePoint Network
4652,AR,,,2.0,ChargePoint Network
4653,GA,,,2.0,ChargePoint Network
4654,GA,,,2.0,ChargePoint Network
4655,MA,,,2.0,ChargePoint Network
4656,NC,,,2.0,SemaCharge Network
4657,CA,,,3.0,ChargePoint Network
4658,FL,,,2.0,ChargePoint Network
4659,NV,,,2.0,ChargePoint Network
4660,GA,,,2.0,ChargePoint Network
4661,WA,,,2.0,ChargePoint Network
4662,NY,,,2.0,ChargePoint Network
4663,CA,,,2.0,
4664,MD,,,2.0,
4665,MD,,,4.0,
4666,MD,,,3.0,
4667,MD,,,1.0,
4668,CA,,,2.0,ChargePoint Network
4669,WA,,,2.0,ChargePoint Network
4670,CA,,,4.0,ChargePoint Network
4671,VA,,,2.0,ChargePoint Network
4672,FL,,,1.0,ChargePoint Network
4673,MO,2.0,,,ChargePoint Network
4674,CA,2.0,,100.0,ChargePoint Network
4675,NC,,,1.0,SemaCharge Network
4676,CA,,,5.0,ChargePoint Network
4677,CA,,,4.0,ChargePoint Network
4678,NY,,,2.0,ChargePoint Network
4679,PA,,,2.0,ChargePoint Network
4680,TX,,,2.0,ChargePoint Network
4681,IA,,,2.0,ChargePoint Network
4682,CA,6.0,,20.0,ChargePoint Network
4683,MD,,,1.0,SemaCharge Network
4684,CA,,,1.0,ChargePoint Network
4685,GA,,,2.0,ChargePoint Network
4686,CA,,,4.0,ChargePoint Network
4687,CA,,,4.0,ChargePoint Network
4688,CA,,,2.0,ChargePoint Network
4689,WA,,,2.0,ChargePoint Network
4690,NC,,,2.0,ChargePoint Network
4691,CA,,,2.0,ChargePoint Network
4692,CA,,1.0,1.0,ChargePoint Network
4693,CA,,,8.0,ChargePoint Network
4694,CA,,,2.0,ChargePoint Network
4695,CT,,,2.0,ChargePoint Network
4696,CA,,,2.0,
4697,CA,,,3.0,
4698,CA,,,2.0,
4699,CA,,,3.0,
4700,MA,,,2.0,ChargePoint Network
4701,NY,,,2.0,ChargePoint Network
4702,FL,,,2.0,ChargePoint Network
4703,IL,,,6.0,ChargePoint Network
4704,CA,,,1.0,ChargePoint Network
4705,MA,,,2.0,ChargePoint Network
4706,MA,,,2.0,ChargePoint Network
4707,MA,,,2.0,ChargePoint Network
4708,GA,,,4.0,ChargePoint Network
4709,GA,,,2.0,ChargePoint Network
4710,MA,,,2.0,ChargePoint Network
4711,CT,,,1.0,
4712,CT,,,1.0,
4713,CA,,,30.0,ChargePoint Network
4714,SC,,,2.0,ChargePoint Network
4715,GA,,,2.0,ChargePoint Network
4716,GA,,,2.0,ChargePoint Network
4717,GA,,,2.0,ChargePoint Network
4718,IL,,,2.0,ChargePoint Network
4719,CO,,,2.0,ChargePoint Network
4720,IN,,,2.0,ChargePoint Network
4721,MN,,,2.0,ChargePoint Network
4722,GA,1.0,,,Greenlots
4723,CA,,,2.0,ChargePoint Network
4724,NC,,,4.0,ChargePoint Network
4725,AZ,,,2.0,ChargePoint Network
4726,CA,,,2.0,ChargePoint Network
4727,VA,,,4.0,ChargePoint Network
4728,NY,,,4.0,ChargePoint Network
4729,OH,1.0,,,
4730,IL,,,1.0,
4731,CA,,,4.0,ChargePoint Network
4732,MN,,,2.0,ChargePoint Network
4733,CA,,,25.0,ChargePoint Network
4734,NE,,,2.0,ChargePoint Network
4735,CA,,,2.0,ChargePoint Network
4736,CA,,,8.0,ChargePoint Network
4737,IA,,,2.0,ChargePoint Network
4738,FL,,,4.0,
4739,NY,,,2.0,ChargePoint Network
4740,NY,,,2.0,ChargePoint Network
4741,CA,,,2.0,ChargePoint Network
4742,MA,,,2.0,ChargePoint Network
4743,MD,,,4.0,SemaCharge Network
4744,MA,,,24.0,ChargePoint Network
4745,CA,,,4.0,ChargePoint Network
4746,FL,,,1.0,ChargePoint Network
4747,CO,,,2.0,ChargePoint Network
4748,GA,,,1.0,
4749,HI,,,1.0,OpConnect
4750,HI,,,2.0,
4751,HI,,,1.0,
4752,HI,,,1.0,
4753,HI,,,2.0,
4754,HI,,,1.0,
4755,HI,,,1.0,
4756,HI,,,1.0,
4757,HI,,,1.0,
4758,HI,,,1.0,
4759,HI,,,1.0,
4760,HI,,,1.0,
4761,HI,,,2.0,
4762,HI,,,2.0,
4763,HI,,,1.0,
4764,HI,,,4.0,
4765,HI,,,2.0,
4766,CA,,,1.0,
4767,CA,,,4.0,ChargePoint Network
4768,CA,,,2.0,ChargePoint Network
4769,MA,,,2.0,ChargePoint Network
4770,MA,,,4.0,ChargePoint Network
4771,CA,,,2.0,ChargePoint Network
4772,CA,,,2.0,ChargePoint Network
4773,CA,,,2.0,ChargePoint Network
4774,CA,,,2.0,ChargePoint Network
4775,CA,,,4.0,ChargePoint Network
4776,MA,,,2.0,ChargePoint Network
4777,MA,,,2.0,ChargePoint Network
4778,TX,,,4.0,ChargePoint Network
4779,PA,,,2.0,ChargePoint Network
4780,CA,,,3.0,ChargePoint Network
4781,CA,,,2.0,ChargePoint Network
4782,NJ,,,6.0,ChargePoint Network
4783,PA,,,4.0,ChargePoint Network
4784,NY,,,12.0,ChargePoint Network
4785,CA,,,4.0,ChargePoint Network
4786,CA,,,4.0,ChargePoint Network
4787,NY,,,2.0,ChargePoint Network
4788,CA,,,2.0,ChargePoint Network
4789,CA,,,4.0,ChargePoint Network
4790,KS,,,4.0,ChargePoint Network
4791,KS,,,6.0,ChargePoint Network
4792,PA,,,4.0,ChargePoint Network
4793,CO,,,2.0,ChargePoint Network
4794,NE,,1.0,1.0,ChargePoint Network
4795,NE,,1.0,1.0,ChargePoint Network
4796,IL,,,1.0,ChargePoint Network
4797,MN,,,2.0,ChargePoint Network
4798,NY,,,2.0,ChargePoint Network
4799,FL,,,1.0,ChargePoint Network
4800,CA,,,4.0,ChargePoint Network
4801,DC,,,3.0,
4802,GA,,,2.0,
4803,GA,,,1.0,
4804,DC,,,1.0,SemaCharge Network
4805,CA,,,2.0,ChargePoint Network
4806,NY,,,12.0,ChargePoint Network
4807,PA,,,4.0,ChargePoint Network
4808,WA,,,1.0,
4809,NC,,,2.0,
4810,MI,,1.0,1.0,
4811,NC,,,1.0,
4812,MI,,,2.0,
4813,ME,,,1.0,
4814,NH,,,1.0,
4815,MO,,,1.0,
4816,MA,,,2.0,ChargePoint Network
4817,MI,,,4.0,ChargePoint Network
4818,MD,,,1.0,
4819,MD,,,2.0,
4820,OH,1.0,,6.0,
4821,GA,,,4.0,ChargePoint Network
4822,NY,,,4.0,ChargePoint Network
4823,GA,,,4.0,ChargePoint Network
4824,IL,,,2.0,ChargePoint Network
4825,OR,,,2.0,ChargePoint Network
4826,OH,,,4.0,ChargePoint Network
4827,NC,,,4.0,ChargePoint Network
4828,CO,,,1.0,ChargePoint Network
4829,NJ,,,1.0,SemaCharge Network
4830,CA,,,2.0,ChargePoint Network
4831,CA,,,2.0,ChargePoint Network
4832,MO,,1.0,1.0,ChargePoint Network
4833,IL,,,2.0,ChargePoint Network
4834,CA,,,2.0,ChargePoint Network
4835,NJ,,,1.0,
4836,MN,,,6.0,ChargePoint Network
4837,NY,,,2.0,ChargePoint Network
4838,CO,,,2.0,ChargePoint Network
4839,FL,,,4.0,ChargePoint Network
4840,WY,,,1.0,
4841,ME,,,1.0,
4842,ME,,,1.0,
4843,ID,,,1.0,
4844,VT,,,3.0,
4845,VT,,,1.0,
4846,VT,,,1.0,
4847,VT,,,2.0,
4848,OH,,,1.0,
4849,OH,,,1.0,
4850,OR,,,1.0,
4851,OR,,,1.0,
4852,OR,,,2.0,
4853,OR,,,4.0,
4854,OR,,,1.0,
4855,FL,,,2.0,
4856,FL,,,2.0,
4857,FL,,,2.0,
4858,FL,,,2.0,
4859,FL,,,2.0,
4860,FL,,,2.0,
4861,CA,,,1.0,
4862,CA,,,1.0,
4863,CA,2.0,,5.0,
4864,CA,,,40.0,EV Connect
4865,CA,,,6.0,
4866,MA,,,2.0,ChargePoint Network
4867,MI,,,1.0,
4868,MI,,,1.0,
4869,MI,,,1.0,
4870,GA,,,4.0,SemaCharge Network
4871,CA,,,2.0,ChargePoint Network
4872,SC,,,2.0,ChargePoint Network
4873,SC,,,4.0,ChargePoint Network
4874,CO,,,1.0,
4875,CA,,,1.0,
4876,ID,,,2.0,
4877,ID,,,2.0,
4878,ID,,,1.0,
4879,WY,,,2.0,
4880,ME,,,2.0,
4881,OR,,,1.0,
4882,VA,,,2.0,
4883,CA,,,2.0,ChargePoint Network
4884,MA,,,2.0,ChargePoint Network
4885,PA,,,2.0,ChargePoint Network
4886,MA,,,6.0,ChargePoint Network
4887,MA,,,2.0,ChargePoint Network
4888,NY,,,2.0,ChargePoint Network
4889,GA,,,2.0,ChargePoint Network
4890,MA,,,8.0,ChargePoint Network
4891,VT,,,2.0,ChargePoint Network
4892,VT,,,2.0,ChargePoint Network
4893,GA,,,4.0,ChargePoint Network
4894,SC,,,4.0,ChargePoint Network
4895,MO,,,4.0,ChargePoint Network
4896,SC,,,8.0,ChargePoint Network
4897,SC,,,4.0,ChargePoint Network
4898,CA,,,10.0,ChargePoint Network
4899,FL,,,2.0,ChargePoint Network
4900,CA,,,5.0,ChargePoint Network
4901,GA,,,4.0,ChargePoint Network
4902,GA,,,8.0,ChargePoint Network
4903,CA,,,5.0,ChargePoint Network
4904,MO,2.0,,4.0,ChargePoint Network
4905,MO,2.0,,4.0,ChargePoint Network
4906,MO,2.0,,,ChargePoint Network
4907,MO,,,4.0,ChargePoint Network
4908,WA,,,2.0,ChargePoint Network
4909,MO,2.0,,,ChargePoint Network
4910,KS,2.0,,,ChargePoint Network
4911,MO,,,6.0,ChargePoint Network
4912,MO,,,6.0,ChargePoint Network
4913,CA,,,2.0,
4914,GA,,,2.0,SemaCharge Network
4915,NY,,,2.0,ChargePoint Network
4916,CA,,,2.0,ChargePoint Network
4917,WI,,,2.0,ChargePoint Network
4918,IA,,,1.0,
4919,MT,,,1.0,
4920,NY,,,1.0,
4921,NY,,,1.0,
4922,NY,,,1.0,
4923,MD,,,2.0,
4924,CO,,,1.0,
4925,IL,,,2.0,
4926,CA,,,2.0,ChargePoint Network
4927,LA,,,4.0,ChargePoint Network
4928,CA,,,3.0,
4929,MA,,,2.0,SemaCharge Network
4930,CA,,,6.0,ChargePoint Network
4931,MO,,,4.0,ChargePoint Network
4932,TX,,,2.0,ChargePoint Network
4933,TX,,,2.0,ChargePoint Network
4934,TX,,,2.0,ChargePoint Network
4935,TX,,,4.0,ChargePoint Network
4936,CO,,,2.0,ChargePoint Network
4937,TX,,,2.0,ChargePoint Network
4938,CO,,,2.0,ChargePoint Network
4939,CA,,,2.0,ChargePoint Network
4940,CA,,,1.0,SemaCharge Network
4941,WI,,,1.0,ChargePoint Network
4942,MD,2.0,,,ChargePoint Network
4943,TX,,,2.0,ChargePoint Network
4944,FL,,,2.0,ChargePoint Network
4945,GA,,,2.0,SemaCharge Network
4946,GA,,,2.0,SemaCharge Network
4947,FL,,,4.0,ChargePoint Network
4948,UT,,,4.0,ChargePoint Network
4949,UT,,,2.0,ChargePoint Network
4950,TX,,,1.0,
4951,IL,,,3.0,
4952,VA,,,2.0,ChargePoint Network
4953,CA,,,4.0,ChargePoint Network
4954,CA,,,2.0,ChargePoint Network
4955,CA,,2.0,,
4956,CO,,,2.0,
4957,CO,,,2.0,
4958,CO,,,2.0,
